error,forecast_cases,month,true_cases,year
5.162418760801913,85.16241876080191,3,80.0,2008
0.9274478291845867,61.92744782918459,4,61.0,2008
61.43936467490594,45.56063532509406,5,107.0,2008
107.66885109046848,87.33114890953152,6,195.0,2008
63.22753132582881,155.7724686741712,7,219.0,2008
16.02426947097058,162.97573052902942,8,179.0,2008
40.31411919503901,110.68588080496099,9,151.0,2008
90.13518943879595,87.86481056120405,10,178.0,2008
62.98053015125291,85.0194698487471,11,148.0,2008
29.061303567538715,82.93869643246128,12,112.0,2008
35.962878852877424,84.03712114712258,1,120.0,2009
9.279255610675051,99.72074438932495,2,109.0,2009
