forecast
94.6377254900799
72.54945101358784
67.59346384135235
84.4766869391861
130.7517750156406
153.4996889785554
123.6661019543796
100.90482350928926
96.1775647134765
114.79425475707437
105.44834659483172
103.02240937370011
