forecast
79.40266951064933
49.48651993488954
27.25222803747849
34.90225027973091
47.240318291135395
43.108577983893014
35.96393805808293
30.591311898529284
30.292810630615747
48.27687875587651
81.77693394833858
103.57153788172849
