forecast
105.59724808027127
79.11509027501926
76.00352107274209
95.28070247185562
156.33400883304847
220.60265814599603
242.08878001953514
215.91264641109018
186.00153713778278
159.55755060898542
101.23568411459625
105.69222953363911
