forecast
85.06103687892922
62.72681183875381
56.20074968028435
79.21435250022975
154.35463086328855
165.61638255375115
107.2119536428641
90.91188256090248
84.14809661312256
81.34562806527745
86.3893384658318
98.33297714153343
