forecast
85.47822491539414
61.4147245028256
56.546235552772735
80.14334917557872
137.33189805938625
175.84841953112846
109.06095484376598
86.97492659558486
86.38397251634098
83.50408101140698
82.08188449868513
100.88296144841757
