ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-02-28,35.562004486209794,34.06576155854938,37.32396342160195,17.11280632396884,20.371008187021467,-16.952955234580518,-16.952955234580518,-16.952955234580518,-16.952955234580518,-16.952955234580518,-16.952955234580518,-16.952955234580518,-16.952955234580518,-16.952955234580518,18.609049251629276
2007-03-31,36.97816611016448,31.46516570200421,42.69562411164184,9.307368401127066,20.537826810764784,-22.157797300877135,-22.157797300877135,-22.157797300877135,-22.157797300877135,-22.157797300877135,-22.157797300877135,-22.157797300877135,-22.157797300877135,-22.157797300877135,14.820368809287345
2007-04-30,38.348645101088366,28.327938365092102,48.846644465767476,6.87203987683855,27.390745977513973,-21.455898488253577,-21.455898488253577,-21.455898488253577,-21.455898488253577,-21.455898488253577,-21.455898488253577,-21.455898488253577,-21.455898488253577,-21.455898488253577,16.892746612834788
2007-05-31,39.764806725043044,25.118674866764817,55.423307391821105,41.30246501439118,71.60709753944735,16.183790147626315,16.183790147626315,16.183790147626315,16.183790147626315,16.183790147626315,16.183790147626315,16.183790147626315,16.183790147626315,16.183790147626315,55.948596872669356
2007-06-30,41.13528571596694,20.216317078358337,63.40442743987972,75.60811445492554,118.79622481644692,55.39179737656722,55.39179737656722,55.39179737656722,55.39179737656722,55.39179737656722,55.39179737656722,55.39179737656722,55.39179737656722,55.39179737656722,96.52708309253416
2007-07-31,42.551447339921616,14.542406171953779,71.9113302598079,48.25955650463491,105.62848059248907,33.71715033268116,33.71715033268116,33.71715033268116,33.71715033268116,33.71715033268116,33.71715033268116,33.71715033268116,33.71715033268116,33.71715033268116,76.26859767260277
2007-08-31,43.9676089638763,7.5495610238327435,79.86063615418806,30.77423109090348,103.08530622125879,23.224670067070736,23.224670067070736,23.224670067070736,23.224670067070736,23.224670067070736,23.224670067070736,23.224670067070736,23.224670067070736,23.224670067070736,67.19227903094703
2007-09-30,45.33808795480017,1.2810656163663612,90.61658016361787,4.194930463877407,93.53044501112895,2.913864847511072,2.913864847511072,2.913864847511072,2.913864847511072,2.913864847511072,2.913864847511072,2.913864847511072,2.913864847511072,2.913864847511072,48.251952802311244
2007-10-31,46.75424957875486,-5.73899616632452,100.0227831355219,-9.599518011852927,96.16226128999338,-3.860521845528508,-3.860521845528508,-3.860521845528508,-3.860521845528508,-3.860521845528508,-3.860521845528508,-3.860521845528508,-3.860521845528508,-3.860521845528508,42.89372773322635
2007-11-30,48.124728569678744,-12.890685010010003,110.11294866791528,-32.22167899701909,90.78195468090613,-19.33099398700914,-19.33099398700914,-19.33099398700914,-19.33099398700914,-19.33099398700914,-19.33099398700914,-19.33099398700914,-19.33099398700914,-19.33099398700914,28.793734582669604
2007-12-31,49.54089019363343,-18.507168438011448,121.6478818442802,-37.36115753479639,102.79389274749525,-18.85398909678493,-18.85398909678493,-18.85398909678493,-18.85398909678493,-18.85398909678493,-18.85398909678493,-18.85398909678493,-18.85398909678493,-18.85398909678493,30.6869010968485
2008-01-31,50.95705181758811,-26.510612778163225,133.23953949360086,-54.50507899535795,105.245073276406,-27.994466217194724,-27.994466217194724,-27.994466217194724,-27.994466217194724,-27.994466217194724,-27.994466217194724,-27.994466217194724,-27.994466217194724,-27.994466217194724,22.962585600393385
