ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-03-31,33.32314405149038,32.93140627245402,33.67817350349877,-44.83537582276938,43.56902973799537,-32.63736900638441,-32.63736900638441,-32.63736900638441,-32.63736900638441,-32.63736900638441,-32.63736900638441,-32.63736900638441,-32.63736900638441,-32.63736900638441,0.6857750451059701
2015-04-30,32.791572534075264,31.7529999359101,34.05079047257237,-39.53140191670298,43.47748765816786,-30.24362484539625,-30.24362484539625,-30.24362484539625,-30.24362484539625,-30.24362484539625,-30.24362484539625,-30.24362484539625,-30.24362484539625,-30.24362484539625,2.547947688679013
2015-05-31,32.24228196607965,30.115592548147728,34.736434403421725,18.189756905542627,109.02289758949449,30.06669542432333,30.06669542432333,30.06669542432333,30.06669542432333,30.06669542432333,30.06669542432333,30.06669542432333,30.06669542432333,30.06669542432333,62.30897739040299
2015-06-30,31.71071044866455,28.430537167794178,35.24621661248391,-26.52074883999786,57.75252771767202,-16.032966386588605,-16.032966386588605,-16.032966386588605,-16.032966386588605,-16.032966386588605,-16.032966386588605,-16.032966386588605,-16.032966386588605,-16.032966386588605,15.677744062075945
2015-07-31,31.16141988066893,26.278954472132515,36.144943478384725,44.74845134036454,133.05300005989648,57.513222027863335,57.513222027863335,57.513222027863335,57.513222027863335,57.513222027863335,57.513222027863335,57.513222027863335,57.513222027863335,57.513222027863335,88.67464190853227
2015-08-31,30.61212931267332,24.06317826294386,37.0553150941285,31.005570609422477,116.50617885940154,43.37530951688569,43.37530951688569,43.37530951688569,43.37530951688569,43.37530951688569,43.37530951688569,43.37530951688569,43.37530951688569,43.37530951688569,73.98743882955901
2015-09-30,30.08055779525822,21.831989341423363,38.01864698000041,-17.64417550817302,66.20093394126623,-4.201366577490553,-4.201366577490553,-4.201366577490553,-4.201366577490553,-4.201366577490553,-4.201366577490553,-4.201366577490553,-4.201366577490553,-4.201366577490553,25.879191217767666
2015-10-31,29.5312672272626,19.452732621792148,39.42107877476071,-11.809665677321279,76.86660670740096,4.8435837206115915,4.8435837206115915,4.8435837206115915,4.8435837206115915,4.8435837206115915,4.8435837206115915,4.8435837206115915,4.8435837206115915,4.8435837206115915,34.374850947874194
2015-11-30,28.999695709847494,17.10203140198685,40.77059740519328,-43.65007670256032,51.85317394399206,-23.701552852225024,-23.701552852225024,-23.701552852225024,-23.701552852225024,-23.701552852225024,-23.701552852225024,-23.701552852225024,-23.701552852225024,-23.701552852225024,5.298142857622469
2015-12-31,28.450405141851885,14.407102202013759,42.66894389659065,-52.10406857994652,39.30505060514746,-38.76216725714285,-38.76216725714285,-38.76216725714285,-38.76216725714285,-38.76216725714285,-38.76216725714285,-38.76216725714285,-38.76216725714285,-38.76216725714285,-10.311762115290964
2016-01-31,27.901114573856265,11.459631685104883,44.61136519517142,-31.042994017863073,65.78446701051027,-10.633323937021101,-10.633323937021101,-10.633323937021101,-10.633323937021101,-10.633323937021101,-10.633323937021101,-10.633323937021101,-10.633323937021101,-10.633323937021101,17.267790636835166
2016-02-29,27.387262107021662,8.638143249419088,45.4761087696385,-31.125082990665494,63.826851296645515,-11.239174482970597,-11.239174482970597,-11.239174482970597,-11.239174482970597,-11.239174482970597,-11.239174482970597,-11.239174482970597,-11.239174482970597,-11.239174482970597,16.148087624051065
