error,forecast_cases,month,true_cases,year
3.7576899531125676,52.24231004688743,11,56.0,2007
3.5582752177509036,52.558275217750904,12,49.0,2007
44.43163155273709,84.43163155273709,1,40.0,2008
5.839406037202885,48.160593962797115,2,54.0,2008
21.587956842186358,39.41204315781364,3,61.0,2008
36.12720453738707,32.87279546261293,4,69.0,2008
43.65108371118386,84.34891628881614,5,128.0,2008
6.328336015305865,209.32833601530587,6,203.0,2008
120.15480016522247,67.84519983477753,7,188.0,2008
40.16374427643835,94.83625572356165,8,135.0,2008
19.177372452823093,96.17737245282309,9,77.0,2008
59.54177177653344,139.54177177653344,10,80.0,2008
