ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-09-30,28.857668082385075,27.8366478430338,29.666380855313072,7.699416311265207,83.9012844318039,18.8589280849321,18.8589280849321,18.8589280849321,18.8589280849321,18.8589280849321,18.8589280849321,18.8589280849321,18.8589280849321,18.8589280849321,47.71659616731718
2010-10-31,27.87690198148641,24.972881997646724,30.562253739067387,-21.923395428472922,53.17185411375038,-12.597190275292565,-12.597190275292565,-12.597190275292565,-12.597190275292565,-12.597190275292565,-12.597190275292565,-12.597190275292565,-12.597190275292565,-12.597190275292565,15.279711706193844
2010-11-30,26.927773496745754,21.899841215806713,32.02816386606865,-46.24876936774439,32.65198277287596,-31.992766870262415,-31.992766870262415,-31.992766870262415,-31.992766870262415,-31.992766870262415,-31.992766870262415,-31.992766870262415,-31.992766870262415,-31.992766870262415,-5.064993373516661
2010-12-31,25.947007395847088,17.93687702986938,33.74962091367555,-80.18503846327806,-0.6906477847626367,-61.67260522173168,-61.67260522173168,-61.67260522173168,-61.67260522173168,-61.67260522173168,-61.67260522173168,-61.67260522173168,-61.67260522173168,-61.67260522173168,-35.72559782588459
2011-01-31,24.966241294948418,13.869168228221053,35.587432431047446,-39.4192674372889,37.15492686854781,-26.06950909493363,-26.06950909493363,-26.06950909493363,-26.06950909493363,-26.06950909493363,-26.06950909493363,-26.06950909493363,-26.06950909493363,-26.06950909493363,-1.1032677999852112
2011-02-28,24.0803880425238,9.678283377109869,37.435916928384856,3.247431579953028,86.90604287344395,20.470755479489238,20.470755479489238,20.470755479489238,20.470755479489238,20.470755479489238,20.470755479489238,20.470755479489238,20.470755479489238,20.470755479489238,44.551143522013035
2011-03-31,23.099621941625134,5.3100376605153246,40.00400862746824,-6.098959930076221,80.97044790091839,15.337210794843593,15.337210794843593,15.337210794843593,15.337210794843593,15.337210794843593,15.337210794843593,15.337210794843593,15.337210794843593,15.337210794843593,38.43683273646873
2011-04-30,22.15049345688449,0.7156595817128394,42.41969606245876,-52.58831831069242,35.9205446974224,-28.28391751030097,-28.28391751030097,-28.28391751030097,-28.28391751030097,-28.28391751030097,-28.28391751030097,-28.28391751030097,-28.28391751030097,-28.28391751030097,-6.13342405341648
2011-05-31,21.169727355985813,-2.832900866820751,45.36434320152004,-1.8314973772336962,86.12354414267925,21.237043460973954,21.237043460973954,21.237043460973954,21.237043460973954,21.237043460973954,21.237043460973954,21.237043460973954,21.237043460973954,21.237043460973954,42.406770816959764
2011-06-30,20.22059887124517,-8.802821868446289,48.44506488865016,-39.07017670728541,58.47399087595269,-11.595975793664843,-11.595975793664843,-11.595975793664843,-11.595975793664843,-11.595975793664843,-11.595975793664843,-11.595975793664843,-11.595975793664843,-11.595975793664843,8.624623077580326
2011-07-31,19.239832770346503,-14.387157800745266,51.24533865841874,0.4466093340444729,102.08240617768398,30.897702496051433,30.897702496051433,30.897702496051433,30.897702496051433,30.897702496051433,30.897702496051433,30.897702496051433,30.897702496051433,30.897702496051433,50.13753526639793
2011-08-31,18.259066669447822,-19.797935094820463,55.307688280015014,40.69513647225801,151.7393366388331,79.9217027987458,79.9217027987458,79.9217027987458,79.9217027987458,79.9217027987458,79.9217027987458,79.9217027987458,79.9217027987458,79.9217027987458,98.18076946819362
