ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-09-30,20.85569762240315,20.404438298783983,21.19871902715984,-23.487040385393726,65.53306986619766,-0.807273404461361,-0.807273404461361,-0.807273404461361,-0.807273404461361,-0.807273404461361,-0.807273404461361,-0.807273404461361,-0.807273404461361,-0.807273404461361,20.048424217941786
2014-10-31,19.360568160574132,17.755733202571502,20.758256219790855,-21.905208131755305,61.52672929578596,2.598668681888828,2.598668681888828,2.598668681888828,2.598668681888828,2.598668681888828,2.598668681888828,2.598668681888828,2.598668681888828,2.598668681888828,21.95923684246296
2014-11-30,17.913668681384742,15.015854517695177,20.601509879836886,-53.92860577715683,35.830255420746184,-28.22042850642466,-28.22042850642466,-28.22042850642466,-28.22042850642466,-28.22042850642466,-28.22042850642466,-28.22042850642466,-28.22042850642466,-28.22042850642466,-10.306759825039919
2014-12-31,16.418539219555747,12.258513631368633,20.63309238386307,-62.9692529660295,25.55000553293461,-36.482622241852575,-36.482622241852575,-36.482622241852575,-36.482622241852575,-36.482622241852575,-36.482622241852575,-36.482622241852575,-36.482622241852575,-36.482622241852575,-20.064083022296828
2015-01-31,14.923409757726732,9.284223557914366,20.9266592714458,-38.53789676562919,47.65236074339803,-12.304321600924712,-12.304321600924712,-12.304321600924712,-12.304321600924712,-12.304321600924712,-12.304321600924712,-12.304321600924712,-12.304321600924712,-12.304321600924712,2.61908815680202
2015-02-28,13.572970243816666,6.291787515862357,21.317461601602513,-31.177730868328496,54.8089834839521,-4.207164442211514,-4.207164442211514,-4.207164442211514,-4.207164442211514,-4.207164442211514,-4.207164442211514,-4.207164442211514,-4.207164442211514,-4.207164442211514,9.365805801605152
2015-03-31,12.077840781987648,3.002946457475426,21.747206615475804,-57.687405783635135,28.343631907903916,-26.68778431736678,-26.68778431736678,-26.68778431736678,-26.68778431736678,-26.68778431736678,-26.68778431736678,-26.68778431736678,-26.68778431736678,-26.68778431736678,-14.609943535379132
2015-04-30,10.63094130279826,-0.31075017579086006,21.906464065929736,-64.81805115365847,26.63198868162071,-30.496436081505696,-30.496436081505696,-30.496436081505696,-30.496436081505696,-30.496436081505696,-30.496436081505696,-30.496436081505696,-30.496436081505696,-30.496436081505696,-19.865494778707436
2015-05-31,9.135811840969266,-3.777648498917377,22.05340664231486,-7.611020614405675,83.11611818237758,28.539395508853715,28.539395508853715,28.539395508853715,28.539395508853715,28.539395508853715,28.539395508853715,28.539395508853715,28.539395508853715,28.539395508853715,37.67520734982298
2015-06-30,7.6889123617798765,-7.225648024007447,22.4684979904128,-52.332422433936195,34.987869050619345,-16.037796842894274,-16.037796842894274,-16.037796842894274,-16.037796842894274,-16.037796842894274,-16.037796842894274,-16.037796842894274,-16.037796842894274,-16.037796842894274,-8.348884481114396
2015-07-31,6.19378289995086,-11.214344234885655,23.666572903362965,16.885682657386038,110.98316630794956,58.57935215987246,58.57935215987246,58.57935215987246,58.57935215987246,58.57935215987246,58.57935215987246,58.57935215987246,58.57935215987246,58.57935215987246,64.77313505982332
2015-08-31,4.698653438121866,-15.731741125944435,24.73120613831357,3.1197066560474576,98.94802469119321,46.85056034167774,46.85056034167774,46.85056034167774,46.85056034167774,46.85056034167774,46.85056034167774,46.85056034167774,46.85056034167774,46.85056034167774,51.54921377979961
