error,forecast_cases,month,true_cases,year
21.0614466301749,76.9385533698251,6,98.0,2011
45.935487754665004,43.064512245334996,7,89.0,2011
62.591838839517635,86.40816116048236,8,149.0,2011
15.896047936945337,136.89604793694534,9,121.0,2011
7.259321697745833,98.25932169774583,10,91.0,2011
64.69842421740168,50.30157578259833,11,115.0,2011
21.48756360362546,28.51243639637454,12,50.0,2011
40.78560260862837,5.214397391371627,1,46.0,2012
0.21034565862470345,44.7896543413753,2,45.0,2012
28.894380602491154,67.89438060249115,3,39.0,2012
20.814686004997697,67.8146860049977,4,47.0,2012
27.216796612277406,68.2167966122774,5,41.0,2012
