ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-10-31,129.23371458822814,128.33157119426946,129.92079043105954,72.89021768989907,121.8944012610357,-31.55951778012028,-31.55951778012028,-31.55951778012028,-31.55951778012028,-31.55951778012028,-31.55951778012028,-31.55951778012028,-31.55951778012028,-31.55951778012028,97.67419680810787
2008-11-30,133.20543689177083,130.9360396692778,135.3146992139076,75.367656328496,124.47857680391164,-34.3718766734265,-34.3718766734265,-34.3718766734265,-34.3718766734265,-34.3718766734265,-34.3718766734265,-34.3718766734265,-34.3718766734265,-34.3718766734265,98.83356021834433
2008-12-31,137.30954993876495,133.20335223419255,141.05609317606363,72.49429336005785,118.53377957407436,-42.22006275389758,-42.22006275389758,-42.22006275389758,-42.22006275389758,-42.22006275389758,-42.22006275389758,-42.22006275389758,-42.22006275389758,-42.22006275389758,95.08948718486737
2009-01-31,141.41366298575903,134.80675674802973,147.28978877314105,96.59617246439322,144.215589639313,-21.488060197746645,-21.488060197746645,-21.488060197746645,-21.488060197746645,-21.488060197746645,-21.488060197746645,-21.488060197746645,-21.488060197746645,-21.488060197746645,119.92560278801238
2009-02-28,145.1206038023989,136.39632163921405,153.17794182098953,142.9071560214788,191.4598968504795,22.686601554210053,22.686601554210053,22.686601554210053,22.686601554210053,22.686601554210053,22.686601554210053,22.686601554210053,22.686601554210053,22.686601554210053,167.80720535660896
2009-03-31,149.224716849393,137.9953775668893,159.70486957492744,132.23786122798086,180.95950878159442,7.7204263819108885,7.7204263819108885,7.7204263819108885,7.7204263819108885,7.7204263819108885,7.7204263819108885,7.7204263819108885,7.7204263819108885,7.7204263819108885,156.9451432313039
2009-04-30,153.19643915293568,139.3048698830125,166.45856295115536,108.9007447486209,162.52556508171216,-16.84187623779031,-16.84187623779031,-16.84187623779031,-16.84187623779031,-16.84187623779031,-16.84187623779031,-16.84187623779031,-16.84187623779031,-16.84187623779031,136.35456291514538
2009-05-31,157.30055219992977,140.8365900713002,173.54384420503843,164.0112153593213,220.19300704658076,36.119765908243906,36.119765908243906,36.119765908243906,36.119765908243906,36.119765908243906,36.119765908243906,36.119765908243906,36.119765908243906,36.119765908243906,193.42031810817366
2009-06-30,161.27227450347246,141.61913332421278,179.79286941534062,128.51787877456104,189.88834484940674,-1.2193776422692935,-1.2193776422692935,-1.2193776422692935,-1.2193776422692935,-1.2193776422692935,-1.2193776422692935,-1.2193776422692935,-1.2193776422692935,-1.2193776422692935,160.05289686120318
2009-07-31,165.37638755046655,142.91084456488485,186.94547461374924,156.4636015966699,225.35650471949796,26.453480579830465,26.453480579830465,26.453480579830465,26.453480579830465,26.453480579830465,26.453480579830465,26.453480579830465,26.453480579830465,26.453480579830465,191.829868130297
2009-08-31,169.48050059746066,143.80043604538395,193.87002918766913,188.5729056715623,256.51543734394147,53.54332688222172,53.54332688222172,53.54332688222172,53.54332688222172,53.54332688222172,53.54332688222172,53.54332688222172,53.54332688222172,53.54332688222172,223.02382747968238
2009-09-30,173.45222290100335,144.5367865085516,200.85479004977518,179.08528629902355,252.77575428163183,43.91899890791354,43.91899890791354,43.91899890791354,43.91899890791354,43.91899890791354,43.91899890791354,43.91899890791354,43.91899890791354,43.91899890791354,217.37122180891689
