ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-11-30,65.00439066882156,64.3950685239937,65.61260099621767,-5.594391914327806,80.43134281820782,-28.970680888850605,-28.970680888850605,-28.970680888850605,-28.970680888850605,-28.970680888850605,-28.970680888850605,-28.970680888850605,-28.970680888850605,-28.970680888850605,36.03370977997095
2012-12-31,64.70430072372609,62.71949207450977,66.96111585770572,-11.958339189511184,75.07796412244667,-33.10744200624286,-33.10744200624286,-33.10744200624286,-33.10744200624286,-33.10744200624286,-33.10744200624286,-33.10744200624286,-33.10744200624286,-33.10744200624286,31.59685871748323
2013-01-31,64.40421077863063,60.593702433348916,68.45836276518101,5.498178327185544,91.14994873667764,-17.142373094299515,-17.142373094299515,-17.142373094299515,-17.142373094299515,-17.142373094299515,-17.142373094299515,-17.142373094299515,-17.142373094299515,-17.142373094299515,47.26183768433111
2013-02-28,64.13316179596374,58.22062519545675,70.03247835252692,6.102760412461929,95.5364161135449,-13.873960306349007,-13.873960306349007,-13.873960306349007,-13.873960306349007,-13.873960306349007,-13.873960306349007,-13.873960306349007,-13.873960306349007,-13.873960306349007,50.25920148961474
2013-03-31,63.83307185086829,55.316807455377884,72.07564660051739,-5.534220388105748,81.94777114108051,-24.676930700210328,-24.676930700210328,-24.676930700210328,-24.676930700210328,-24.676930700210328,-24.676930700210328,-24.676930700210328,-24.676930700210328,-24.676930700210328,39.156141150657966
2013-04-30,63.54266222658236,51.79968985697991,73.66249471216474,0.19239543313839827,84.54239299020561,-21.342836429436257,-21.342836429436257,-21.342836429436257,-21.342836429436257,-21.342836429436257,-21.342836429436257,-21.342836429436257,-21.342836429436257,-21.342836429436257,42.199825797146104
2013-05-31,63.242572281486886,48.85336121953555,76.33305419087006,43.86636910842811,132.80625908890286,27.361455029980633,27.361455029980633,27.361455029980633,27.361455029980633,27.361455029980633,27.361455029980633,27.361455029980633,27.361455029980633,27.361455029980633,90.60402731146752
2013-06-30,62.952162657200944,46.50221952170358,78.59505409485556,16.578393468452308,106.51191591682277,-1.3242080447670854,-1.3242080447670854,-1.3242080447670854,-1.3242080447670854,-1.3242080447670854,-1.3242080447670854,-1.3242080447670854,-1.3242080447670854,-1.3242080447670854,61.62795461243386
2013-07-31,62.652072712105486,43.8399589066297,81.06825408761809,67.91886391272882,159.46616790949628,52.12003484898628,52.12003484898628,52.12003484898628,52.12003484898628,52.12003484898628,52.12003484898628,52.12003484898628,52.12003484898628,52.12003484898628,114.77210756109176
2013-08-31,62.35198276701003,40.28451715206763,83.42010238161156,48.264314181575536,146.97549805207038,35.19264272229447,35.19264272229447,35.19264272229447,35.19264272229447,35.19264272229447,35.19264272229447,35.19264272229447,35.19264272229447,35.19264272229447,97.54462548930451
2013-09-30,62.06157314272409,35.927618254017375,86.16547798448136,13.008567866991688,110.44532208913076,0.23857215673343807,0.23857215673343807,0.23857215673343807,0.23857215673343807,0.23857215673343807,0.23857215673343807,0.23857215673343807,0.23857215673343807,0.23857215673343807,62.30014529945753
2013-10-31,61.761483197628635,32.812776598073405,88.19154641522428,10.267596725886241,112.20182935726507,1.0033643615279393,1.0033643615279393,1.0033643615279393,1.0033643615279393,1.0033643615279393,1.0033643615279393,1.0033643615279393,1.0033643615279393,1.0033643615279393,62.76484755915657
