ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-01-31,28.09296660904185,27.800980957924175,28.402893269172406,-28.678918471752926,63.023893845879094,-11.673420294848125,-11.673420294848125,-11.673420294848125,-11.673420294848125,-11.673420294848125,-11.673420294848125,-11.673420294848125,-11.673420294848125,-11.673420294848125,16.419546314193724
2015-02-28,27.153983365616657,26.13145139044041,28.018392753589932,-25.73752941413169,62.35489353039562,-11.365560401947825,-11.365560401947825,-11.365560401947825,-11.365560401947825,-11.365560401947825,-11.365560401947825,-11.365560401947825,-11.365560401947825,-11.365560401947825,15.788422963668832
2015-03-31,26.11439477468158,24.207976304965808,27.827202017240776,-46.656057455743465,41.98439410382391,-29.203475535351544,-29.203475535351544,-29.203475535351544,-29.203475535351544,-29.203475535351544,-29.203475535351544,-29.203475535351544,-29.203475535351544,-29.203475535351544,-3.0890807606699653
2015-04-30,25.108341299583156,22.352867962325966,28.042163765958385,-47.4753036707134,39.88848980050483,-29.225682826273932,-29.225682826273932,-29.225682826273932,-29.225682826273932,-29.225682826273932,-29.225682826273932,-29.225682826273932,-29.225682826273932,-29.225682826273932,-4.117341526690776
2015-05-31,24.068752708648095,20.088899055911316,27.91142401081775,10.377062655859671,98.03139112347037,31.027310400386984,31.027310400386984,31.027310400386984,31.027310400386984,31.027310400386984,31.027310400386984,31.027310400386984,31.027310400386984,31.027310400386984,55.09606310903508
2015-06-30,23.062699233549676,17.88702965962239,28.627026873626367,-44.540364652875766,50.234892003358915,-18.910986569092632,-18.910986569092632,-18.910986569092632,-18.910986569092632,-18.910986569092632,-18.910986569092632,-18.910986569092632,-18.910986569092632,-18.910986569092632,4.151712664457044
2015-07-31,22.023110642614615,15.418850042647051,28.72319024877723,34.93483238595814,126.21296572366097,58.45403119950591,58.45403119950591,58.45403119950591,58.45403119950591,58.45403119950591,58.45403119950591,58.45403119950591,58.45403119950591,58.45403119950591,80.47714184212053
2015-08-31,20.98352205167958,12.792713896565175,29.165297695153406,17.300216342890575,108.40492865434942,42.15297962493851,42.15297962493851,42.15297962493851,42.15297962493851,42.15297962493851,42.15297962493851,42.15297962493851,42.15297962493851,42.15297962493851,63.13650167661809
2015-09-30,19.977468576581135,10.435195516950149,29.516845917078168,-32.40163219484915,60.47976446464946,-6.860428341328169,-6.860428341328169,-6.860428341328169,-6.860428341328169,-6.860428341328169,-6.860428341328169,-6.860428341328169,-6.860428341328169,-6.860428341328169,13.117040235252965
2015-10-31,18.9378799856461,7.807025735260692,30.186000959367735,-19.981401682452617,72.01961615325355,4.281532328611434,4.281532328611434,4.281532328611434,4.281532328611434,4.281532328611434,4.281532328611434,4.281532328611434,4.281532328611434,4.281532328611434,23.219412314257532
2015-11-30,17.931826510547655,5.446191688542327,30.583342837378236,-49.41343736854973,45.309966658079226,-22.537505876422138,-22.537505876422138,-22.537505876422138,-22.537505876422138,-22.537505876422138,-22.537505876422138,-22.537505876422138,-22.537505876422138,-22.537505876422138,-4.605679365874483
2015-12-31,16.892237919612594,2.873873945401937,31.722677875173268,-68.2787969633132,26.205984347933573,-36.43650265087841,-36.43650265087841,-36.43650265087841,-36.43650265087841,-36.43650265087841,-36.43650265087841,-36.43650265087841,-36.43650265087841,-36.43650265087841,-19.544264731265816
