ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-09-30,22.595622053656403,20.812844639985652,24.044532234174262,11.752474909776605,70.49279708204328,18.18109112506346,18.18109112506346,18.18109112506346,18.18109112506346,18.18109112506346,18.18109112506346,18.18109112506346,18.18109112506346,18.18109112506346,40.77671317871986
2009-10-31,19.084725179362,14.553843138936816,23.718602025352546,-15.092573562759354,46.26088767362507,-5.415247844839073,-5.415247844839073,-5.415247844839073,-5.415247844839073,-5.415247844839073,-5.415247844839073,-5.415247844839073,-5.415247844839073,-5.415247844839073,13.669477334522927
2009-11-30,15.687083042948025,7.669941032917123,24.386593760486033,-42.00532729847769,21.970013435783923,-27.39300341899748,-27.39300341899748,-27.39300341899748,-27.39300341899748,-27.39300341899748,-27.39300341899748,-27.39300341899748,-27.39300341899748,-27.39300341899748,-11.705920376049455
2009-12-31,12.176186168653578,-1.043503583562755,25.23818056400639,-78.16589423624987,-12.003787280615862,-55.98052472798477,-55.98052472798477,-55.98052472798477,-55.98052472798477,-55.98052472798477,-55.98052472798477,-55.98052472798477,-55.98052472798477,-55.98052472798477,-43.80433855933119
2010-01-31,8.665289294359152,-9.48689790637593,27.07602433698144,-60.15177703496993,11.49803574696573,-33.106537808702434,-33.106537808702434,-33.106537808702434,-33.106537808702434,-33.106537808702434,-33.106537808702434,-33.106537808702434,-33.106537808702434,-33.106537808702434,-24.441248514343282
2010-02-28,5.49415663370615,-17.670416306400565,28.735442141615355,-21.57613925361372,53.301157053964594,11.739522522181732,11.739522522181732,11.739522522181732,11.739522522181732,11.739522522181732,11.739522522181732,11.739522522181732,11.739522522181732,11.739522522181732,17.23367915588788
2010-03-31,1.9832597594117019,-26.699181655763176,30.937829101767353,-38.10230803497164,43.001845700907715,1.9725683685629087,1.9725683685629087,1.9725683685629087,1.9725683685629087,1.9725683685629087,1.9725683685629087,1.9725683685629087,1.9725683685629087,1.9725683685629087,3.955828127974611
2010-04-30,-1.4143823770022714,-36.544140828798845,33.31089672462551,-64.5235296183105,26.229843412929547,-16.5844016327894,-16.5844016327894,-16.5844016327894,-16.5844016327894,-16.5844016327894,-16.5844016327894,-16.5844016327894,-16.5844016327894,-16.5844016327894,-17.998784009791674
2010-05-31,-4.925279251296675,-46.35296613777574,36.49792741448352,0.36557106804371436,103.25237734870745,57.878593313705494,57.878593313705494,57.878593313705494,57.878593313705494,57.878593313705494,57.878593313705494,57.878593313705494,57.878593313705494,57.878593313705494,52.95331406240882
2010-06-30,-8.322921387710648,-56.55349808447461,39.86701791902605,-62.21291247992712,50.530131305449245,4.515408651067889,4.515408651067889,4.515408651067889,4.515408651067889,4.515408651067889,4.515408651067889,4.515408651067889,4.515408651067889,4.515408651067889,-3.8075127366427592
2010-07-31,-11.833818262005096,-69.2390706687024,44.11656743799904,-51.52058839068355,70.20055711895948,22.98002449427363,22.98002449427363,22.98002449427363,22.98002449427363,22.98002449427363,22.98002449427363,22.98002449427363,22.98002449427363,22.98002449427363,11.146206232268533
2010-08-31,-15.344715136299522,-79.59424112216855,48.26413268925369,-39.74650970361304,97.55577318614588,44.21253959472018,44.21253959472018,44.21253959472018,44.21253959472018,44.21253959472018,44.21253959472018,44.21253959472018,44.21253959472018,44.21253959472018,28.867824458420657
