ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-07-31,82.88156839269575,82.84545389418224,82.92636010265505,55.72989445187744,205.9846868866948,46.62210991325581,46.62210991325581,46.62210991325581,46.62210991325581,46.62210991325581,46.62210991325581,46.62210991325581,46.62210991325581,46.62210991325581,129.50367830595155
2016-08-31,83.77441062272479,83.60334270042951,83.91910444154227,48.327917252604124,195.83103952095655,39.18209349975512,39.18209349975512,39.18209349975512,39.18209349975512,39.18209349975512,39.18209349975512,39.18209349975512,39.18209349975512,39.18209349975512,122.95650412247991
2016-09-30,84.63845149049482,84.30724934821528,84.94895409727553,-5.547357943636907,155.88410161944847,-8.577415024712414,-8.577415024712414,-8.577415024712414,-8.577415024712414,-8.577415024712414,-8.577415024712414,-8.577415024712414,-8.577415024712414,-8.577415024712414,76.06103646578241
2016-10-31,85.53129372052382,85.03947105733705,86.0348622472271,21.45584476664963,178.2272571618928,16.158009723382936,16.158009723382936,16.158009723382936,16.158009723382936,16.158009723382936,16.158009723382936,16.158009723382936,16.158009723382936,16.158009723382936,101.68930344390675
2016-11-30,86.39533458829385,85.67958567188768,87.07377291258497,-9.115902457466868,143.3127899371117,-22.944020758346667,-22.944020758346667,-22.944020758346667,-22.944020758346667,-22.944020758346667,-22.944020758346667,-22.944020758346667,-22.944020758346667,-22.944020758346667,63.45131382994718
2016-12-31,87.28817681832287,86.3805896921444,88.180417548239,-15.535328554294765,139.72751899582374,-25.86079833772702,-25.86079833772702,-25.86079833772702,-25.86079833772702,-25.86079833772702,-25.86079833772702,-25.86079833772702,-25.86079833772702,-25.86079833772702,61.42737848059585
2017-01-31,88.1810190483519,87.03913265931877,89.35897638055701,-9.839512037499073,142.6014392385373,-24.8761926179298,-24.8761926179298,-24.8761926179298,-24.8761926179298,-24.8761926179298,-24.8761926179298,-24.8761926179298,-24.8761926179298,-24.8761926179298,63.3048264304221
2017-02-28,88.98745719160391,87.62197980031694,90.44956729617925,-18.29401388459326,139.54119712429272,-30.066992252716954,-30.066992252716954,-30.066992252716954,-30.066992252716954,-30.066992252716954,-30.066992252716954,-30.066992252716954,-30.066992252716954,-30.066992252716954,58.92046493888695
2017-03-31,89.88029942163294,88.27549406326116,91.58051397097331,-23.63860416836049,122.80919074163128,-40.176204207053686,-40.176204207053686,-40.176204207053686,-40.176204207053686,-40.176204207053686,-40.176204207053686,-40.176204207053686,-40.176204207053686,-40.176204207053686,49.704095214579255
2017-04-30,90.74434028940296,88.87950930871646,92.73265275524257,-16.779475414194994,133.17208886002862,-30.113351413238288,-30.113351413238288,-30.113351413238288,-30.113351413238288,-30.113351413238288,-30.113351413238288,-30.113351413238288,-30.113351413238288,-30.113351413238288,60.630988876164665
2017-05-31,91.63718251943197,89.47793330391384,93.83191100109991,39.73031811634919,191.8960181013866,22.976508475306407,22.976508475306407,22.976508475306407,22.976508475306407,22.976508475306407,22.976508475306407,22.976508475306407,22.976508475306407,22.976508475306407,114.61369099473838
2017-06-30,92.50122338720199,90.02755694101688,94.9409541804485,40.63358124016855,192.7134304612948,23.162022834649527,23.162022834649527,23.162022834649527,23.162022834649527,23.162022834649527,23.162022834649527,23.162022834649527,23.162022834649527,23.162022834649527,115.66324622185152
