ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-03-31,20.30147839499225,18.532825741899682,21.99968229907433,4.960619858853598,46.60400197578445,5.941699911406065,5.941699911406065,5.941699911406065,5.941699911406065,5.941699911406065,5.941699911406065,5.941699911406065,5.941699911406065,5.941699911406065,26.243178306398317
2009-04-30,9.886198962490106,4.703855272823724,14.586399571649926,-18.89075474704526,22.364667559640612,-8.745651570749185,-8.745651570749185,-8.745651570749185,-8.745651570749185,-8.745651570749185,-8.745651570749185,-8.745651570749185,-8.745651570749185,-8.745651570749185,1.1405473917409203
2009-05-31,-0.8762564510954758,-10.428352531946677,8.668330062706202,32.2583639364697,75.06401246479206,53.615656991808876,53.615656991808876,53.615656991808876,53.615656991808876,53.615656991808876,53.615656991808876,53.615656991808876,53.615656991808876,53.615656991808876,52.7394005407134
2009-06-30,-11.291535883597533,-25.551467580543044,2.9662047441355734,-24.189935632041276,24.937381042837785,11.337526307522152,11.337526307522152,11.337526307522152,11.337526307522152,11.337526307522152,11.337526307522152,11.337526307522152,11.337526307522152,11.337526307522152,0.045990423924619606
2009-07-31,-22.053991297183025,-42.40756623191672,-2.0646967223262744,-24.12280038096484,33.04064433938209,28.001845797371818,28.001845797371818,28.001845797371818,28.001845797371818,28.001845797371818,28.001845797371818,28.001845797371818,28.001845797371818,28.001845797371818,5.947854500188793
2009-08-31,-32.81644671076852,-59.16748364884346,-7.174510198628306,-25.689771298599368,38.04840959071097,39.63792143920321,39.63792143920321,39.63792143920321,39.63792143920321,39.63792143920321,39.63792143920321,39.63792143920321,39.63792143920321,39.63792143920321,6.821474728434694
2009-09-30,-43.23172614327066,-76.26305145585083,-10.414464281835592,-65.76446751627846,10.341168278628912,14.312735020758177,14.312735020758177,14.312735020758177,14.312735020758177,14.312735020758177,14.312735020758177,14.312735020758177,14.312735020758177,14.312735020758177,-28.918991122512487
2009-10-31,-53.99418155685625,-93.9596149336271,-14.050534457525798,-105.01358782131292,-16.918331753310518,-8.407275066611406,-8.407275066611406,-8.407275066611406,-8.407275066611406,-8.407275066611406,-8.407275066611406,-8.407275066611406,-8.407275066611406,-8.407275066611406,-62.40145662346765
2009-11-30,-64.40946098935831,-112.02983848218473,-16.510771780200066,-147.74808536553303,-39.66961232969989,-29.219985338918484,-29.219985338918484,-29.219985338918484,-29.219985338918484,-29.219985338918484,-29.219985338918484,-29.219985338918484,-29.219985338918484,-29.219985338918484,-93.6294463282768
2009-12-31,-75.17191640294388,-130.16068855269717,-19.565723337938262,-191.4736854215522,-70.28591883740016,-56.56193156870997,-56.56193156870997,-56.56193156870997,-56.56193156870997,-56.56193156870997,-56.56193156870997,-56.56193156870997,-56.56193156870997,-56.56193156870997,-131.73384797165386
2010-01-31,-85.93437181652946,-148.3193104198144,-21.451051395548895,-191.6217264284119,-55.52931563270936,-38.74447446326459,-38.74447446326459,-38.74447446326459,-38.74447446326459,-38.74447446326459,-38.74447446326459,-38.74447446326459,-38.74447446326459,-38.74447446326459,-124.67884627979404
2010-02-28,-95.65529928686475,-164.30848889967794,-23.14638345324098,-148.26899541524983,-7.12281857958104,15.987865769686904,15.987865769686904,15.987865769686904,15.987865769686904,15.987865769686904,15.987865769686904,15.987865769686904,15.987865769686904,15.987865769686904,-79.66743351717784
