ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-07-31,51.628990212688976,49.90843977235581,53.61176381860749,39.721591095020436,43.42506353855694,-10.186803204695591,-10.186803204695591,-10.186803204695591,-10.186803204695591,-10.186803204695591,-10.186803204695591,-10.186803204695591,-10.186803204695591,-10.186803204695591,41.44218700799338
2007-08-31,51.86306388632971,46.871322813095205,56.961696206516244,38.92206859579908,49.01237438774703,-7.9492967394092595,-7.9492967394092595,-7.9492967394092595,-7.9492967394092595,-7.9492967394092595,-7.9492967394092595,-7.9492967394092595,-7.9492967394092595,-7.9492967394092595,43.91376714692045
2007-09-30,52.08958679630462,43.32062706053728,61.0854981701949,37.84226866773243,55.60731537474385,-5.478153208404508,-5.478153208404508,-5.478153208404508,-5.478153208404508,-5.478153208404508,-5.478153208404508,-5.478153208404508,-5.478153208404508,-5.478153208404508,46.611433587900116
2007-10-31,52.32366046994536,38.92397663539884,66.03062546564765,38.13194163560668,65.23868181578622,-0.7920005170733716,-0.7920005170733716,-0.7920005170733716,-0.7920005170733716,-0.7920005170733716,-0.7920005170733716,-0.7920005170733716,-0.7920005170733716,-0.7920005170733716,51.53165995287199
2007-11-30,52.55018337992027,34.082237857313,71.34334966063099,32.89954432161151,70.1607200107561,-1.1827518821686436,-1.1827518821686436,-1.1827518821686436,-1.1827518821686436,-1.1827518821686436,-1.1827518821686436,-1.1827518821686436,-1.1827518821686436,-1.1827518821686436,51.367431497751625
2007-12-31,52.784257053561014,28.082841152180638,77.96887535285607,46.96468432448109,96.85085222009064,18.88177680450807,18.88177680450807,18.88177680450807,18.88177680450807,18.88177680450807,18.88177680450807,18.88177680450807,18.88177680450807,18.88177680450807,71.66603385806908
2008-01-31,53.01833072720175,21.92844706310718,84.82703292557397,-18.840032062611556,44.05847554672104,-40.76850136414737,-40.76850136414737,-40.76850136414737,-40.76850136414737,-40.76850136414737,-40.76850136414737,-40.76850136414737,-40.76850136414737,-40.76850136414737,12.249829363054381
2008-02-29,53.23730287351083,16.006738236495448,90.97810661272763,-40.6991376225161,34.27208417576695,-56.70604728952641,-56.70604728952641,-56.70604728952641,-56.70604728952641,-56.70604728952641,-56.70604728952641,-56.70604728952641,-56.70604728952641,-56.70604728952641,-3.468744416015582
2008-03-31,53.47137654715157,9.454017813535103,99.14606018390903,-55.831078554616575,33.860987982539996,-65.2851539574802,-65.2851539574802,-65.2851539574802,-65.2851539574802,-65.2851539574802,-65.2851539574802,-65.2851539574802,-65.2851539574802,-65.2851539574802,-11.813777410328633
2008-04-30,53.69789945712648,2.637494814783206,106.84206398953351,-11.29510164707742,92.90958063311277,-13.932655795953936,-13.932655795953936,-13.932655795953936,-13.932655795953936,-13.932655795953936,-13.932655795953936,-13.932655795953936,-13.932655795953936,-13.932655795953936,39.76524366117255
2008-05-31,53.93197313076722,-5.742606075021189,116.08178008653573,105.44399524668337,227.26835770546862,111.1866947092649,111.1866947092649,111.1866947092649,111.1866947092649,111.1866947092649,111.1866947092649,111.1866947092649,111.1866947092649,111.1866947092649,165.11866784003212
2008-06-30,54.15849604074213,-12.349981626449612,124.34109865492567,-39.468116128120066,97.22322144023771,-27.11805369316988,-27.11805369316988,-27.11805369316988,-27.11805369316988,-27.11805369316988,-27.11805369316988,-27.11805369316988,-27.11805369316988,-27.11805369316988,27.04044234757225
