ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-07-31,23.03832535577809,22.245292040071497,23.6846790042597,37.79292993983024,119.77700509062697,56.061699031880096,56.061699031880096,56.061699031880096,56.061699031880096,56.061699031880096,56.061699031880096,56.061699031880096,56.061699031880096,56.061699031880096,79.10002438765818
2014-08-31,21.47632424804607,19.498445830842556,23.374057751429472,20.034886941359993,99.57943661576192,38.46059589620533,38.46059589620533,38.46059589620533,38.46059589620533,38.46059589620533,38.46059589620533,38.46059589620533,38.46059589620533,38.46059589620533,59.936920144251395
2014-09-30,19.964710272821506,16.422848065219963,23.43245126665467,-22.63385229537358,60.236980682801985,-2.8017972085933818,-2.8017972085933818,-2.8017972085933818,-2.8017972085933818,-2.8017972085933818,-2.8017972085933818,-2.8017972085933818,-2.8017972085933818,-2.8017972085933818,17.162913064228125
2014-10-31,18.402709165089462,12.526216665355179,23.56498418109361,-22.257159944579115,60.86633142314855,2.211242402821343,2.211242402821343,2.211242402821343,2.211242402821343,2.211242402821343,2.211242402821343,2.211242402821343,2.211242402821343,2.211242402821343,20.613951567910803
2014-11-30,16.891095189864945,8.737615532225139,23.845811160137913,-54.6302253041014,31.59085238325743,-27.137809212571828,-27.137809212571828,-27.137809212571828,-27.137809212571828,-27.137809212571828,-27.137809212571828,-27.137809212571828,-27.137809212571828,-27.137809212571828,-10.246714022706882
2014-12-31,15.329094082132926,4.412759310774469,24.318509690231974,-64.92406585334045,22.04539124490422,-34.69395631932028,-34.69395631932028,-34.69395631932028,-34.69395631932028,-34.69395631932028,-34.69395631932028,-34.69395631932028,-34.69395631932028,-34.69395631932028,-19.364862237187353
2015-01-31,13.767092974400907,0.44518061284135485,25.28720862782377,-40.06703098770214,44.78589772742652,-11.637673753173443,-11.637673753173443,-11.637673753173443,-11.637673753173443,-11.637673753173443,-11.637673753173443,-11.637673753173443,-11.637673753173443,-11.637673753173443,2.1294192212274634
2015-02-28,12.35625326419132,-3.411350614601831,26.724482611406454,-40.437913779157384,51.15932400763073,-6.726003886382411,-6.726003886382411,-6.726003886382411,-6.726003886382411,-6.726003886382411,-6.726003886382411,-6.726003886382411,-6.726003886382411,-6.726003886382411,5.630249377808909
2015-03-31,10.7942521564593,-7.429951323578201,28.01046360148025,-61.96537289958309,28.456684974377808,-28.158243231873442,-28.158243231873442,-28.158243231873442,-28.158243231873442,-28.158243231873442,-28.158243231873442,-28.158243231873442,-28.158243231873442,-28.158243231873442,-17.36399107541414
2015-04-30,9.282638181234782,-11.359395468009332,28.738398063983475,-67.12637862360397,21.026323883209553,-30.21935206520432,-30.21935206520432,-30.21935206520432,-30.21935206520432,-30.21935206520432,-30.21935206520432,-30.21935206520432,-30.21935206520432,-30.21935206520432,-20.93671388396954
2015-05-31,7.7206370735027186,-15.779444031741836,29.520770092180516,-10.229303851368469,84.34442273417403,29.271266292257856,29.271266292257856,29.271266292257856,29.271266292257856,29.271266292257856,29.271266292257856,29.271266292257856,29.271266292257856,29.271266292257856,36.99190336576058
2015-06-30,6.209023098278199,-20.573027336097635,30.19009259353526,-57.616920899938755,41.0782923718259,-14.767280498039934,-14.767280498039934,-14.767280498039934,-14.767280498039934,-14.767280498039934,-14.767280498039934,-14.767280498039934,-14.767280498039934,-14.767280498039934,-8.558257399761736
