ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-08-31,20.594072354599618,20.108859817841854,21.094708719501526,20.33908389434553,101.73302681405205,39.89893931388358,39.89893931388358,39.89893931388358,39.89893931388358,39.89893931388358,39.89893931388358,39.89893931388358,39.89893931388358,39.89893931388358,60.4930116684832
2014-09-30,19.06817126305419,17.507650565331105,20.84142694593254,-19.609473791223422,63.44091610037758,-0.1894815968345382,-0.1894815968345382,-0.1894815968345382,-0.1894815968345382,-0.1894815968345382,-0.1894815968345382,-0.1894815968345382,-0.1894815968345382,-0.1894815968345382,18.87868966621965
2014-10-31,17.491406801790607,14.455224352773325,20.81377270447892,-18.09351725168004,62.418978579160886,2.834156180273196,2.834156180273196,2.834156180273196,2.834156180273196,2.834156180273196,2.834156180273196,2.834156180273196,2.834156180273196,2.834156180273196,20.325562982063804
2014-11-30,15.965505710245225,10.900343218937948,20.91908453241146,-54.383716678818445,31.05103902011133,-26.860156802085385,-26.860156802085385,-26.860156802085385,-26.860156802085385,-26.860156802085385,-26.860156802085385,-26.860156802085385,-26.860156802085385,-26.860156802085385,-10.89465109184016
2014-12-31,14.38874124898162,6.5950946723052635,21.749986921122947,-64.25874291668102,20.713687463283684,-35.36551845218508,-35.36551845218508,-35.36551845218508,-35.36551845218508,-35.36551845218508,-35.36551845218508,-35.36551845218508,-35.36551845218508,-35.36551845218508,-20.976777203203458
2015-01-31,12.811976787718038,3.286462095455263,22.041241793944014,-46.338721439249106,38.65745012078014,-13.95836681787806,-13.95836681787806,-13.95836681787806,-13.95836681787806,-13.95836681787806,-13.95836681787806,-13.95836681787806,-13.95836681787806,-13.95836681787806,-1.1463900301600223
2015-02-28,11.387802435609009,-0.15073825652993522,22.99399080454007,-31.928119586430004,49.69545217568755,-4.06914372543391,-4.06914372543391,-4.06914372543391,-4.06914372543391,-4.06914372543391,-4.06914372543391,-4.06914372543391,-4.06914372543391,-4.06914372543391,7.318658710175099
2015-03-31,9.811037974345382,-4.084075138574147,23.43923044859596,-56.532738439107035,27.30551323638641,-25.745704907337984,-25.745704907337984,-25.745704907337984,-25.745704907337984,-25.745704907337984,-25.745704907337984,-25.745704907337984,-25.745704907337984,-25.745704907337984,-15.934666932992602
2015-04-30,8.285136882799998,-6.894302761551614,23.885229362773206,-65.46101479022303,20.577212868065384,-29.83642735367442,-29.83642735367442,-29.83642735367442,-29.83642735367442,-29.83642735367442,-29.83642735367442,-29.83642735367442,-29.83642735367442,-29.83642735367442,-21.55129047087442
2015-05-31,6.708372421536415,-10.813014144778355,24.445808292673593,-10.856868731574691,78.41615550417167,28.899730415777,28.899730415777,28.899730415777,28.899730415777,28.899730415777,28.899730415777,28.899730415777,28.899730415777,28.899730415777,35.60810283731342
2015-06-30,5.182471329990988,-15.079837709977786,25.52884297743359,-51.955779653356764,38.73457259079193,-14.775006413772696,-14.775006413772696,-14.775006413772696,-14.775006413772696,-14.775006413772696,-14.775006413772696,-14.775006413772696,-14.775006413772696,-14.775006413772696,-9.592535083781708
2015-07-31,3.605706868727405,-19.79263962199103,26.207098139613812,15.074348317921245,106.04855198461485,59.26659593292794,59.26659593292794,59.26659593292794,59.26659593292794,59.26659593292794,59.26659593292794,59.26659593292794,59.26659593292794,59.26659593292794,62.872302801655344
