ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-10-31,59.38717461234358,59.36550362635552,59.41605862026677,-16.3152747523328,146.78337094826745,5.917240383489019,5.917240383489019,5.917240383489019,5.917240383489019,5.917240383489019,5.917240383489019,5.917240383489019,5.917240383489019,5.917240383489019,65.3044149958326
2016-11-30,59.36945078247824,59.27641423536248,59.46146017858703,-49.374335533152184,106.99134962695818,-27.55663278295011,-27.55663278295011,-27.55663278295011,-27.55663278295011,-27.55663278295011,-27.55663278295011,-27.55663278295011,-27.55663278295011,-27.55663278295011,31.81281799952813
2016-12-31,59.35113615828407,59.170808712239825,59.51066806305954,-43.033798648458955,118.48111062856509,-24.72104477093871,-24.72104477093871,-24.72104477093871,-24.72104477093871,-24.72104477093871,-24.72104477093871,-24.72104477093871,-24.72104477093871,-24.72104477093871,34.63009138734536
2017-01-31,59.332821534089895,59.05878427010235,59.57023160900838,-39.15322710206621,128.9187738666072,-18.881631358343675,-18.881631358343675,-18.881631358343675,-18.881631358343675,-18.881631358343675,-18.881631358343675,-18.881631358343675,-18.881631358343675,-18.881631358343675,40.45119017574622
2017-02-28,59.31627929288225,58.946380145491254,59.61873532593069,-47.786142168188874,111.40993247005434,-27.253911276272753,-27.253911276272753,-27.253911276272753,-27.253911276272753,-27.253911276272753,-27.253911276272753,-27.253911276272753,-27.253911276272753,-27.253911276272753,32.0623680166095
2017-03-31,59.29796466868808,58.80986944401923,59.68188841257432,-59.177073645113225,102.1297243543073,-36.95227023454131,-36.95227023454131,-36.95227023454131,-36.95227023454131,-36.95227023454131,-36.95227023454131,-36.95227023454131,-36.95227023454131,-36.95227023454131,22.345694434146772
2017-04-30,59.28024083882275,58.695135157154795,59.779854158738466,-56.922434901135496,108.24974301239922,-31.41292066828172,-31.41292066828172,-31.41292066828172,-31.41292066828172,-31.41292066828172,-31.41292066828172,-31.41292066828172,-31.41292066828172,-31.41292066828172,27.867320170541028
2017-05-31,59.26192621462857,58.54414039223347,59.87806615008868,-5.173452253380238,154.54415824345386,15.762666577887348,15.762666577887348,15.762666577887348,15.762666577887348,15.762666577887348,15.762666577887348,15.762666577887348,15.762666577887348,15.762666577887348,75.02459279251592
2017-06-30,59.24420238476324,58.43701028344029,60.00315342941439,-10.48091380464416,154.78226960147174,10.522144570909331,10.522144570909331,10.522144570909331,10.522144570909331,10.522144570909331,10.522144570909331,10.522144570909331,10.522144570909331,10.522144570909331,69.76634695567257
2017-07-31,59.225887760569066,58.29010062529435,60.13585121758492,42.82335909369342,197.31919219541788,58.403808442011524,58.403808442011524,58.403808442011524,58.403808442011524,58.403808442011524,58.403808442011524,58.403808442011524,58.403808442011524,58.403808442011524,117.62969620258059
2017-08-31,59.2075731363749,58.12352846502758,60.28012903968422,26.042126351716778,181.77459113523025,44.05814769484095,44.05814769484095,44.05814769484095,44.05814769484095,44.05814769484095,44.05814769484095,44.05814769484095,44.05814769484095,44.05814769484095,103.26572083121584
2017-09-30,59.189849306509565,57.97334633640733,60.40416810622566,-29.900895326463214,124.70084205232403,-20.00965132781882,-20.00965132781882,-20.00965132781882,-20.00965132781882,-20.00965132781882,-20.00965132781882,-20.00965132781882,-20.00965132781882,-20.00965132781882,39.18019797869074
