ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-09-30,55.25474784846387,54.17294107269616,56.674018118536914,37.697117252104924,40.196271910069804,-16.474272036640922,-16.474272036640922,-16.474272036640922,-16.474272036640922,-16.474272036640922,-16.474272036640922,-16.474272036640922,-16.474272036640922,-16.474272036640922,38.78047581182295
2007-10-31,56.549607299700284,53.32406302843361,60.67065083923987,44.69489453105522,52.03928066196895,-8.630939823862095,-8.630939823862095,-8.630939823862095,-8.630939823862095,-8.630939823862095,-8.630939823862095,-8.630939823862095,-8.630939823862095,-8.630939823862095,47.91866747583819
2007-11-30,57.80269709121941,51.77883667335583,64.75769662163405,45.43909664183044,58.421630843054366,-6.337826105156179,-6.337826105156179,-6.337826105156179,-6.337826105156179,-6.337826105156179,-6.337826105156179,-6.337826105156179,-6.337826105156179,-6.337826105156179,51.46487098606323
2007-12-31,59.09755654245583,49.767871594125005,69.56728320451778,66.80535932396387,86.60419665143691,17.03672344881735,17.03672344881735,17.03672344881735,17.03672344881735,17.03672344881735,17.03672344881735,17.03672344881735,17.03672344881735,17.03672344881735,76.13427999127317
2008-01-31,60.392415993692246,46.757394662943284,75.54030418923016,12.280919275013282,41.064561927962075,-34.47677820560715,-34.47677820560715,-34.47677820560715,-34.47677820560715,-34.47677820560715,-34.47677820560715,-34.47677820560715,-34.47677820560715,-34.47677820560715,25.9156377880851
2008-02-29,61.603736125494066,43.7380125319836,80.63707319031093,-10.218794554458826,26.67966246487445,-53.95738122935035,-53.95738122935035,-53.95738122935035,-53.95738122935035,-53.95738122935035,-53.95738122935035,-53.95738122935035,-53.95738122935035,-53.95738122935035,7.64635489614372
2008-03-31,62.898595576730486,40.81941486699337,87.66201851717706,-22.533284630258105,24.318631387658858,-63.34807099197525,-63.34807099197525,-63.34807099197525,-63.34807099197525,-63.34807099197525,-63.34807099197525,-63.34807099197525,-63.34807099197525,-63.34807099197525,-0.44947541524476264
2008-04-30,64.1516853682496,37.40547277842311,94.16869002248055,24.586713880869848,81.35240916761376,-12.818469414737773,-12.818469414737773,-12.818469414737773,-12.818469414737773,-12.818469414737773,-12.818469414737773,-12.818469414737773,-12.818469414737773,-12.818469414737773,51.333215953511825
2008-05-31,65.44654481948602,33.22477081776071,100.51414221170367,146.2600739088266,213.55224902894844,113.03556763938668,113.03556763938668,113.03556763938668,113.03556763938668,113.03556763938668,113.03556763938668,113.03556763938668,113.03556763938668,113.03556763938668,178.4821124588727
2008-06-30,66.69963461100514,29.49942622299879,106.16737154311527,2.3555977723199404,79.02650680996929,-27.139410987632726,-27.139410987632726,-27.139410987632726,-27.139410987632726,-27.139410987632726,-27.139410987632726,-27.139410987632726,-27.139410987632726,-27.139410987632726,39.56022362337241
2008-07-31,67.99449406224156,24.540982653526765,114.57024632205156,26.749916772121598,116.78071856196959,2.2108834845819216,2.2108834845819216,2.2108834845819216,2.2108834845819216,2.2108834845819216,2.2108834845819216,2.2108834845819216,2.2108834845819216,2.2108834845819216,70.20537754682348
2008-08-31,69.28935351347798,18.41944853972821,121.53818478851314,24.95454970048372,128.07362983490972,6.534766383586601,6.534766383586601,6.534766383586601,6.534766383586601,6.534766383586601,6.534766383586601,6.534766383586601,6.534766383586601,6.534766383586601,75.82411989706458
