ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-09-30,143.18121368152453,142.64099154278392,143.8193961550268,122.32069121873995,168.78088133493267,1.3603845816808473,1.3603845816808473,1.3603845816808473,1.3603845816808473,1.3603845816808473,1.3603845816808473,1.3603845816808473,1.3603845816808473,1.3603845816808473,144.54159826320537
2008-10-31,150.15201332147305,148.24804664339084,151.93844696134866,104.58202942187592,151.20698518588983,-24.099872157961773,-24.099872157961773,-24.099872157961773,-24.099872157961773,-24.099872157961773,-24.099872157961773,-24.099872157961773,-24.099872157961773,-24.099872157961773,126.05214116351128
2008-11-30,156.8979484569071,153.6487267987521,159.87327779668985,103.64989980716496,152.18259060139377,-28.270004516423295,-28.270004516423295,-28.270004516423295,-28.270004516423295,-28.270004516423295,-28.270004516423295,-28.270004516423295,-28.270004516423295,-28.270004516423295,128.62794394048382
2008-12-31,163.86874809685563,158.81928822000768,168.75684846199061,99.21530885789957,145.18583846786117,-41.44298982317585,-41.44298982317585,-41.44298982317585,-41.44298982317585,-41.44298982317585,-41.44298982317585,-41.44298982317585,-41.44298982317585,-41.44298982317585,122.42575827367978
2009-01-31,170.8395477368042,163.63915543270716,178.17604150293818,121.51336453607104,169.56864664562028,-25.11227233736518,-25.11227233736518,-25.11227233736518,-25.11227233736518,-25.11227233736518,-25.11227233736518,-25.11227233736518,-25.11227233736518,-25.11227233736518,145.72727539943904
2009-02-28,177.13575386320932,167.64091044442804,186.40926436191614,166.3889281597943,216.98386577460673,13.83858157163467,13.83858157163467,13.83858157163467,13.83858157163467,13.83858157163467,13.83858157163467,13.83858157163467,13.83858157163467,13.83858157163467,190.974335434844
2009-03-31,184.1065535031578,172.04966608461015,195.45319239985287,156.33208464752943,209.27422286916342,-1.1834480191972006,-1.1834480191972006,-1.1834480191972006,-1.1834480191972006,-1.1834480191972006,-1.1834480191972006,-1.1834480191972006,-1.1834480191972006,-1.1834480191972006,182.92310548396063
2009-04-30,190.8524886385919,176.55118311322437,204.1654513691168,138.80867151328243,192.123282567326,-24.06413436717391,-24.06413436717391,-24.06413436717391,-24.06413436717391,-24.06413436717391,-24.06413436717391,-24.06413436717391,-24.06413436717391,-24.06413436717391,166.78835427141797
2009-05-31,197.82328827854047,181.0337975509753,213.30223732307996,202.7143117308917,261.43807473662685,35.18381053733593,35.18381053733593,35.18381053733593,35.18381053733593,35.18381053733593,35.18381053733593,35.18381053733593,35.18381053733593,35.18381053733593,233.00709881587642
2009-06-30,204.56922341397456,185.37216078021973,222.27876445485487,178.69566799035482,236.9580799924565,2.471138985513087,2.471138985513087,2.471138985513087,2.471138985513087,2.471138985513087,2.471138985513087,2.471138985513087,2.471138985513087,2.471138985513087,207.04036239948763
2009-07-31,211.54002305392308,189.89928635698584,231.48705789020508,215.6960699598887,275.61805711834114,33.899910255777336,33.899910255777336,33.899910255777336,33.899910255777336,33.899910255777336,33.899910255777336,33.899910255777336,33.899910255777336,33.899910255777336,245.43993330970042
2009-08-31,218.51082269387163,194.66070562413523,241.52175311189973,247.74066998920986,312.17766470362847,62.581239221365855,62.581239221365855,62.581239221365855,62.581239221365855,62.581239221365855,62.581239221365855,62.581239221365855,62.581239221365855,62.581239221365855,281.0920619152375
