error,forecast_cases,month,true_cases,year
18.02900492010523,47.02900492010523,3,29.0,2013
9.089621925637601,36.0896219256376,4,27.0,2013
26.716163525083815,38.716163525083815,5,12.0,2013
71.44556622436545,85.44556622436545,6,14.0,2013
15.25183917395806,58.25183917395806,7,43.0,2013
34.28649839955857,109.28649839955857,8,75.0,2013
31.234063100954444,90.23406310095444,9,59.0,2013
1.9282724020511068,54.92827240205111,10,53.0,2013
2.8552439764163395,54.85524397641634,11,52.0,2013
0.09528859773531906,24.90471140226468,12,25.0,2013
5.945028850326732,17.945028850326732,1,12.0,2014
22.071724003878174,36.071724003878174,2,14.0,2014
