ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-05-31,99.99530384964703,99.24577387158801,100.77015217659859,213.53975542892422,230.98306962411903,122.12257371649527,122.12257371649527,122.12257371649527,122.12257371649527,122.12257371649527,122.12257371649527,122.12257371649527,122.12257371649527,122.12257371649527,222.11787756614228
2008-06-30,104.70113518447542,102.6512160248113,106.72077864302948,73.8750158142031,91.60664689413245,-21.767076422821173,-21.767076422821173,-21.767076422821173,-21.767076422821173,-21.767076422821173,-21.767076422821173,-21.767076422821173,-21.767076422821173,-21.767076422821173,82.93405876165424
2008-07-31,109.56382756379807,105.83362977456333,113.4056428969965,101.7230554263557,119.42782706446515,1.1757382572342057,1.1757382572342057,1.1757382572342057,1.1757382572342057,1.1757382572342057,1.1757382572342057,1.1757382572342057,1.1757382572342057,1.1757382572342057,110.73956582103227
2008-08-31,114.42651994312075,108.9261831040314,120.25555352905099,101.73151662663163,120.46632539422876,-3.3318044161803666,-3.3318044161803666,-3.3318044161803666,-3.3318044161803666,-3.3318044161803666,-3.3318044161803666,-3.3318044161803666,-3.3318044161803666,-3.3318044161803666,111.09471552694039
2008-09-30,119.13235127794911,111.57195301698489,127.07117392224534,141.19178736267176,163.1619900055718,32.686110095843674,32.686110095843674,32.686110095843674,32.686110095843674,32.686110095843674,32.686110095843674,32.686110095843674,32.686110095843674,32.686110095843674,151.8184613737928
2008-10-31,123.99504365727176,114.00034192463988,134.5606309066285,101.91025867350689,126.79843448223956,-10.511791181640572,-10.511791181640572,-10.511791181640572,-10.511791181640572,-10.511791181640572,-10.511791181640572,-10.511791181640572,-10.511791181640572,-10.511791181640572,113.48325247563119
2008-11-30,128.70087499210015,116.27918788270334,141.23617462765543,90.7671009048251,121.06301899336293,-22.374586222915408,-22.374586222915408,-22.374586222915408,-22.374586222915408,-22.374586222915408,-22.374586222915408,-22.374586222915408,-22.374586222915408,-22.374586222915408,106.32628876918474
2008-12-31,133.5635673714228,118.43368646162789,148.3870328498335,76.92623194149583,111.0728962438223,-39.52358400061861,-39.52358400061861,-39.52358400061861,-39.52358400061861,-39.52358400061861,-39.52358400061861,-39.52358400061861,-39.52358400061861,-39.52358400061861,94.0399833708042
2009-01-31,138.4262597507455,121.23003347314317,155.90937673267783,88.08715858862193,126.56231119650214,-30.278811023164444,-30.278811023164444,-30.278811023164444,-30.278811023164444,-30.278811023164444,-30.278811023164444,-30.278811023164444,-30.278811023164444,-30.278811023164444,108.14744872758104
2009-02-28,142.8183689965853,122.72360304967783,162.9729834552973,100.9363042962282,144.92790632154214,-19.101766785986566,-19.101766785986566,-19.101766785986566,-19.101766785986566,-19.101766785986566,-19.101766785986566,-19.101766785986566,-19.101766785986566,-19.101766785986566,123.71660221059872
2009-03-31,147.68106137590797,125.0257839680844,170.5581427190149,87.82504767440709,136.40945183708718,-35.33389467494738,-35.33389467494738,-35.33389467494738,-35.33389467494738,-35.33389467494738,-35.33389467494738,-35.33389467494738,-35.33389467494738,-35.33389467494738,112.3471667009606
2009-04-30,152.38689271073633,126.4549430380833,177.9573742177314,72.20753726214457,126.87334827547173,-52.069388615082985,-52.069388615082985,-52.069388615082985,-52.069388615082985,-52.069388615082985,-52.069388615082985,-52.069388615082985,-52.069388615082985,-52.069388615082985,100.31750409565335
