error,forecast_cases,month,true_cases,year
44.94571481828813,-1.9457148182881312,1,43.0,2010
11.820034864991655,20.179965135008345,2,32.0,2010
52.31272346665102,71.31272346665102,3,19.0,2010
38.3180009017188,59.3180009017188,4,21.0,2010
21.254616983149354,35.254616983149354,5,14.0,2010
96.09676019188451,110.09676019188451,6,14.0,2010
12.189070034724026,61.189070034724026,7,49.0,2010
6.57878845746248,79.57878845746248,8,73.0,2010
16.244912355680924,105.24491235568092,9,89.0,2010
20.23070928563834,85.23070928563834,10,65.0,2010
21.711228910669753,57.71122891066975,11,36.0,2010
19.683418830980393,38.68341883098039,12,19.0,2010
