ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-08-31,112.07640629193939,111.7251635867095,112.57671582810516,58.260511373609404,171.2372618492547,2.830384819739536,2.830384819739536,2.830384819739536,2.830384819739536,2.830384819739536,2.830384819739536,2.830384819739536,2.830384819739536,2.830384819739536,114.90679111167893
2015-09-30,115.49828408439924,114.10811957065185,116.99807439966825,34.26278293079297,148.48981370081424,-28.59308550028686,-28.59308550028686,-28.59308550028686,-28.59308550028686,-28.59308550028686,-28.59308550028686,-28.59308550028686,-28.59308550028686,-28.59308550028686,86.90519858411238
2015-10-31,119.03422446994108,116.51114347477531,121.97151998908427,57.007168379447634,170.33103426827066,-3.166412066631415,-3.166412066631415,-3.166412066631415,-3.166412066631415,-3.166412066631415,-3.166412066631415,-3.166412066631415,-3.166412066631415,-3.166412066631415,115.86781240330967
2015-11-30,122.45610226240088,118.2835053043379,127.0242197903777,47.93387770195247,160.64720622142997,-18.64658721276053,-18.64658721276053,-18.64658721276053,-18.64658721276053,-18.64658721276053,-18.64658721276053,-18.64658721276053,-18.64658721276053,-18.64658721276053,103.80951504964034
2015-12-31,125.99204264794265,120.34658610072906,132.48436377448004,41.54791797877403,154.24517787747723,-28.66871156999854,-28.66871156999854,-28.66871156999854,-28.66871156999854,-28.66871156999854,-28.66871156999854,-28.66871156999854,-28.66871156999854,-28.66871156999854,97.32333107794412
2016-01-31,129.5279830334845,122.39844997020019,137.83951455182645,77.19550303327499,192.24179298889726,2.850259679234403,2.850259679234403,2.850259679234403,2.850259679234403,2.850259679234403,2.850259679234403,2.850259679234403,2.850259679234403,2.850259679234403,132.3782427127189
2016-02-29,132.83579823286235,124.22239483107259,142.88664623299243,51.8480467390208,157.30467324211082,-26.991132788143215,-26.991132788143215,-26.991132788143215,-26.991132788143215,-26.991132788143215,-26.991132788143215,-26.991132788143215,-26.991132788143215,-26.991132788143215,105.84466544471913
2016-03-31,136.37173861840407,125.8543865511939,148.53086828054657,42.43921740105146,157.70307123378896,-36.17321960323294,-36.17321960323294,-36.17321960323294,-36.17321960323294,-36.17321960323294,-36.17321960323294,-36.17321960323294,-36.17321960323294,-36.17321960323294,100.19851901517113
2016-04-30,139.79361641086393,127.02379924478134,154.0433389331188,61.01227933195833,169.9291535125526,-25.639885099757958,-25.639885099757958,-25.639885099757958,-25.639885099757958,-25.639885099757958,-25.639885099757958,-25.639885099757958,-25.639885099757958,-25.639885099757958,114.15373131110597
2016-05-31,143.32955679640577,128.01680445857863,159.64883655652275,111.52594921173326,227.0289666685114,23.262225272498423,23.262225272498423,23.262225272498423,23.262225272498423,23.262225272498423,23.262225272498423,23.262225272498423,23.262225272498423,23.262225272498423,166.5917820689042
2016-06-30,146.75143458886555,129.05339615953054,165.13903000577213,111.8961785754688,226.80566330582514,24.9542661718284,24.9542661718284,24.9542661718284,24.9542661718284,24.9542661718284,24.9542661718284,24.9542661718284,24.9542661718284,24.9542661718284,171.70570076069396
2016-07-31,150.28737497440733,130.09629487883484,171.11604554000246,158.24688572553632,269.6522018081866,66.94257062365882,66.94257062365882,66.94257062365882,66.94257062365882,66.94257062365882,66.94257062365882,66.94257062365882,66.94257062365882,66.94257062365882,217.22994559806614
