ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-07-31,32.15291198939051,31.537435108159414,32.82488247448663,40.87118630974642,127.09907141290374,50.67046761822551,50.67046761822551,50.67046761822551,50.67046761822551,50.67046761822551,50.67046761822551,50.67046761822551,50.67046761822551,50.67046761822551,82.82337960761602
2013-08-31,30.01305331086042,28.07113317721449,31.828584719947155,22.89121206364671,107.92945770421535,35.13982972658905,35.13982972658905,35.13982972658905,35.13982972658905,35.13982972658905,35.13982972658905,35.13982972658905,35.13982972658905,35.13982972658905,65.15288303744947
2013-09-30,27.94222233163774,24.637385357631352,31.27947629280701,-14.584046089428602,72.37724136138348,1.0224717541234647,1.0224717541234647,1.0224717541234647,1.0224717541234647,1.0224717541234647,1.0224717541234647,1.0224717541234647,1.0224717541234647,1.0224717541234647,28.964694085761206
2013-10-31,25.80236365310765,20.43671630148047,31.411172932873523,-16.652686157514623,72.32614067008467,3.4796297114463064,3.4796297114463064,3.4796297114463064,3.4796297114463064,3.4796297114463064,3.4796297114463064,3.4796297114463064,3.4796297114463064,3.4796297114463064,29.28199336455396
2013-11-30,23.73153267388497,16.17487232253068,31.76924939645171,-47.0665650347305,45.11036774689533,-26.093879109131905,-26.093879109131905,-26.093879109131905,-26.093879109131905,-26.093879109131905,-26.093879109131905,-26.093879109131905,-26.093879109131905,-26.093879109131905,-2.362346435246934
2013-12-31,21.591673995354903,11.463540064308251,32.352324453641934,-55.165921447106975,34.39723323740682,-33.97653668787801,-33.97653668787801,-33.97653668787801,-33.97653668787801,-33.97653668787801,-33.97653668787801,-33.97653668787801,-33.97653668787801,-33.97653668787801,-12.384862692523107
2014-01-31,19.451815316824813,6.866234114971192,33.453996492564755,-42.31188106534421,49.83572775933651,-16.56205461019518,-16.56205461019518,-16.56205461019518,-16.56205461019518,-16.56205461019518,-16.56205461019518,-16.56205461019518,-16.56205461019518,-16.56205461019518,2.889760706629634
2014-02-28,17.51903973621698,1.8178704188755688,34.69571930334311,-32.36429918198714,59.95864511476147,-4.238281186608925,-4.238281186608925,-4.238281186608925,-4.238281186608925,-4.238281186608925,-4.238281186608925,-4.238281186608925,-4.238281186608925,-4.238281186608925,13.280758549608052
2014-03-31,15.379181057686889,-3.307869529217223,35.75076842197736,-52.38408754470166,37.37550679320458,-24.78773066248357,-24.78773066248357,-24.78773066248357,-24.78773066248357,-24.78773066248357,-24.78773066248357,-24.78773066248357,-24.78773066248357,-24.78773066248357,-9.40854960479668
2014-04-30,13.308350078464187,-8.454719530639123,36.7855064667512,-59.254462896241904,35.193624658467456,-24.982596655116854,-24.982596655116854,-24.982596655116854,-24.982596655116854,-24.982596655116854,-24.982596655116854,-24.982596655116854,-24.982596655116854,-24.982596655116854,-11.674246576652667
2014-05-31,11.168491399934142,-14.016240833946757,37.81627707635326,-7.68714377641242,89.15262504304266,29.02380996761116,29.02380996761116,29.02380996761116,29.02380996761116,29.02380996761116,29.02380996761116,29.02380996761116,29.02380996761116,29.02380996761116,40.192301367545305
2014-06-30,9.09766042071144,-18.963043439655195,38.82352663212022,-48.91237872154864,49.48548357343852,-9.958143100666693,-9.958143100666693,-9.958143100666693,-9.958143100666693,-9.958143100666693,-9.958143100666693,-9.958143100666693,-9.958143100666693,-9.958143100666693,-0.8604826799552523
