ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-10-31,489.12942484622,489.1294241277284,489.1294256088376,401.58777860450215,663.2389456262966,44.370164461048645,44.370164461048645,44.370164461048645,44.370164461048645,44.370164461048645,44.370164461048645,44.370164461048645,44.370164461048645,44.370164461048645,533.4995893072686
2007-11-30,485.57243048180004,485.57242848889285,485.57243253675347,489.4935258749224,750.9445888210191,128.6635867427072,128.6635867427072,128.6635867427072,128.6635867427072,128.6635867427072,128.6635867427072,128.6635867427072,128.6635867427072,128.6635867427072,614.2360172245072
2007-12-31,481.89686963856605,481.89686602868073,481.8968735567823,267.7893279557092,545.5949458051404,-72.47362670038011,-72.47362670038011,-72.47362670038011,-72.47362670038011,-72.47362670038011,-72.47362670038011,-72.47362670038011,-72.47362670038011,-72.47362670038011,409.4232429381859
2008-01-31,478.221308795332,478.2213036229882,478.2213145321456,77.4301445991532,352.09781340556293,-266.83151814283633,-266.83151814283633,-266.83151814283633,-266.83151814283633,-266.83151814283633,-266.83151814283633,-266.83151814283633,-266.83151814283633,-266.83151814283633,211.38979065249566
2008-02-29,474.78288090972603,474.7828729619711,474.78288880660847,100.79624077935755,369.7561273107021,-237.7664537140445,-237.7664537140445,-237.7664537140445,-237.7664537140445,-237.7664537140445,-237.7664537140445,-237.7664537140445,-237.7664537140445,-237.7664537140445,237.01642719568153
2008-03-31,471.10732006649204,471.1073097842123,471.10733005679043,7.4069168056851495,286.5610832677439,-325.3400501059756,-325.3400501059756,-325.3400501059756,-325.3400501059756,-325.3400501059756,-325.3400501059756,-325.3400501059756,-325.3400501059756,-325.3400501059756,145.76726996051644
2008-04-30,467.55032570207203,467.55031245738724,467.5503379119262,352.26926472384673,613.6443812291618,16.17119838188428,16.17119838188428,16.17119838188428,16.17119838188428,16.17119838188428,16.17119838188428,16.17119838188428,16.17119838188428,16.17119838188428,483.7215240839563
2008-05-31,463.8747648588381,463.8747487792817,463.8747798930986,527.5792695727542,790.2662256143798,194.93965984028722,194.93965984028722,194.93965984028722,194.93965984028722,194.93965984028722,194.93965984028722,194.93965984028722,194.93965984028722,194.93965984028722,658.8144246991253
2008-06-30,460.3177704944181,460.31775218485353,460.3177881469885,465.7625440864576,737.4697504168754,134.70365731047997,134.70365731047997,134.70365731047997,134.70365731047997,134.70365731047997,134.70365731047997,134.70365731047997,134.70365731047997,134.70365731047997,595.021427804898
2008-07-31,456.6422096511841,456.642188730351,456.6422302330619,417.18414688307246,674.5699226812023,90.17979075246073,90.17979075246073,90.17979075246073,90.17979075246073,90.17979075246073,90.17979075246073,90.17979075246073,90.17979075246073,90.17979075246073,546.8220004036448
2008-08-31,452.9666488079501,452.9666239107694,452.96667172678093,459.9755481150381,720.790360305499,141.4096161967928,141.4096161967928,141.4096161967928,141.4096161967928,141.4096161967928,141.4096161967928,141.4096161967928,141.4096161967928,141.4096161967928,594.3762650047429
2008-09-30,449.4096544435301,449.40962578743245,449.40967955156304,459.8063008190677,716.4567732547813,139.74391031629534,139.74391031629534,139.74391031629534,139.74391031629534,139.74391031629534,139.74391031629534,139.74391031629534,139.74391031629534,139.74391031629534,589.1535647598255
