ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-11-30,597.2034029408403,597.2032883178382,597.2034936719788,169.4754999843066,965.0699834081206,-4.212311317817059,-4.212311317817059,-4.212311317817059,-4.212311317817059,-4.212311317817059,-4.212311317817059,-4.212311317817059,-4.212311317817059,-4.212311317817059,592.9910916230233
2012-12-31,597.3718424122666,597.3714971450752,597.3721403077814,10.362305460924981,839.0654597641166,-156.78938075768448,-156.78938075768448,-156.78938075768448,-156.78938075768448,-156.78938075768448,-156.78938075768448,-156.78938075768448,-156.78938075768448,-156.78938075768448,440.58246165458206
2013-01-31,597.5402818836928,597.5396369624931,597.5409505699993,-99.11983609395193,715.1103082561493,-266.79243462148014,-266.79243462148014,-266.79243462148014,-266.79243462148014,-266.79243462148014,-266.79243462148014,-266.79243462148014,-266.79243462148014,-266.79243462148014,330.7478472622127
2013-02-28,597.69242076111,597.6914684650992,597.693449705072,-92.78392515430859,678.0682328009668,-291.55465759298954,-291.55465759298954,-291.55465759298954,-291.55465759298954,-291.55465759298954,-291.55465759298954,-291.55465759298954,-291.55465759298954,-291.55465759298954,306.1377631681205
2013-03-31,597.8608602325363,597.8595338026241,597.8622453172368,-149.4577133497065,673.4941031581169,-342.7547606368075,-342.7547606368075,-342.7547606368075,-342.7547606368075,-342.7547606368075,-342.7547606368075,-342.7547606368075,-342.7547606368075,-342.7547606368075,255.10609959572884
2013-04-30,598.0238661726263,598.022133225049,598.0256258542553,40.377092565722066,905.2031914524936,-127.60732696442741,-127.60732696442741,-127.60732696442741,-127.60732696442741,-127.60732696442741,-127.60732696442741,-127.60732696442741,-127.60732696442741,-127.60732696442741,470.41653920819886
2013-05-31,598.1923056440525,598.1901896348015,598.1944312757922,265.7009616392776,1104.4018747387954,76.95718202214312,76.95718202214312,76.95718202214312,76.95718202214312,76.95718202214312,76.95718202214312,76.95718202214312,76.95718202214312,76.95718202214312,675.1494876661956
2013-06-30,598.3553115841424,598.3526783576954,598.3578660440966,291.92615819714626,1122.8370809253354,114.73797732620116,114.73797732620116,114.73797732620116,114.73797732620116,114.73797732620116,114.73797732620116,114.73797732620116,114.73797732620116,114.73797732620116,713.0932889103436
2013-07-31,598.5237510555686,598.520743488585,598.5268256274085,346.2273618925464,1196.130196871863,181.19889144995443,181.19889144995443,181.19889144995443,181.19889144995443,181.19889144995443,181.19889144995443,181.19889144995443,181.19889144995443,181.19889144995443,779.722642505523
2013-08-31,598.6921905269949,598.6886729832834,598.6958367485112,347.44808286170706,1127.234890795709,122.87747273923401,122.87747273923401,122.87747273923401,122.87747273923401,122.87747273923401,122.87747273923401,122.87747273923401,122.87747273923401,122.87747273923401,721.5696632662289
2013-09-30,598.8551964670847,598.8511579625186,598.8593971835576,452.9474655787925,1262.2563628302846,267.6619752266897,267.6619752266897,267.6619752266897,267.6619752266897,267.6619752266897,267.6619752266897,267.6619752266897,267.6619752266897,267.6619752266897,866.5171716937745
2013-10-31,599.0236359385111,599.0190552183584,599.0284046465504,515.2506197009513,1324.0780790103106,327.80711422948093,327.80711422948093,327.80711422948093,327.80711422948093,327.80711422948093,327.80711422948093,327.80711422948093,327.80711422948093,327.80711422948093,926.830750167992
