ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-08-31,534.596384259193,534.5944265105485,534.597688945353,247.55326628350625,1025.8243683322746,103.77091882344797,103.77091882344797,103.77091882344797,103.77091882344797,103.77091882344797,103.77091882344797,103.77091882344797,103.77091882344797,103.77091882344797,638.367303082641
2012-09-30,533.6195628006947,533.614826304931,533.6241993792871,401.1855007193342,1182.209784310225,266.26567308482134,266.26567308482134,266.26567308482134,266.26567308482134,266.26567308482134,266.26567308482134,266.26567308482134,266.26567308482134,266.26567308482134,799.8852358855161
2012-10-31,532.6101806269131,532.6005726951379,532.6188128017448,399.56264942870416,1201.5550013334134,260.245224149008,260.245224149008,260.245224149008,260.245224149008,260.245224149008,260.245224149008,260.245224149008,260.245224149008,260.245224149008,792.8554047759211
2012-11-30,531.6333591684148,531.6190091047347,531.6460012480262,133.44830371414645,947.0162777227417,4.574363172579189,4.574363172579189,4.574363172579189,4.574363172579189,4.574363172579189,4.574363172579189,4.574363172579189,4.574363172579189,4.574363172579189,536.207722340994
2012-12-31,530.6239769946333,530.6032141838775,530.6409296593838,-25.407582610464896,765.1175989336904,-156.63589637743914,-156.63589637743914,-156.63589637743914,-156.63589637743914,-156.63589637743914,-156.63589637743914,-156.63589637743914,-156.63589637743914,-156.63589637743914,373.9880806171941
2013-01-31,529.6145948208517,529.5867541673167,529.6367995543279,-91.33297018200562,649.8203377365795,-260.459165365628,-260.459165365628,-260.459165365628,-260.459165365628,-260.459165365628,-260.459165365628,-260.459165365628,-260.459165365628,-260.459165365628,269.1554294552237
2013-02-28,528.7028947929199,528.6698971567962,528.7298960047866,-134.47250935512537,671.9250255855051,-269.0882881499547,-269.0882881499547,-269.0882881499547,-269.0882881499547,-269.0882881499547,-269.0882881499547,-269.0882881499547,-269.0882881499547,-269.0882881499547,259.6146066429652
2013-03-31,527.6935126191385,527.6527700994191,527.7253224843109,-171.0492409893535,604.4178233246597,-307.9895313229814,-307.9895313229814,-307.9895313229814,-307.9895313229814,-307.9895313229814,-307.9895313229814,-307.9895313229814,-307.9895313229814,-307.9895313229814,219.70398129615705
2013-04-30,526.71669116064,526.6704699733807,526.755806618223,41.197395707176945,810.7212190002717,-115.8990900229545,-115.8990900229545,-115.8990900229545,-115.8990900229545,-115.8990900229545,-115.8990900229545,-115.8990900229545,-115.8990900229545,-115.8990900229545,410.81760113768553
2013-05-31,525.7073089868585,525.6538530821704,525.7553705041,201.89263707018577,986.1032501793437,85.71617583692547,85.71617583692547,85.71617583692547,85.71617583692547,85.71617583692547,85.71617583692547,85.71617583692547,85.71617583692547,85.71617583692547,611.423484823784
2013-06-30,524.7304875283602,524.6681757768422,524.7850098529826,266.2860013490755,1047.2516506986906,130.81619400055837,130.81619400055837,130.81619400055837,130.81619400055837,130.81619400055837,130.81619400055837,130.81619400055837,130.81619400055837,130.81619400055837,655.5466815289185
2013-07-31,523.7211053545786,523.649014568031,523.7834982826068,337.70924975644306,1108.3187287710934,204.17436148716416,204.17436148716416,204.17436148716416,204.17436148716416,204.17436148716416,204.17436148716416,204.17436148716416,204.17436148716416,204.17436148716416,727.8954668417427
