ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-09-30,611.4154570459185,611.4154434550994,611.4154693206735,496.96442918648626,1148.8799174687986,215.89214781590897,215.89214781590897,215.89214781590897,215.89214781590897,215.89214781590897,215.89214781590897,215.89214781590897,215.89214781590897,215.89214781590897,827.3076048618275
2010-10-31,612.3624325338544,612.3623923497374,612.3624636944048,450.0305910484153,1146.5224154104756,184.50059382615592,184.50059382615592,184.50059382615592,184.50059382615592,184.50059382615592,184.50059382615592,184.50059382615592,184.50059382615592,184.50059382615592,796.8630263600103
2010-11-30,613.2788604254052,613.27878955437,613.2789158758264,283.97696328725607,978.075736167556,25.521442268743918,25.521442268743918,25.521442268743918,25.521442268743918,25.521442268743918,25.521442268743918,25.521442268743918,25.521442268743918,25.521442268743918,638.8003026941492
2010-12-31,614.2258359133411,614.2257277346121,614.225923059958,177.73634490598056,841.3311546618348,-125.48407388754323,-125.48407388754323,-125.48407388754323,-125.48407388754323,-125.48407388754323,-125.48407388754323,-125.48407388754323,-125.48407388754323,-125.48407388754323,488.7417620257979
2011-01-31,615.172811401277,615.172666557038,615.1729379216602,28.219659163101465,708.7272511423853,-225.1961424914894,-225.1961424914894,-225.1961424914894,-225.1961424914894,-225.1961424914894,-225.1961424914894,-225.1961424914894,-225.1961424914894,-225.1961424914894,389.97666890978763
2011-02-28,616.0281441000578,616.0279614469257,616.0283057648475,35.33525735244086,708.7562329000559,-248.95412747737763,-248.95412747737763,-248.95412747737763,-248.95412747737763,-248.95412747737763,-248.95412747737763,-248.95412747737763,-248.95412747737763,-248.95412747737763,367.07401662268023
2011-03-31,616.9751195879937,616.9748928795792,616.9753227344912,-21.593088134125153,617.9589992263243,-314.850333263904,-314.850333263904,-314.850333263904,-314.850333263904,-314.850333263904,-314.850333263904,-314.850333263904,-314.850333263904,-314.850333263904,302.1247863240897
2011-04-30,617.8915474795446,617.8912732037508,617.8918006482857,146.9818336591562,805.9559736114295,-127.31065308887894,-127.31065308887894,-127.31065308887894,-127.31065308887894,-127.31065308887894,-127.31065308887894,-127.31065308887894,-127.31065308887894,-127.31065308887894,490.5808943906656
2011-05-31,618.8385229674805,618.8381935659486,618.8388384842502,371.6942279809595,1035.0471819836491,70.91745670862764,70.91745670862764,70.91745670862764,70.91745670862764,70.91745670862764,70.91745670862764,70.91745670862764,70.91745670862764,70.91745670862764,689.7559796761082
2011-06-30,619.7549508590313,619.7545557185911,619.7553083655904,380.19611044070956,1049.6145517952864,105.09141117091043,105.09141117091043,105.09141117091043,105.09141117091043,105.09141117091043,105.09141117091043,105.09141117091043,105.09141117091043,105.09141117091043,724.8463620299417
2011-07-31,620.7019263469672,620.7014627786011,620.7023306700157,492.66915844504445,1157.9910280838064,200.03454072868627,200.03454072868627,200.03454072868627,200.03454072868627,200.03454072868627,200.03454072868627,200.03454072868627,200.03454072868627,200.03454072868627,820.7364670756534
2011-08-31,621.6489018349031,621.6484015101948,621.6493558007148,452.08732710359857,1124.161464115187,171.21662927286744,171.21662927286744,171.21662927286744,171.21662927286744,171.21662927286744,171.21662927286744,171.21662927286744,171.21662927286744,171.21662927286744,792.8655311077705
