ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-03-31,641.3986046890423,641.3983702114011,641.3988580854156,-100.72240220935585,724.8853263506055,-325.6568952259313,-325.6568952259313,-325.6568952259313,-325.6568952259313,-325.6568952259313,-325.6568952259313,-325.6568952259313,-325.6568952259313,-325.6568952259313,315.74170946311096
2014-04-30,642.1732044534591,642.1722191875009,642.1741428390809,63.41716732767168,900.6792934675328,-155.41878163211547,-155.41878163211547,-155.41878163211547,-155.41878163211547,-155.41878163211547,-155.41878163211547,-155.41878163211547,-155.41878163211547,-155.41878163211547,486.7544228213436
2014-05-31,642.9736242100234,642.9717103760858,642.9753629873383,284.22111877884123,1086.9191475638474,51.7287841090514,51.7287841090514,51.7287841090514,51.7287841090514,51.7287841090514,51.7287841090514,51.7287841090514,51.7287841090514,51.7287841090514,694.7024083190748
2014-06-30,643.7482239744404,643.7452985937638,643.7509863051715,367.97024188883216,1189.1935590486721,147.2316194387928,147.2316194387928,147.2316194387928,147.2316194387928,147.2316194387928,147.2316194387928,147.2316194387928,147.2316194387928,147.2316194387928,790.9798434132332
2014-07-31,644.5486437310046,644.5443795293062,644.5526244643229,445.2271761854569,1263.1293365054007,216.5583795420031,216.5583795420031,216.5583795420031,216.5583795420031,216.5583795420031,216.5583795420031,216.5583795420031,216.5583795420031,216.5583795420031,861.1070232730077
2014-08-31,645.3490634875689,645.3435271310234,645.3542720196439,340.1373294402459,1156.2036752575523,107.07690784905807,107.07690784905807,107.07690784905807,107.07690784905807,107.07690784905807,107.07690784905807,107.07690784905807,107.07690784905807,107.07690784905807,752.425971336627
2014-09-30,646.1236632519858,646.1163777309495,646.130252885307,520.0348068643646,1355.0323460658574,283.6244765923704,283.6244765923704,283.6244765923704,283.6244765923704,283.6244765923704,283.6244765923704,283.6244765923704,283.6244765923704,283.6244765923704,929.7481398443563
2014-10-31,646.92408300855,646.9157037234586,646.9320346216891,545.2510904521292,1401.295041782884,331.2307988886017,331.2307988886017,331.2307988886017,331.2307988886017,331.2307988886017,331.2307988886017,331.2307988886017,331.2307988886017,331.2307988886017,978.1548818971518
2014-11-30,647.698682772967,647.6889256013102,647.7086893842826,237.9407311655957,1080.0258697256984,27.532422659500437,27.532422659500437,27.532422659500437,27.532422659500437,27.532422659500437,27.532422659500437,27.532422659500437,27.532422659500437,27.532422659500437,675.2311054324674
2014-12-31,648.4991025295312,648.4881302431746,648.5109362895153,84.42341634789229,928.1686775244182,-145.23509261533457,-145.23509261533457,-145.23509261533457,-145.23509261533457,-145.23509261533457,-145.23509261533457,-145.23509261533457,-145.23509261533457,-145.23509261533457,503.26400991419666
2015-01-31,649.2995222860955,649.2871688463187,649.3127951078865,-57.609550218532114,804.5308743357566,-274.27520505007163,-274.27520505007163,-274.27520505007163,-274.27520505007163,-274.27520505007163,-274.27520505007163,-274.27520505007163,-274.27520505007163,-274.27520505007163,375.0243172360238
2015-02-28,650.022482066218,650.0085185255427,650.0376751938521,-81.79912400608346,767.422260456797,-317.56137909982544,-317.56137909982544,-317.56137909982544,-317.56137909982544,-317.56137909982544,-317.56137909982544,-317.56137909982544,-317.56137909982544,-317.56137909982544,332.46110296639256
