ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-08-31,689.9177936537629,689.9177916122098,689.9177953173654,474.3471935516837,1129.63364170898,121.10008245428097,121.10008245428097,121.10008245428097,121.10008245428097,121.10008245428097,121.10008245428097,121.10008245428097,121.10008245428097,121.10008245428097,811.0178761080439
2011-09-30,692.2420397727143,692.2420344630177,692.2420449589513,660.7254899415822,1322.6821691041928,294.4171080549772,294.4171080549772,294.4171080549772,294.4171080549772,294.4171080549772,294.4171080549772,294.4171080549772,294.4171080549772,294.4171080549772,986.6591478276914
2011-10-31,694.6437607622973,694.6437510833978,694.6437710458774,568.888575866973,1238.205996110134,225.43447915977464,225.43447915977464,225.43447915977464,225.43447915977464,225.43447915977464,225.43447915977464,225.43447915977464,225.43447915977464,225.43447915977464,920.078239922072
2011-11-30,696.9680068812487,696.9679928489384,696.9680215143136,346.58483083333175,1016.4409532387888,-1.522963830351498,-1.522963830351498,-1.522963830351498,-1.522963830351498,-1.522963830351498,-1.522963830351498,-1.522963830351498,-1.522963830351498,-1.522963830351498,695.4450430508972
2011-12-31,699.3697278708318,699.3697097581129,699.3697475831491,235.32287427380683,883.8005114970615,-142.9995106589838,-142.9995106589838,-142.9995106589838,-142.9995106589838,-142.9995106589838,-142.9995106589838,-142.9995106589838,-142.9995106589838,-142.9995106589838,556.370217211848
2012-01-31,701.7714488604148,701.7714243874298,701.7714731030879,103.27017797230393,765.2845375588709,-260.2103224146761,-260.2103224146761,-260.2103224146761,-260.2103224146761,-260.2103224146761,-260.2103224146761,-260.2103224146761,-260.2103224146761,-260.2103224146761,441.5611264457387
2012-02-29,704.0182201087345,704.018190148015,704.0182509398901,115.37410300272435,776.3492482892199,-275.78964120145463,-275.78964120145463,-275.78964120145463,-275.78964120145463,-275.78964120145463,-275.78964120145463,-275.78964120145463,-275.78964120145463,-275.78964120145463,428.2285789072798
2012-03-31,706.4199410983175,706.4199037542855,706.4199790414476,55.65459462705129,723.7280816502235,-314.1377461797982,-314.1377461797982,-314.1377461797982,-314.1377461797982,-314.1377461797982,-314.1377461797982,-314.1377461797982,-314.1377461797982,-314.1377461797982,392.2821949185193
2012-04-30,708.7441872172689,708.7441434081059,708.7442331276766,273.7483237300542,905.4757006605666,-103.36912328687434,-103.36912328687434,-103.36912328687434,-103.36912328687434,-103.36912328687434,-103.36912328687434,-103.36912328687434,-103.36912328687434,-103.36912328687434,605.3750639303945
2012-05-31,711.1459082068519,711.14585827178,711.1459632313173,457.94185147544187,1153.3875272921116,113.9646708172453,113.9646708172453,113.9646708172453,113.9646708172453,113.9646708172453,113.9646708172453,113.9646708172453,113.9646708172453,113.9646708172453,825.1105790240972
2012-06-30,713.4701543258033,713.4700984744709,713.4702178158667,524.6109467060018,1164.6526898636523,137.35198185574995,137.35198185574995,137.35198185574995,137.35198185574995,137.35198185574995,137.35198185574995,137.35198185574995,137.35198185574995,137.35198185574995,850.8221361815532
2012-07-31,715.8718753153863,715.8718115220479,715.8719478462235,576.4312858742317,1227.426478426118,188.32089818292334,188.32089818292334,188.32089818292334,188.32089818292334,188.32089818292334,188.32089818292334,188.32089818292334,188.32089818292334,188.32089818292334,904.1927734983096
