ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-01-31,518.879552340767,481.5470620713929,560.3396465287502,335.1278535122594,413.92043796961735,-146.41920855913344,-146.41920855913344,-146.41920855913344,-146.41920855913344,-146.41920855913344,-146.41920855913344,-146.41920855913344,-146.41920855913344,-146.41920855913344,372.4603437816335
2007-02-28,491.3741163819308,391.9733944631364,596.7320317808312,276.2612915538069,481.01992887150186,-115.71210290932946,-115.71210290932946,-115.71210290932946,-115.71210290932946,-115.71210290932946,-115.71210290932946,-115.71210290932946,-115.71210290932946,-115.71210290932946,375.6620134726013
2007-03-31,460.9216694275051,270.3362736353114,659.6626072393204,-20.904100186349932,368.42223341765896,-291.24037382166136,-291.24037382166136,-291.24037382166136,-291.24037382166136,-291.24037382166136,-291.24037382166136,-291.24037382166136,-291.24037382166136,-291.24037382166136,169.68129560584373
2007-04-30,431.45155947160913,145.62025618284457,734.9078501435674,360.9479874294942,950.2355813902171,215.32773124664982,215.32773124664982,215.32773124664982,215.32773124664982,215.32773124664982,215.32773124664982,215.32773124664982,215.32773124664982,215.32773124664982,646.779290718259
2007-05-31,400.99911251718345,15.139664308678578,821.4682968922411,256.35486112634635,1062.6834937099093,241.2151968176679,241.2151968176679,241.2151968176679,241.2151968176679,241.2151968176679,241.2151968176679,241.2151968176679,241.2151968176679,241.2151968176679,642.2143093348514
2007-06-30,371.5290025612876,-127.09266064933274,927.4006030443765,-45.46033159787118,1009.0329320958376,81.63232905146153,81.63232905146153,81.63232905146153,81.63232905146153,81.63232905146153,81.63232905146153,81.63232905146153,81.63232905146153,81.63232905146153,453.1613316127491
2007-07-31,341.0765556068618,-276.9780902680441,1046.9981584238585,-316.7593740404005,1007.216874651502,-39.78128377235639,-39.78128377235639,-39.78128377235639,-39.78128377235639,-39.78128377235639,-39.78128377235639,-39.78128377235639,-39.78128377235639,-39.78128377235639,301.2952718345054
2007-08-31,310.6241086524361,-460.18644046210727,1187.8460017321765,-448.33588094802485,1199.6965612462589,11.850559514082235,11.850559514082235,11.850559514082235,11.850559514082235,11.850559514082235,11.850559514082235,11.850559514082235,11.850559514082235,11.850559514082235,322.47466816651837
2007-09-30,281.15399869654016,-646.1227156158185,1299.7992350265754,-623.1642316959171,1322.7577189464762,22.9584839199011,22.9584839199011,22.9584839199011,22.9584839199011,22.9584839199011,22.9584839199011,22.9584839199011,22.9584839199011,22.9584839199011,304.11248261644124
2007-10-31,250.7015517421144,-825.690956576136,1429.394595658224,-852.2262341627068,1402.859318071654,-26.535277586570437,-26.535277586570437,-26.535277586570437,-26.535277586570437,-26.535277586570437,-26.535277586570437,-26.535277586570437,-26.535277586570437,-26.535277586570437,224.16627415554396
2007-11-30,221.23144178621862,-1001.963620799537,1519.973496654169,-918.4850666049045,1603.4520508488017,83.47855419463242,83.47855419463242,83.47855419463242,83.47855419463242,83.47855419463242,83.47855419463242,83.47855419463242,83.47855419463242,83.47855419463242,304.70999598085103
2007-12-31,190.77899483179283,-1233.8850062432527,1632.4988277019763,-1271.3539840914445,1595.0298498537843,-37.468977848191805,-37.468977848191805,-37.468977848191805,-37.468977848191805,-37.468977848191805,-37.468977848191805,-37.468977848191805,-37.468977848191805,-37.468977848191805,153.31001698360103
