ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-05-31,651.0239098069774,651.0238279366627,651.0239695183841,357.9517350340342,1054.3624333386836,59.873458009708486,59.873458009708486,59.873458009708486,59.873458009708486,59.873458009708486,59.873458009708486,59.873458009708486,59.873458009708486,59.873458009708486,710.8973678166858
2011-06-30,652.501511802909,652.5012671630147,652.5016946287752,404.2671328500101,1119.9997077739824,95.87536852924218,95.87536852924218,95.87536852924218,95.87536852924218,95.87536852924218,95.87536852924218,95.87536852924218,95.87536852924218,95.87536852924218,748.3768803321512
2011-07-31,654.028367198705,654.0279258611171,654.0287019941815,503.1615660239507,1222.9309621616785,195.01637427441577,195.01637427441577,195.01637427441577,195.01637427441577,195.01637427441577,195.01637427441577,195.01637427441577,195.01637427441577,195.01637427441577,849.0447414731208
2011-08-31,655.5552225945011,655.554544261739,655.555747761481,443.6826465905271,1151.7642087534925,127.37998358465589,127.37998358465589,127.37998358465589,127.37998358465589,127.37998358465589,127.37998358465589,127.37998358465589,127.37998358465589,127.37998358465589,782.9352061791569
2011-09-30,657.0328245904326,657.0319166195075,657.0335544075441,609.7102552422859,1294.4852960457258,297.7566894397263,297.7566894397263,297.7566894397263,297.7566894397263,297.7566894397263,297.7566894397263,297.7566894397263,297.7566894397263,297.7566894397263,954.7895140301589
2011-10-31,658.5596799862286,658.5584733944,658.5606725091694,553.3079522531712,1246.139987666765,232.20194528526866,232.20194528526866,232.20194528526866,232.20194528526866,232.20194528526866,232.20194528526866,232.20194528526866,232.20194528526866,232.20194528526866,890.7616252714972
2011-11-30,660.0372819821604,660.0357434114131,660.0385279924056,314.30198454732783,1017.5669710581849,8.466476855707365,8.466476855707365,8.466476855707365,8.466476855707365,8.466476855707365,8.466476855707365,8.466476855707365,8.466476855707365,8.466476855707365,668.5037588378677
2011-12-31,661.5641373779563,661.5623609407647,661.5656459325594,144.582790818268,892.8326565000132,-135.71859568450412,-135.71859568450412,-135.71859568450412,-135.71859568450412,-135.71859568450412,-135.71859568450412,-135.71859568450412,-135.71859568450412,-135.71859568450412,525.8455416934521
2012-01-31,663.0909927737523,663.0889140122217,663.0928034644672,18.882857893328705,749.7640715360757,-251.13712165394008,-251.13712165394008,-251.13712165394008,-251.13712165394008,-251.13712165394008,-251.13712165394008,-251.13712165394008,-251.13712165394008,-251.13712165394008,411.9538711198122
2012-02-29,664.5193413698196,664.5169803768173,664.5214468202647,48.111740118994675,754.756611859431,-265.0347779414655,-265.0347779414655,-265.0347779414655,-265.0347779414655,-265.0347779414655,-265.0347779414655,-265.0347779414655,-265.0347779414655,-265.0347779414655,399.4845634283541
2012-03-31,666.0461967656156,666.0434805968973,666.048622251052,-22.16848685147757,728.7103541589945,-308.0374747653618,-308.0374747653618,-308.0374747653618,-308.0374747653618,-308.0374747653618,-308.0374747653618,-308.0374747653618,-308.0374747653618,-308.0374747653618,358.0087220002538
2012-04-30,667.5237987615471,667.5207309109043,667.5266081774467,247.72567811032363,960.6381999413275,-93.68340990254411,-93.68340990254411,-93.68340990254411,-93.68340990254411,-93.68340990254411,-93.68340990254411,-93.68340990254411,-93.68340990254411,-93.68340990254411,573.840388859003
