ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-11-30,587.2311150536128,587.2301464650084,587.2322328807036,262.8469003041592,965.1835565752145,23.399349170310547,23.399349170310547,23.399349170310547,23.399349170310547,23.399349170310547,23.399349170310547,23.399349170310547,23.399349170310547,23.399349170310547,610.6304642239234
2009-12-31,587.5625940358705,587.559452165605,587.5659760481805,124.19690580247821,801.030392712191,-125.65839168012116,-125.65839168012116,-125.65839168012116,-125.65839168012116,-125.65839168012116,-125.65839168012116,-125.65839168012116,-125.65839168012116,-125.65839168012116,461.9042023557493
2010-01-31,587.8940730181283,587.8884062895978,587.8996617149882,6.805819445902854,645.3943736004233,-257.64823856615095,-257.64823856615095,-257.64823856615095,-257.64823856615095,-257.64823856615095,-257.64823856615095,-257.64823856615095,-257.64823856615095,-257.64823856615095,330.2458344519774
2010-02-28,588.1934733891998,588.1849438870851,588.2018356766863,-5.605766495066714,670.7615007366576,-254.5628821671937,-254.5628821671937,-254.5628821671937,-254.5628821671937,-254.5628821671937,-254.5628821671937,-254.5628821671937,-254.5628821671937,-254.5628821671937,333.63059122200605
2010-03-31,588.5249523714575,588.5129371817993,588.5370043264336,-46.42536305057998,623.6434180499008,-289.6993989384342,-289.6993989384342,-289.6993989384342,-289.6993989384342,-289.6993989384342,-289.6993989384342,-289.6993989384342,-289.6993989384342,-289.6993989384342,298.82555343302334
2010-04-30,588.8457384833199,588.8305328127683,588.8617963867787,176.83195852842874,852.526743512251,-73.5832629986827,-73.5832629986827,-73.5832629986827,-73.5832629986827,-73.5832629986827,-73.5832629986827,-73.5832629986827,-73.5832629986827,-73.5832629986827,515.2624754846372
2010-05-31,589.1772174655777,589.1578065434339,589.1968360949129,389.13424759563406,1085.6297483638841,154.14341136867455,154.14341136867455,154.14341136867455,154.14341136867455,154.14341136867455,154.14341136867455,154.14341136867455,154.14341136867455,154.14341136867455,743.3206288342521
2010-06-30,589.4980035774399,589.4743825482705,589.5212642524696,396.65353782941094,1055.9549742286372,133.47705842374478,133.47705842374478,133.47705842374478,133.47705842374478,133.47705842374478,133.47705842374478,133.47705842374478,133.47705842374478,133.47705842374478,722.9750620011847
2010-07-31,589.8294825596977,589.8020718234989,589.8569780837017,452.79088572172793,1109.3433712620931,167.58369444876342,167.58369444876342,167.58369444876342,167.58369444876342,167.58369444876342,167.58369444876342,167.58369444876342,167.58369444876342,167.58369444876342,757.4131770084612
2010-08-31,590.1609615419555,590.1295355508825,590.1921357513002,305.2767055282042,949.939454503465,38.36016000195157,38.36016000195157,38.36016000195157,38.36016000195157,38.36016000195157,38.36016000195157,38.36016000195157,38.36016000195157,38.36016000195157,628.5211215439072
2010-09-30,590.4817476538178,590.4454816206311,590.5170434859385,504.53102758966656,1155.305168413333,238.75288783557377,238.75288783557377,238.75288783557377,238.75288783557377,238.75288783557377,238.75288783557377,238.75288783557377,238.75288783557377,238.75288783557377,829.2346354893916
2010-10-31,590.8132266360756,590.769606064056,590.852854335972,446.63710442206707,1130.167941299691,193.51040913022297,193.51040913022297,193.51040913022297,193.51040913022297,193.51040913022297,193.51040913022297,193.51040913022297,193.51040913022297,193.51040913022297,784.3236357662986
