ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-07-31,632.5204861294243,632.5203433795951,632.520613353042,477.43589471950935,1163.0525072406517,216.38124267753477,216.38124267753477,216.38124267753477,216.38124267753477,216.38124267753477,216.38124267753477,216.38124267753477,216.38124267753477,216.38124267753477,848.901728806959
2009-08-31,634.6721933456994,634.671815667922,634.6725823048478,334.0503026149366,983.2867941268181,35.242515522378376,35.242515522378376,35.242515522378376,35.242515522378376,35.242515522378376,35.242515522378376,35.242515522378376,35.242515522378376,35.242515522378376,669.9147088680778
2009-09-30,636.7544906517722,636.7538472188415,636.7551737219983,612.3068834584017,1256.5776106868611,297.13292370167625,297.13292370167625,297.13292370167625,297.13292370167625,297.13292370167625,297.13292370167625,297.13292370167625,297.13292370167625,297.13292370167625,933.8874143534485
2009-10-31,638.9061978680475,638.9052126324364,638.9072214873432,482.48096132372655,1123.7282901608276,171.5956180626621,171.5956180626621,171.5956180626621,171.5956180626621,171.5956180626621,171.5956180626621,171.5956180626621,171.5956180626621,171.5956180626621,810.5018159307095
2009-11-30,640.9884951741202,640.9870391264632,640.9899232937618,317.1138471150047,988.7774486433656,13.499440293311256,13.499440293311256,13.499440293311256,13.499440293311256,13.499440293311256,13.499440293311256,13.499440293311256,13.499440293311256,13.499440293311256,654.4879354674315
2009-12-31,643.1402023903954,643.1383756543099,643.1420961312858,202.08542483681524,859.9697816681171,-128.20974559070999,-128.20974559070999,-128.20974559070999,-128.20974559070999,-128.20974559070999,-128.20974559070999,-128.20974559070999,-128.20974559070999,-128.20974559070999,514.9304567996854
2010-01-31,645.2919096066706,645.2896379651309,645.2943180766302,42.546196192967614,717.5335758176503,-262.07738741643186,-262.07738741643186,-262.07738741643186,-262.07738741643186,-262.07738741643186,-262.07738741643186,-262.07738741643186,-262.07738741643186,-262.07738741643186,383.21452219023877
2010-02-28,647.2353870923386,647.2325685597858,647.2381659396718,57.85555913735569,726.2173594899167,-250.7782181085709,-250.7782181085709,-250.7782181085709,-250.7782181085709,-250.7782181085709,-250.7782181085709,-250.7782181085709,-250.7782181085709,-250.7782181085709,396.45716898376764
2010-03-31,649.3870943086138,649.3837528947093,649.3903607027609,11.340569464505618,676.4831071997132,-293.7456450031949,-293.7456450031949,-293.7456450031949,-293.7456450031949,-293.7456450031949,-293.7456450031949,-293.7456450031949,-293.7456450031949,-293.7456450031949,355.64144930541886
2010-04-30,651.4693916146865,651.4655618735229,651.4731655951298,223.9072656147936,913.7512102132677,-88.98643151895064,-88.98643151895064,-88.98643151895064,-88.98643151895064,-88.98643151895064,-88.98643151895064,-88.98643151895064,-88.98643151895064,-88.98643151895064,562.4829600957358
2010-05-31,653.6210988309617,653.6165621411587,653.6254647304173,478.06857923863146,1128.1150433279565,140.10261835245024,140.10261835245024,140.10261835245024,140.10261835245024,140.10261835245024,140.10261835245024,140.10261835245024,140.10261835245024,140.10261835245024,793.723717183412
2010-06-30,655.7033961370345,655.6981726649013,655.7085490560958,406.1108202835524,1089.3959080012123,116.63989723348199,116.63989723348199,116.63989723348199,116.63989723348199,116.63989723348199,116.63989723348199,116.63989723348199,116.63989723348199,116.63989723348199,772.3432933705164
