ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-01-31,751.5409514511929,751.5403243088865,751.5415677985627,248.11259542824664,767.1736313615263,-234.63886176566191,-234.63886176566191,-234.63886176566191,-234.63886176566191,-234.63886176566191,-234.63886176566191,-234.63886176566191,-234.63886176566191,-234.63886176566191,516.902089685531
2009-02-28,758.2665700881743,758.2648152942106,758.2680727847405,284.00146322488473,826.1692879243119,-220.51972518138228,-220.51972518138228,-220.51972518138228,-220.51972518138228,-220.51972518138228,-220.51972518138228,-220.51972518138228,-220.51972518138228,-220.51972518138228,537.7468449067919
2009-03-31,765.7127907219754,765.7095017702458,765.7154442790326,224.24239823194503,768.5570695631311,-273.2499293037617,-273.2499293037617,-273.2499293037617,-273.2499293037617,-273.2499293037617,-273.2499293037617,-273.2499293037617,-273.2499293037617,-273.2499293037617,492.46286141821366
2009-04-30,772.9188106901697,772.9140092317139,772.922784734286,482.28233208955993,1016.6595772326908,-21.62210865752944,-21.62210865752944,-21.62210865752944,-21.62210865752944,-21.62210865752944,-21.62210865752944,-21.62210865752944,-21.62210865752944,-21.62210865752944,751.2967020326403
2009-05-31,780.3650313239708,780.3586138650022,780.3707141927158,709.9844490654172,1226.998326087263,183.58134700514563,183.58134700514563,183.58134700514563,183.58134700514563,183.58134700514563,183.58134700514563,183.58134700514563,183.58134700514563,183.58134700514563,963.9463783291164
2009-06-30,787.5710512921652,787.5625331037787,787.5791165939625,699.844317604738,1234.5710647866933,170.92579002011738,170.92579002011738,170.92579002011738,170.92579002011738,170.92579002011738,170.92579002011738,170.92579002011738,170.92579002011738,170.92579002011738,958.4968413122825
2009-07-31,795.0172719259663,795.0059830723588,795.0272666535596,708.3104451558977,1223.5987500728306,173.7534704774375,173.7534704774375,173.7534704774375,173.7534704774375,173.7534704774375,173.7534704774375,173.7534704774375,173.7534704774375,173.7534704774375,968.7707424034038
2009-08-31,802.4634925597671,802.4499523024747,802.4760490305553,540.3331420131286,1077.0760052676087,8.45308623391188,8.45308623391188,8.45308623391188,8.45308623391188,8.45308623391188,8.45308623391188,8.45308623391188,8.45308623391188,8.45308623391188,810.916578793679
2009-09-30,809.6695125279615,809.6537831121905,809.6847941857304,785.6709617928275,1328.144536707323,234.259421877084,234.259421877084,234.259421877084,234.259421877084,234.259421877084,234.259421877084,234.259421877084,234.259421877084,234.259421877084,1043.9289344050455
2009-10-31,817.1157331617626,817.09727798153,817.1337704606823,666.6587567966989,1213.2469922060193,123.79610735010486,123.79610735010486,123.79610735010486,123.79610735010486,123.79610735010486,123.79610735010486,123.79610735010486,123.79610735010486,123.79610735010486,940.9118405118675
2009-11-30,824.321753129957,824.3002662923495,824.3427679828244,497.96612333565344,1043.4265087938722,-47.743450346470034,-47.743450346470034,-47.743450346470034,-47.743450346470034,-47.743450346470034,-47.743450346470034,-47.743450346470034,-47.743450346470034,-47.743450346470034,776.578302783487
2009-12-31,831.767973763758,831.7431343405741,831.7917111562709,405.17845619528845,949.9144731801777,-155.82206800912437,-155.82206800912437,-155.82206800912437,-155.82206800912437,-155.82206800912437,-155.82206800912437,-155.82206800912437,-155.82206800912437,-155.82206800912437,675.9459057546337
