ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-04-30,682.5571650954776,682.5571636133575,682.5571662877192,380.69198808751236,938.1130379255151,-19.185999877874906,-19.185999877874906,-19.185999877874906,-19.185999877874906,-19.185999877874906,-19.185999877874906,-19.185999877874906,-19.185999877874906,-19.185999877874906,663.3711652176027
2009-05-31,686.2749235459111,686.2749194792469,686.2749273997779,610.683045017782,1165.565962104392,190.98578397038457,190.98578397038457,190.98578397038457,190.98578397038457,190.98578397038457,190.98578397038457,190.98578397038457,190.98578397038457,190.98578397038457,877.2607075162956
2009-06-30,689.8727543043951,689.8727469954944,689.8727616546876,599.6847029300285,1178.0588825440311,186.91165259704042,186.91165259704042,186.91165259704042,186.91165259704042,186.91165259704042,186.91165259704042,186.91165259704042,186.91165259704042,186.91165259704042,876.7844069014355
2009-07-31,693.5905127548285,693.59050107094,693.5905242252991,579.8494522530631,1170.395777371908,196.69141850807628,196.69141850807628,196.69141850807628,196.69141850807628,196.69141850807628,196.69141850807628,196.69141850807628,196.69141850807628,196.69141850807628,890.2819312629048
2009-08-31,697.308271205262,697.3082550220126,697.3082870087493,442.9070599828838,1002.5179161499643,21.93421671663682,21.93421671663682,21.93421671663682,21.93421671663682,21.93421671663682,21.93421671663682,21.93421671663682,21.93421671663682,21.93421671663682,719.2424879218988
2009-09-30,700.906101963746,700.9060805371045,700.9061217947764,681.1451007855729,1256.8985687151376,270.7551990244903,270.7551990244903,270.7551990244903,270.7551990244903,270.7551990244903,270.7551990244903,270.7551990244903,270.7551990244903,270.7551990244903,971.6613009882362
2009-10-31,704.6238604141795,704.6238340448073,704.623885868673,575.627537834995,1148.9652027513623,153.85099512850627,153.85099512850627,153.85099512850627,153.85099512850627,153.85099512850627,153.85099512850627,153.85099512850627,153.85099512850627,153.85099512850627,858.4748555426858
2009-11-30,708.2216911726637,708.2216589560553,708.2217210913076,420.6881518029103,992.8210906400066,-15.14983057489519,-15.14983057489519,-15.14983057489519,-15.14983057489519,-15.14983057489519,-15.14983057489519,-15.14983057489519,-15.14983057489519,-15.14983057489519,693.0718605977685
2009-12-31,711.9394496230972,711.9394119619463,711.9394851107081,284.24125866181515,837.530776651456,-148.64341084897617,-148.64341084897617,-148.64341084897617,-148.64341084897617,-148.64341084897617,-148.64341084897617,-148.64341084897617,-148.64341084897617,-148.64341084897617,563.296038774121
2010-01-31,715.6572080735306,715.657164255136,715.657249809408,135.58930997604548,695.9026777772893,-285.6190454781199,-285.6190454781199,-285.6190454781199,-285.6190454781199,-285.6190454781199,-285.6190454781199,-285.6190454781199,-285.6190454781199,-285.6190454781199,430.03816259541065
2010-02-28,719.0151834481157,719.0151333151408,719.0152303527498,143.15888971187977,734.5466253594793,-291.2440542885023,-291.2440542885023,-291.2440542885023,-291.2440542885023,-291.2440542885023,-291.2440542885023,-291.2440542885023,-291.2440542885023,-291.2440542885023,427.77112915961345
2010-03-31,722.7329418985491,722.7328884138627,722.732995274352,106.60105248701912,686.4931005161524,-324.72473950619747,-324.72473950619747,-324.72473950619747,-324.72473950619747,-324.72473950619747,-324.72473950619747,-324.72473950619747,-324.72473950619747,-324.72473950619747,398.0082023923517
