ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-08-31,556.7471129801373,556.7471070530233,556.7471197405046,314.55038984068875,903.5394903216295,60.62103695336241,60.62103695336241,60.62103695336241,60.62103695336241,60.62103695336241,60.62103695336241,60.62103695336241,60.62103695336241,60.62103695336241,617.3681499334997
2010-09-30,556.0090320635258,556.0090159438779,556.009050816089,472.6068742929891,1079.6452430021743,221.4129474896883,221.4129474896883,221.4129474896883,221.4129474896883,221.4129474896883,221.4129474896883,221.4129474896883,221.4129474896883,221.4129474896883,777.421979553214
2010-10-31,555.246348449694,555.2463176175404,555.2463831478278,448.48283604515257,1050.5984716398889,196.2397462631403,196.2397462631403,196.2397462631403,196.2397462631403,196.2397462631403,196.2397462631403,196.2397462631403,196.2397462631403,196.2397462631403,751.4860947128343
2010-11-30,554.5082675330824,554.5082217448942,554.5083159333183,287.6510575878171,885.2777329569531,35.03483015577081,35.03483015577081,35.03483015577081,35.03483015577081,35.03483015577081,35.03483015577081,35.03483015577081,35.03483015577081,35.03483015577081,589.5430976888532
2010-12-31,553.7455839192505,553.7455174111578,553.7456558339924,160.6201322949167,739.0659587849486,-120.77017176728148,-120.77017176728148,-120.77017176728148,-120.77017176728148,-120.77017176728148,-120.77017176728148,-120.77017176728148,-120.77017176728148,-120.77017176728148,432.97541215196907
2011-01-31,552.9829003054186,552.9828118176056,552.9829913881317,23.62490228101934,643.8565339250906,-219.16743898035202,-219.16743898035202,-219.16743898035202,-219.16743898035202,-219.16743898035202,-219.16743898035202,-219.16743898035202,-219.16743898035202,-219.16743898035202,333.8154613250666
2011-02-28,552.2940247832479,552.2939165567598,552.2941387119793,-6.390401884648188,598.310297018903,-246.27922960589325,-246.27922960589325,-246.27922960589325,-246.27922960589325,-246.27922960589325,-246.27922960589325,-246.27922960589325,-246.27922960589325,-246.27922960589325,306.01479517735464
2011-03-31,551.531341169416,551.5312071451903,551.531477132238,-51.304430653784706,545.8915960168392,-311.0969372524305,-311.0969372524305,-311.0969372524305,-311.0969372524305,-311.0969372524305,-311.0969372524305,-311.0969372524305,-311.0969372524305,-311.0969372524305,240.4344039169855
2011-04-30,550.7932602528045,550.793107710046,550.7934193094738,137.85811750850723,727.9951026700138,-113.45924682447767,-113.45924682447767,-113.45924682447767,-113.45924682447767,-113.45924682447767,-113.45924682447767,-113.45924682447767,-113.45924682447767,-113.45924682447767,437.3340134283269
2011-05-31,550.0305766389727,550.0303960799492,550.0307597870255,325.5631955553226,942.7179487506735,84.55543222679208,84.55543222679208,84.55543222679208,84.55543222679208,84.55543222679208,84.55543222679208,84.55543222679208,84.55543222679208,84.55543222679208,634.5860088657647
2011-06-30,549.2924957223611,549.2922907229457,549.2927036888237,367.5041853673581,969.9489725950691,118.78696015560972,118.78696015560972,118.78696015560972,118.78696015560972,118.78696015560972,118.78696015560972,118.78696015560972,118.78696015560972,118.78696015560972,668.0794558779708
2011-07-31,548.5298121085292,548.5295793276554,548.5300436993617,437.5011125725558,1076.999836913304,209.87711933625513,209.87711933625513,209.87711933625513,209.87711933625513,209.87711933625513,209.87711933625513,209.87711933625513,209.87711933625513,209.87711933625513,758.4069314447843
