ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2006-12-31,-2396.8223429741097,-2396.8223448586364,-2396.822340454886,-2935.543132067959,-2935.5431276632585,-538.7207872006045,-538.7207872006045,-538.7207872006045,-538.7207872006045,-538.7207872006045,-538.7207872006045,-538.7207872006045,-538.7207872006045,-538.7207872006045,-2935.543130174714
2007-01-31,-2879.8268910327124,-2879.8268968242155,-2879.826884033657,-4910.782010397852,-4910.781997620818,-2030.9551135588756,-2030.9551135588756,-2030.9551135588756,-2030.9551135588756,-2030.9551135588756,-2030.9551135588756,-2030.9551135588756,-2030.9551135588756,-2030.9551135588756,-4910.782004591588
2007-02-28,-3316.0890634727402,-3316.089073819992,-3316.0890510686745,-3645.795720677386,-3645.795697979258,-329.7066468741041,-329.7066468741041,-329.7066468741041,-329.7066468741041,-329.7066468741041,-329.7066468741041,-329.7066468741041,-329.7066468741041,-329.7066468741041,-3645.7957103468443
2007-03-31,-3799.0936115313416,-3799.093627315542,-3799.093592552019,-10048.398238197973,-10048.398203442744,-6249.30461090352,-6249.30461090352,-6249.30461090352,-6249.30461090352,-6249.30461090352,-6249.30461090352,-6249.30461090352,-6249.30461090352,-6249.30461090352,-10048.398222434862
2007-04-30,-4266.517367717087,-4266.5173893531255,-4266.517341249019,-444.94747504868883,-444.94742699257756,3821.5699142840963,3821.5699142840963,3821.5699142840963,3821.5699142840963,3821.5699142840963,3821.5699142840963,3821.5699142840963,3821.5699142840963,3821.5699142840963,-444.94745343299064
2007-05-31,-4749.521915775687,-4749.5219459796235,-4749.521880404867,-7726.917274214453,-7726.917208628152,-2977.3953282506377,-2977.3953282506377,-2977.3953282506377,-2977.3953282506377,-2977.3953282506377,-2977.3953282506377,-2977.3953282506377,-2977.3953282506377,-2977.3953282506377,-7726.917244026325
2007-06-30,-5216.945671961432,-5216.945708794473,-5216.945627407445,-2118.8703094722828,-2118.8702280919315,3098.07539931043,3098.07539931043,3098.07539931043,3098.07539931043,3098.07539931043,3098.07539931043,3098.07539931043,3098.07539931043,3098.07539931043,-2118.870272651002
2007-07-31,-5699.950220020034,-5699.9502657655785,-5699.95016456643,-8592.674001318328,-8592.67390013672,-2892.723735550936,-2892.723735550936,-2892.723735550936,-2892.723735550936,-2892.723735550936,-2892.723735550936,-2892.723735550936,-2892.723735550936,-2892.723735550936,-8592.67395557097
2007-08-31,-6182.954768078636,-6182.954823565016,-6182.954704318185,-3558.9749441724825,-3558.9748249212157,2623.9798794138815,2623.9798794138815,2623.9798794138815,2623.9798794138815,2623.9798794138815,2623.9798794138815,2623.9798794138815,2623.9798794138815,2623.9798794138815,-3558.974888664755
2007-09-30,-6650.378524264381,-6650.378588351498,-6650.3784503021325,-7052.654868045893,-7052.654729961605,-402.2762796754448,-402.2762796754448,-402.2762796754448,-402.2762796754448,-402.2762796754448,-402.2762796754448,-402.2762796754448,-402.2762796754448,-402.2762796754448,-7052.654803939826
2007-10-31,-7133.383072322983,-7133.383145844569,-7133.382990054122,1827.902762625242,1827.9029183861503,8961.285908470178,8961.285908470178,8961.285908470178,8961.285908470178,8961.285908470178,8961.285908470178,8961.285908470178,8961.285908470178,8961.285908470178,1827.9028361471946
2007-11-30,-7600.8068285087265,-7600.806912571267,-7600.806733611046,-12657.479050349764,-12657.478871354213,-5056.672137752524,-5056.672137752524,-5056.672137752524,-5056.672137752524,-5056.672137752524,-5056.672137752524,-5056.672137752524,-5056.672137752524,-5056.672137752524,-12657.47896626125
