ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-09-30,686.4340960882921,686.434031032982,686.4341645742795,496.81738436659367,1018.4644240973848,76.6710561393546,76.6710561393546,76.6710561393546,76.6710561393546,76.6710561393546,76.6710561393546,76.6710561393546,76.6710561393546,76.6710561393546,763.1051522276467
2008-10-31,692.4138386663965,692.4136499595369,692.4140428045489,538.6239997660753,1029.4875075401392,109.97214659497895,109.97214659497895,109.97214659497895,109.97214659497895,109.97214659497895,109.97214659497895,109.97214659497895,109.97214659497895,109.97214659497895,802.3859852613755
2008-11-30,698.2006863226266,698.2003449309914,698.201036061979,429.6590361680315,940.8634882919287,-23.91652450731295,-23.91652450731295,-23.91652450731295,-23.91652450731295,-23.91652450731295,-23.91652450731295,-23.91652450731295,-23.91652450731295,-23.91652450731295,674.2841618153136
2008-12-31,704.1804289007309,704.1799206375009,704.1809538172346,361.3607880679195,906.3285794039533,-89.47282979355494,-89.47282979355494,-89.47282979355494,-89.47282979355494,-89.47282979355494,-89.47282979355494,-89.47282979355494,-89.47282979355494,-89.47282979355494,614.707599107176
2009-01-31,710.1601714788353,710.1594370787157,710.1609046492615,227.45248810605904,729.5580715235084,-233.7269069763513,-233.7269069763513,-233.7269069763513,-233.7269069763513,-233.7269069763513,-233.7269069763513,-233.7269069763513,-233.7269069763513,-233.7269069763513,476.433264502484
2009-02-28,715.5612292913166,715.5603244853016,715.5621542364294,241.85863537582557,758.1167147474656,-206.63256048730145,-206.63256048730145,-206.63256048730145,-206.63256048730145,-206.63256048730145,-206.63256048730145,-206.63256048730145,-206.63256048730145,-206.63256048730145,508.92866880401516
2009-03-31,721.540971869421,721.5398084705016,721.542130920317,237.4867374178233,712.7958844866969,-253.714796436057,-253.714796436057,-253.714796436057,-253.714796436057,-253.714796436057,-253.714796436057,-253.714796436057,-253.714796436057,-253.714796436057,467.826175433364
2009-04-30,727.327819525651,727.3264441625972,727.3292238517794,472.9166130070211,980.5026940555002,-6.114811801573845,-6.114811801573845,-6.114811801573845,-6.114811801573845,-6.114811801573845,-6.114811801573845,-6.114811801573845,-6.114811801573845,-6.114811801573845,721.2130077240771
2009-05-31,733.3075621037553,733.3059064199388,733.3092822825247,671.9031247022461,1174.64929347935,202.0620048159064,202.0620048159064,202.0620048159064,202.0620048159064,202.0620048159064,202.0620048159064,202.0620048159064,202.0620048159064,202.0620048159064,935.3695669196618
2009-06-30,739.0944097599854,739.0925099427211,739.0964507323447,683.6414445816916,1191.4054732422142,193.90496756059628,193.90496756059628,193.90496756059628,193.90496756059628,193.90496756059628,193.90496756059628,193.90496756059628,193.90496756059628,193.90496756059628,932.9993773205817
2009-07-31,745.0741523380898,745.0719685371139,745.0764672893654,690.7646393287012,1200.1974772897138,197.82216192454962,197.82216192454962,197.82216192454962,197.82216192454962,197.82216192454962,197.82216192454962,197.82216192454962,197.82216192454962,197.82216192454962,942.8963142626394
2009-08-31,751.0538949161942,751.0514079413008,751.0565196904873,497.09549022271597,1026.680385339279,7.8345562903837385,7.8345562903837385,7.8345562903837385,7.8345562903837385,7.8345562903837385,7.8345562903837385,7.8345562903837385,7.8345562903837385,7.8345562903837385,758.8884512065779
