ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-10-31,693.6578512050738,693.6578494851688,693.6578523899185,478.64061729202626,2270.8083856951594,678.1244644860541,678.1244644860541,678.1244644860541,678.1244644860541,678.1244644860541,678.1244644860541,678.1244644860541,678.1244644860541,678.1244644860541,1371.782315691128
2016-11-30,694.7944908093584,694.7944861098498,694.794495202318,-79.82245319733713,1748.438449561058,166.74580727778593,166.74580727778593,166.74580727778593,166.74580727778593,166.74580727778593,166.74580727778593,166.74580727778593,166.74580727778593,166.74580727778593,861.5402980871444
2016-12-31,695.9690184004526,695.9690091223264,695.9690277305745,-281.82153949430784,1507.227111187514,-124.65529705606721,-124.65529705606721,-124.65529705606721,-124.65529705606721,-124.65529705606721,-124.65529705606721,-124.65529705606721,-124.65529705606721,-124.65529705606721,571.3137213443854
2017-01-31,697.1435459915467,697.1435317746278,697.143560934055,-451.8442218748756,1341.6962004464442,-302.9012177602099,-302.9012177602099,-302.9012177602099,-302.9012177602099,-302.9012177602099,-302.9012177602099,-302.9012177602099,-302.9012177602099,-302.9012177602099,394.24232823133684
2017-02-28,698.2044096222124,698.2043911733546,698.2044298749894,-480.23651921991745,1275.201888765215,-328.445206454665,-328.445206454665,-328.445206454665,-328.445206454665,-328.445206454665,-328.445206454665,-328.445206454665,-328.445206454665,-328.445206454665,369.7592031675474
2017-03-31,699.3789372133065,699.3789126733489,699.3789629334156,-584.5467340446049,1152.3794326531768,-376.909259836302,-376.909259836302,-376.909259836302,-376.909259836302,-376.909259836302,-376.909259836302,-376.909259836302,-376.909259836302,-376.909259836302,322.4696773770045
2017-04-30,700.5155768175911,700.5155450097946,700.5156087276125,-528.2164579070756,1385.6787520940732,-234.03479322145404,-234.03479322145404,-234.03479322145404,-234.03479322145404,-234.03479322145404,-234.03479322145404,-234.03479322145404,-234.03479322145404,-234.03479322145404,466.48078359613703
2017-05-31,701.6901044086853,701.690064730638,701.6901421364698,-218.45720460515608,1489.4005035877844,-75.14059264632883,-75.14059264632883,-75.14059264632883,-75.14059264632883,-75.14059264632883,-75.14059264632883,-75.14059264632883,-75.14059264632883,-75.14059264632883,626.5495117623565
2017-06-30,702.8267440129698,702.8266978019007,702.8267877552712,-157.3497873500415,1598.2112634532575,36.89917504847087,36.89917504847087,36.89917504847087,36.89917504847087,36.89917504847087,36.89917504847087,36.89917504847087,36.89917504847087,36.89917504847087,739.7259190614407
2017-07-31,704.0012716040641,704.0012140756339,704.0013229175353,-124.74364311206439,1713.5762650810593,138.33940382290226,138.33940382290226,138.33940382290226,138.33940382290226,138.33940382290226,138.33940382290226,138.33940382290226,138.33940382290226,138.33940382290226,842.3406754269663
2017-08-31,705.1757991951581,705.1757325980262,705.1758575440737,-39.62048463866885,1737.6303355243426,93.12238743580816,93.12238743580816,93.12238743580816,93.12238743580816,93.12238743580816,93.12238743580816,93.12238743580816,93.12238743580816,93.12238743580816,798.2981866309663
2017-09-30,706.3124387994428,706.3123642407515,706.312505298383,105.81856445054741,1938.9636964750446,293.9012766818363,293.9012766818363,293.9012766818363,293.9012766818363,293.9012766818363,293.9012766818363,293.9012766818363,293.9012766818363,293.9012766818363,1000.2137154812791
