ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-07-31,684.9502443495677,684.9483212794593,684.9525934425932,520.5705490236841,1237.003235008497,182.36309922628948,182.36309922628948,182.36309922628948,182.36309922628948,182.36309922628948,182.36309922628948,182.36309922628948,182.36309922628948,182.36309922628948,867.3133435758572
2011-08-31,687.1076032621128,687.1015753590382,687.114244033405,465.86512385158545,1168.081594134323,131.52757251373748,131.52757251373748,131.52757251373748,131.52757251373748,131.52757251373748,131.52757251373748,131.52757251373748,131.52757251373748,131.52757251373748,818.6351757758503
2011-09-30,689.1953699516725,689.1838555606445,689.207380989651,612.0676124504739,1324.1053057252502,283.96129143913373,283.96129143913373,283.96129143913373,283.96129143913373,283.96129143913373,283.96129143913373,283.96129143913373,283.96129143913373,283.96129143913373,973.1566613908062
2011-10-31,691.3527288642177,691.334574085025,691.371627403387,568.9689406977034,1270.4327261833212,225.34180450196504,225.34180450196504,225.34180450196504,225.34180450196504,225.34180450196504,225.34180450196504,225.34180450196504,225.34180450196504,225.34180450196504,916.6945333661828
2011-11-30,693.4404955537775,693.4140917232307,693.4670532914926,311.3853558058396,1066.3002265339815,-1.9070415956696516,-1.9070415956696516,-1.9070415956696516,-1.9070415956696516,-1.9070415956696516,-1.9070415956696516,-1.9070415956696516,-1.9070415956696516,-1.9070415956696516,691.5334539581079
2011-12-31,695.5978544663226,695.5629857192135,695.6318575829146,192.72202389338904,913.3690806941471,-139.64820656848542,-139.64820656848542,-139.64820656848542,-139.64820656848542,-139.64820656848542,-139.64820656848542,-139.64820656848542,-139.64820656848542,-139.64820656848542,555.9496478978372
2012-01-31,697.7552133788677,697.7104101375699,697.7993166199842,88.04472613265227,780.3758735538767,-257.5511796188965,-257.5511796188965,-257.5511796188965,-257.5511796188965,-257.5511796188965,-257.5511796188965,-257.5511796188965,-257.5511796188965,-257.5511796188965,440.20403375997114
2012-02-29,699.7733878454421,699.7206881115608,699.8289013666318,50.6783836074614,778.0145402425558,-280.09380172189026,-280.09380172189026,-280.09380172189026,-280.09380172189026,-280.09380172189026,-280.09380172189026,-280.09380172189026,-280.09380172189026,-280.09380172189026,419.67958612355187
2012-03-31,701.9307467579873,701.8679051622113,701.9962409581135,11.9907347455425,732.4648552132995,-321.86776918188275,-321.86776918188275,-321.86776918188275,-321.86776918188275,-321.86776918188275,-321.86776918188275,-321.86776918188275,-321.86776918188275,-321.86776918188275,380.0629775761046
2012-04-30,704.018513447547,703.946743980923,704.0940531649625,254.2004826260543,992.7877956871453,-105.22752821697905,-105.22752821697905,-105.22752821697905,-105.22752821697905,-105.22752821697905,-105.22752821697905,-105.22752821697905,-105.22752821697905,-105.22752821697905,598.7909852305679
2012-05-31,706.1758723600923,706.0942207556968,706.2615894090934,487.5255517597794,1203.2459596334554,112.67641096825025,112.67641096825025,112.67641096825025,112.67641096825025,112.67641096825025,112.67641096825025,112.67641096825025,112.67641096825025,112.67641096825025,818.8522833283425
2012-06-30,708.263639049652,708.1720493411817,708.3613645490997,467.34845542230204,1178.0206130674126,132.98462810081875,132.98462810081875,132.98462810081875,132.98462810081875,132.98462810081875,132.98462810081875,132.98462810081875,132.98462810081875,132.98462810081875,841.2482671504708
