ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-03-31,605.468481325097,605.4684652501637,605.4684949584915,-56.26166796823542,638.8996420906288,-309.7418814894759,-309.7418814894759,-309.7418814894759,-309.7418814894759,-309.7418814894759,-309.7418814894759,-309.7418814894759,-309.7418814894759,-309.7418814894759,295.7265998356211
2011-04-30,605.8450557149981,605.8450016674526,605.8451003864777,87.01056850132585,830.9215053495673,-141.11181646438658,-141.11181646438658,-141.11181646438658,-141.11181646438658,-141.11181646438658,-141.11181646438658,-141.11181646438658,-141.11181646438658,-141.11181646438658,464.7332392506115
2011-05-31,606.2341825845625,606.2340864280197,606.2342731075912,306.2927418672607,1017.1891380859365,61.82150357164957,61.82150357164957,61.82150357164957,61.82150357164957,61.82150357164957,61.82150357164957,61.82150357164957,61.82150357164957,61.82150357164957,668.0556861562121
2011-06-30,606.6107569744636,606.6106118604013,606.6109095665513,357.9743037076926,1076.9552309018088,100.4058898257123,100.4058898257123,100.4058898257123,100.4058898257123,100.4058898257123,100.4058898257123,100.4058898257123,100.4058898257123,100.4058898257123,707.0166468001759
2011-07-31,606.9998838440281,606.9996742568347,607.000089614128,443.60536715703336,1156.801699737129,201.91957331400317,201.91957331400317,201.91957331400317,201.91957331400317,201.91957331400317,201.91957331400317,201.91957331400317,201.91957331400317,201.91957331400317,808.9194571580313
2011-08-31,607.3890107135925,607.3887300779321,607.3892899749416,369.7727675623859,1109.605832488634,130.23276920085505,130.23276920085505,130.23276920085505,130.23276920085505,130.23276920085505,130.23276920085505,130.23276920085505,130.23276920085505,130.23276920085505,737.6217799144475
2011-09-30,607.7655851034937,607.7652471603418,607.765955334305,556.3369359782658,1269.9213802737806,309.7456387402161,309.7456387402161,309.7456387402161,309.7456387402161,309.7456387402161,309.7456387402161,309.7456387402161,309.7456387402161,309.7456387402161,917.5112238437098
2011-10-31,608.154711973058,608.1542952987701,608.1551417209778,484.70909194642684,1212.0974014140966,240.7943827150976,240.7943827150976,240.7943827150976,240.7943827150976,240.7943827150976,240.7943827150976,240.7943827150976,240.7943827150976,240.7943827150976,848.9490946881557
2011-11-30,608.5312863629591,608.5307984517202,608.5317949947777,277.54474540053553,992.686542265853,18.30102324736786,18.30102324736786,18.30102324736786,18.30102324736786,18.30102324736786,18.30102324736786,18.30102324736786,18.30102324736786,18.30102324736786,626.832309610327
2011-12-31,608.9204132325236,608.9198361655637,608.9209989671987,130.91043528870034,814.5661502228243,-135.08923619736998,-135.08923619736998,-135.08923619736998,-135.08923619736998,-135.08923619736998,-135.08923619736998,-135.08923619736998,-135.08923619736998,-135.08923619736998,473.83117703515364
2012-01-31,609.3095401020881,609.3088818712463,609.310232284221,6.509345499815228,719.5462145354489,-250.17045005244248,-250.17045005244248,-250.17045005244248,-250.17045005244248,-250.17045005244248,-250.17045005244248,-250.17045005244248,-250.17045005244248,-250.17045005244248,359.1390900496457
2012-02-29,609.6735620123258,609.6727985216723,609.674336628114,3.9840899387884243,693.0929135539445,-261.7434719616936,-261.7434719616936,-261.7434719616936,-261.7434719616936,-261.7434719616936,-261.7434719616936,-261.7434719616936,-261.7434719616936,-261.7434719616936,347.93009005063215
