ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-07-31,733.3123455014623,733.3114907554243,733.3128641599941,-11.390289186494103,1814.6681401116039,176.215457273308,176.215457273308,176.215457273308,176.215457273308,176.215457273308,176.215457273308,176.215457273308,176.215457273308,176.215457273308,909.5278027747704
2016-08-31,734.9339511893268,734.9312255786416,734.9361127634462,-73.9136958675192,1757.4130880062141,119.26839381572547,119.26839381572547,119.26839381572547,119.26839381572547,119.26839381572547,119.26839381572547,119.26839381572547,119.26839381572547,119.26839381572547,854.2023450050523
2016-09-30,736.5032470162924,736.4978357314726,736.5078007923573,184.02627615316842,1971.906324298624,319.84520446063163,319.84520446063163,319.84520446063163,319.84520446063163,319.84520446063163,319.84520446063163,319.84520446063163,319.84520446063163,319.84520446063163,1056.348451476924
2016-10-31,738.1248527041569,738.1161439922947,738.1322925366749,493.62714568517396,2336.8726465880304,681.855168401804,681.855168401804,681.855168401804,681.855168401804,681.855168401804,681.855168401804,681.855168401804,681.855168401804,681.855168401804,1419.980021105961
2016-11-30,739.6941485311226,739.6819900771743,739.7051092223307,19.454860692456414,1782.4327002192638,152.24170802940878,152.24170802940878,152.24170802940878,152.24170802940878,152.24170802940878,152.24170802940878,152.24170802940878,152.24170802940878,152.24170802940878,891.9358565605313
2016-12-31,741.3157542189871,741.2994773532312,741.3297746580182,-357.89564584574345,1485.396559288179,-141.84814121050076,-141.84814121050076,-141.84814121050076,-141.84814121050076,-141.84814121050076,-141.84814121050076,-141.84814121050076,-141.84814121050076,-141.84814121050076,599.4676130084863
2017-01-31,742.9373599068514,742.9158619345967,742.9552561891014,-459.49958467483816,1395.7194161162959,-317.3227985978392,-317.3227985978392,-317.3227985978392,-317.3227985978392,-317.3227985978392,-317.3227985978392,-317.3227985978392,-317.3227985978392,-317.3227985978392,425.6145613090122
2017-02-28,744.4020360120194,744.3762417176954,744.4236858179911,-489.8193009883441,1289.9779334076954,-344.35902667784296,-344.35902667784296,-344.35902667784296,-344.35902667784296,-344.35902667784296,-344.35902667784296,-344.35902667784296,-344.35902667784296,-344.35902667784296,400.0430093341764
2017-03-31,746.0236416998839,745.9930499851793,746.0502262786551,-576.6285396774937,1166.4576652768092,-394.0011354787621,-394.0011354787621,-394.0011354787621,-394.0011354787621,-394.0011354787621,-394.0011354787621,-394.0011354787621,-394.0011354787621,-394.0011354787621,352.02250622112183
2017-04-30,747.5929375268495,747.5584139650198,747.6248385537818,-400.65464468043774,1399.6177578630995,-235.3345105465999,-235.3345105465999,-235.3345105465999,-235.3345105465999,-235.3345105465999,-235.3345105465999,-235.3345105465999,-235.3345105465999,-235.3345105465999,512.2584269802496
2017-05-31,749.214543214714,749.1752738551897,749.25002532659,-230.17985218854832,1598.4720024927253,-77.6354034585739,-77.6354034585739,-77.6354034585739,-77.6354034585739,-77.6354034585739,-77.6354034585739,-77.6354034585739,-77.6354034585739,-77.6354034585739,671.5791397561401
2017-06-30,750.7838390416796,750.739934096051,750.8220244250629,-112.60963311482641,1759.3306377475146,26.897004538035702,26.897004538035702,26.897004538035702,26.897004538035702,26.897004538035702,26.897004538035702,26.897004538035702,26.897004538035702,26.897004538035702,777.6808435797153
