ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-06-30,665.1969589144509,665.1964946459623,665.1974201638511,418.41625716362915,1105.7022163621878,83.38749953762856,83.38749953762856,83.38749953762856,83.38749953762856,83.38749953762856,83.38749953762856,83.38749953762856,83.38749953762856,83.38749953762856,748.5844584520794
2011-07-31,666.9637106384268,666.962253406719,666.9652679122757,498.2525794169815,1205.4228559280414,182.57674526861794,182.57674526861794,182.57674526861794,182.57674526861794,182.57674526861794,182.57674526861794,182.57674526861794,182.57674526861794,182.57674526861794,849.5404559070448
2011-08-31,668.7304623624028,668.7277917091061,668.7332182089644,462.96394217124754,1162.8492311672574,141.24661085955796,141.24661085955796,141.24661085955796,141.24661085955796,141.24661085955796,141.24661085955796,141.24661085955796,141.24661085955796,141.24661085955796,809.9770732219608
2011-09-30,670.4402220952829,670.4360446039717,670.444122438973,604.080290264294,1308.4268393798116,280.79805197873793,280.79805197873793,280.79805197873793,280.79805197873793,280.79805197873793,280.79805197873793,280.79805197873793,280.79805197873793,280.79805197873793,951.2382740740209
2011-10-31,672.2069738192589,672.2011681244752,672.2124174232082,572.3792925026288,1243.7421227258437,227.55647341700225,227.55647341700225,227.55647341700225,227.55647341700225,227.55647341700225,227.55647341700225,227.55647341700225,227.55647341700225,227.55647341700225,899.7634472362612
2011-11-30,673.9167335521389,673.9086745540558,673.9237241813097,321.82255704883215,1012.4487960666609,-0.1762187588473523,-0.1762187588473523,-0.1762187588473523,-0.1762187588473523,-0.1762187588473523,-0.1762187588473523,-0.1762187588473523,-0.1762187588473523,-0.1762187588473523,673.7405147932916
2011-12-31,675.683485276115,675.6737376776358,675.6923254878315,203.645101241638,877.1450845982594,-135.83926189849845,-135.83926189849845,-135.83926189849845,-135.83926189849845,-135.83926189849845,-135.83926189849845,-135.83926189849845,-135.83926189849845,-135.83926189849845,539.8442233776166
2012-01-31,677.450237000091,677.4385140086829,677.4614943017554,101.27969819666332,775.445265284254,-253.12917739569988,-253.12917739569988,-253.12917739569988,-253.12917739569988,-253.12917739569988,-253.12917739569988,-253.12917739569988,-253.12917739569988,-253.12917739569988,424.32105960439105
2012-02-29,679.1030047418749,679.0895935293514,679.1157116083317,62.14627627165343,772.2105463729711,-277.3533172670935,-277.3533172670935,-277.3533172670935,-277.3533172670935,-277.3533172670935,-277.3533172670935,-277.3533172670935,-277.3533172670935,-277.3533172670935,401.7496874747814
2012-03-31,680.8697564658509,680.8545227216515,680.8842868675566,19.78099822874346,697.6393560303666,-318.9022155779037,-318.9022155779037,-318.9022155779037,-318.9022155779037,-318.9022155779037,-318.9022155779037,-318.9022155779037,-318.9022155779037,-318.9022155779037,361.96754088794717
2012-04-30,682.579516198731,682.5624182860145,682.5962920370564,245.02253782698725,906.0855440500043,-100.12479282970453,-100.12479282970453,-100.12479282970453,-100.12479282970453,-100.12479282970453,-100.12479282970453,-100.12479282970453,-100.12479282970453,-100.12479282970453,582.4547233690264
2012-05-31,684.346267922707,684.3268796717183,684.3658040785594,457.74615092335875,1129.1792136158533,117.25295068692049,117.25295068692049,117.25295068692049,117.25295068692049,117.25295068692049,117.25295068692049,117.25295068692049,117.25295068692049,117.25295068692049,801.5992186096275
