ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-08-31,707.3229074791142,707.3229057476699,707.3229093577536,-36.83405110624998,1698.877345360924,125.94687605047243,125.94687605047243,125.94687605047243,125.94687605047243,125.94687605047243,125.94687605047243,125.94687605047243,125.94687605047243,125.94687605047243,833.2697835295866
2016-09-30,708.5006022332748,708.5005962247249,708.500608200541,149.63095952761327,1927.6820882459,328.8510201502615,328.8510201502615,328.8510201502615,328.8510201502615,328.8510201502615,328.8510201502615,328.8510201502615,328.8510201502615,328.8510201502615,1037.3516223835363
2016-10-31,709.7175534792409,709.7175415639119,709.7175667838598,513.0538168652881,2300.756061178699,664.1347565234161,664.1347565234161,664.1347565234161,664.1347565234161,664.1347565234161,664.1347565234161,664.1347565234161,664.1347565234161,664.1347565234161,1373.8523100026568
2016-11-30,710.8952482334017,710.8952283580132,710.8952678827497,-8.56492768058571,1744.5760123936425,157.03145708588505,157.03145708588505,157.03145708588505,157.03145708588505,157.03145708588505,157.03145708588505,157.03145708588505,157.03145708588505,157.03145708588505,867.9267053192868
2016-12-31,712.1121994793679,712.1121717118648,712.1122282120303,-316.4523351699453,1438.0174868013548,-133.3296968639464,-133.3296968639464,-133.3296968639464,-133.3296968639464,-133.3296968639464,-133.3296968639464,-133.3296968639464,-133.3296968639464,-133.3296968639464,578.7825026154214
2017-01-31,713.329150725334,713.3291140206911,713.3291915937745,-482.2040442408763,1264.2685284497406,-308.0058320539703,-308.0058320539703,-308.0058320539703,-308.0058320539703,-308.0058320539703,-308.0058320539703,-308.0058320539703,-308.0058320539703,-308.0058320539703,405.32331867136367
2017-02-28,714.4283324958841,714.4282869521196,714.4283814629955,-491.2719556259563,1266.6572122407088,-332.6311494781831,-332.6311494781831,-332.6311494781831,-332.6311494781831,-332.6311494781831,-332.6311494781831,-332.6311494781831,-332.6311494781831,-332.6311494781831,381.797183017701
2017-03-31,715.6452837418502,715.6452277582262,715.6453425333631,-609.4632386260353,1250.1466123410153,-382.18312119378794,-382.18312119378794,-382.18312119378794,-382.18312119378794,-382.18312119378794,-382.18312119378794,-382.18312119378794,-382.18312119378794,-382.18312119378794,333.4621625480623
2017-04-30,716.8229784960109,716.8229147634624,716.8230492974387,-413.31392869550996,1345.955237425723,-237.80833581185723,-237.80833581185723,-237.80833581185723,-237.80833581185723,-237.80833581185723,-237.80833581185723,-237.80833581185723,-237.80833581185723,-237.80833581185723,479.0146426841537
2017-05-31,718.0399297419771,718.0398530613672,718.0400117875661,-272.7993503556116,1482.7138225685026,-80.83564664822207,-80.83564664822207,-80.83564664822207,-80.83564664822207,-80.83564664822207,-80.83564664822207,-80.83564664822207,-80.83564664822207,-80.83564664822207,637.204283093755
2017-06-30,719.2176244961379,719.2175360042037,719.2177164482902,-112.69256003970119,1556.563134898392,28.89105201110978,28.89105201110978,28.89105201110978,28.89105201110978,28.89105201110978,28.89105201110978,28.89105201110978,28.89105201110978,28.89105201110978,748.1086765072477
2017-07-31,720.434575742104,720.4344743206204,720.434678124606,-60.052700832325016,1734.0193063447603,129.78486155595945,129.78486155595945,129.78486155595945,129.78486155595945,129.78486155595945,129.78486155595945,129.78486155595945,129.78486155595945,129.78486155595945,850.2194372980634
