ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-05-31,555.2083981911694,555.2083774139995,555.2084260741369,393.82304104423577,1009.0349624094762,153.74823570589263,153.74823570589263,153.74823570589263,153.74823570589263,153.74823570589263,153.74823570589263,153.74823570589263,153.74823570589263,153.74823570589263,708.956633897062
2010-06-30,554.3819327626096,554.3818633248825,554.3820005248415,375.91484056833104,994.5113717198278,135.9918710484957,135.9918710484957,135.9918710484957,135.9918710484957,135.9918710484957,135.9918710484957,135.9918710484957,135.9918710484957,135.9918710484957,690.3738038111053
2010-07-31,553.5279184864312,553.5277962365154,553.528048757251,424.5318533685169,1051.6350772124974,174.36644170881593,174.36644170881593,174.36644170881593,174.36644170881593,174.36644170881593,174.36644170881593,174.36644170881593,174.36644170881593,174.36644170881593,727.8943601952471
2010-08-31,552.6739042102529,552.67370846797,552.6741029933578,250.05951578454915,895.2437631579464,25.5159834452701,25.5159834452701,25.5159834452701,25.5159834452701,25.5159834452701,25.5159834452701,25.5159834452701,25.5159834452701,25.5159834452701,578.189887655523
2010-09-30,551.8474387816931,551.8471658568441,551.8477075841225,503.27212307009404,1129.5169824678674,253.9645319687182,253.9645319687182,253.9645319687182,253.9645319687182,253.9645319687182,253.9645319687182,253.9645319687182,253.9645319687182,253.9645319687182,805.8119707504113
2010-10-31,550.9934245055148,550.9930651438453,550.9937721777709,439.81290385516314,1049.2547613673717,198.300226834407,198.300226834407,198.300226834407,198.300226834407,198.300226834407,198.300226834407,198.300226834407,198.300226834407,198.300226834407,749.2936513399218
2010-11-30,550.166959076955,550.1665055182672,550.1674108099758,288.3691934408771,933.4283345117288,41.8592780483407,41.8592780483407,41.8592780483407,41.8592780483407,41.8592780483407,41.8592780483407,41.8592780483407,41.8592780483407,41.8592780483407,592.0262371252957
2010-12-31,549.3129448007767,549.3123982412174,549.3134881006172,98.39278662147612,738.3035093509872,-134.39126311150315,-134.39126311150315,-134.39126311150315,-134.39126311150315,-134.39126311150315,-134.39126311150315,-134.39126311150315,-134.39126311150315,-134.39126311150315,414.92168168927356
2011-01-31,548.4589305245983,548.4582844504596,548.459566028307,3.8906681487378325,618.7280350013804,-231.1248994131525,-231.1248994131525,-231.1248994131525,-231.1248994131525,-231.1248994131525,-231.1248994131525,-231.1248994131525,-231.1248994131525,-231.1248994131525,317.33403111144577
2011-02-28,547.6875627912758,547.686827070389,547.6882986660668,13.740376240609024,625.2694225472868,-235.3398965097803,-235.3398965097803,-235.3398965097803,-235.3398965097803,-235.3398965097803,-235.3398965097803,-235.3398965097803,-235.3398965097803,-235.3398965097803,312.34766628149555
2011-03-31,546.8335485150975,546.8327030238165,546.8343920239419,-57.07085112183679,586.3488267536765,-295.272716822339,-295.272716822339,-295.272716822339,-295.272716822339,-295.272716822339,-295.272716822339,-295.272716822339,-295.272716822339,-295.272716822339,251.56083169275848
2011-04-30,546.0070830865377,546.0060961215786,546.0080307316648,97.34982763917297,725.4481406596736,-121.0804537233276,-121.0804537233276,-121.0804537233276,-121.0804537233276,-121.0804537233276,-121.0804537233276,-121.0804537233276,-121.0804537233276,-121.0804537233276,424.9266293632101
