ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-02-29,595.8367952153754,595.8367947164049,595.8367957041715,-54.77592350430351,696.486889154174,-263.68113725518276,-263.68113725518276,-263.68113725518276,-263.68113725518276,-263.68113725518276,-263.68113725518276,-263.68113725518276,-263.68113725518276,-263.68113725518276,332.1556579601927
2012-03-31,595.7786213803984,595.7786194299789,595.7786232985146,-43.947596699715845,651.7674112817084,-303.5418599697343,-303.5418599697343,-303.5418599697343,-303.5418599697343,-303.5418599697343,-303.5418599697343,-303.5418599697343,-303.5418599697343,-303.5418599697343,292.2367614106641
2012-04-30,595.7223241207431,595.7223204548011,595.7223279576665,148.58297848144133,913.1499436296106,-89.86590981380138,-89.86590981380138,-89.86590981380138,-89.86590981380138,-89.86590981380138,-89.86590981380138,-89.86590981380138,-89.86590981380138,-89.86590981380138,505.8564143069417
2012-05-31,595.664150285766,595.6641446177466,595.6641561954649,365.48682311072054,1061.5463796708527,131.4972678313115,131.4972678313115,131.4972678313115,131.4972678313115,131.4972678313115,131.4972678313115,131.4972678313115,131.4972678313115,131.4972678313115,727.1614181170776
2012-06-30,595.6078530261108,595.607845202676,595.6078608005091,360.8681347123817,1102.145370736534,158.18329580656476,158.18329580656476,158.18329580656476,158.18329580656476,158.18329580656476,158.18329580656476,158.18329580656476,158.18329580656476,158.18329580656476,753.7911488326755
2012-07-31,595.5496791911337,595.5496693306045,595.5496894136065,452.32549973719335,1168.9202231902389,214.1598452921402,214.1598452921402,214.1598452921402,214.1598452921402,214.1598452921402,214.1598452921402,214.1598452921402,214.1598452921402,214.1598452921402,809.7095244832739
2012-08-31,595.4915053561565,595.4914929452968,595.4915181036796,336.16570021590786,1020.8754933918158,88.9814839539794,88.9814839539794,88.9814839539794,88.9814839539794,88.9814839539794,88.9814839539794,88.9814839539794,88.9814839539794,88.9814839539794,684.4729893101359
2012-09-30,595.4352080965012,595.4351932440973,595.435222813016,507.9642007503586,1204.634622333514,257.2987596557888,257.2987596557888,257.2987596557888,257.2987596557888,257.2987596557888,257.2987596557888,257.2987596557888,257.2987596557888,257.2987596557888,852.73396775229
2012-10-31,595.3770342615242,595.3770171067973,595.377050763823,476.30350372842065,1230.365898365509,242.29264195197894,242.29264195197894,242.29264195197894,242.29264195197894,242.29264195197894,242.29264195197894,242.29264195197894,242.29264195197894,242.29264195197894,837.6696762135031
2012-11-30,595.3207370018689,595.3207173240531,595.3207560829641,217.4425907466977,949.4704191506548,-14.957759825557773,-14.957759825557773,-14.957759825557773,-14.957759825557773,-14.957759825557773,-14.957759825557773,-14.957759825557773,-14.957759825557773,-14.957759825557773,580.3629771763111
2012-12-31,595.2625631668918,595.2625412141463,595.2625851425182,60.95170565842498,774.7839040513954,-176.59214125825696,-176.59214125825696,-176.59214125825696,-176.59214125825696,-176.59214125825696,-176.59214125825696,-176.59214125825696,-176.59214125825696,-176.59214125825696,418.67042190863486
2013-01-31,595.2043893319147,595.2043639988004,595.2044137165954,-44.16643432353904,646.4777375013705,-281.54778746920374,-281.54778746920374,-281.54778746920374,-281.54778746920374,-281.54778746920374,-281.54778746920374,-281.54778746920374,-281.54778746920374,-281.54778746920374,313.656601862711
