ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-03-31,577.4870588074264,577.4870542422736,577.487064622451,89.41938785629056,428.17636039359155,-319.69963616781814,-319.69963616781814,-319.69963616781814,-319.69963616781814,-319.69963616781814,-319.69963616781814,-319.69963616781814,-319.69963616781814,-319.69963616781814,257.7874226396082
2008-04-30,579.9791993621565,579.9791861676498,579.9792137096375,420.36546899270525,770.3419401016198,19.33712467572338,19.33712467572338,19.33712467572338,19.33712467572338,19.33712467572338,19.33712467572338,19.33712467572338,19.33712467572338,19.33712467572338,599.3163240378799
2008-05-31,582.554411268711,582.5543860212506,582.5544361811772,593.882389042816,945.7477799187473,187.172047888592,187.172047888592,187.172047888592,187.172047888592,187.172047888592,187.172047888592,187.172047888592,187.172047888592,187.172047888592,769.726459157303
2008-06-30,585.0465518234411,585.0465124176575,585.046587918761,528.890064517632,875.4880695593179,118.627222125073,118.627222125073,118.627222125073,118.627222125073,118.627222125073,118.627222125073,118.627222125073,118.627222125073,118.627222125073,703.673773948514
2008-07-31,587.6217637299956,587.6217054473865,587.6218132279827,482.3027983840972,829.6173591231451,64.96330101387713,64.96330101387713,64.96330101387713,64.96330101387713,64.96330101387713,64.96330101387713,64.96330101387713,64.96330101387713,64.96330101387713,652.5850647438726
2008-08-31,590.19697563655,590.1969018151282,590.1970423357133,520.9025347936052,873.6211502364137,109.40141898583254,109.40141898583254,109.40141898583254,109.40141898583254,109.40141898583254,109.40141898583254,109.40141898583254,109.40141898583254,109.40141898583254,699.5983946223824
2008-09-30,592.6891161912802,592.6890248346449,592.6892006695385,527.4190879089253,863.4098456637387,103.31048417857939,103.31048417857939,103.31048417857939,103.31048417857939,103.31048417857939,103.31048417857939,103.31048417857939,103.31048417857939,103.31048417857939,695.9996003698595
2008-10-31,595.2643280978347,595.2642152527064,595.2644350069265,560.8571655969104,921.5666366256555,138.71339725335974,138.71339725335974,138.71339725335974,138.71339725335974,138.71339725335974,138.71339725335974,138.71339725335974,138.71339725335974,138.71339725335974,733.9777253511944
2008-11-30,597.7564686525648,597.7563336306763,597.7565972848923,429.7735079341334,784.1702435799945,10.804381668110613,10.804381668110613,10.804381668110613,10.804381668110613,10.804381668110613,10.804381668110613,10.804381668110613,10.804381668110613,10.804381668110613,608.5608503206754
2008-12-31,600.3316805591193,600.3315264277738,600.3318321797427,359.4889103611003,712.4507949198581,-65.6015618756735,-65.6015618756735,-65.6015618756735,-65.6015618756735,-65.6015618756735,-65.6015618756735,-65.6015618756735,-65.6015618756735,-65.6015618756735,534.7301186834458
2009-01-31,602.9068924656738,602.906715377882,602.9070620958572,239.6090154615816,558.5413517293167,-206.91077308354917,-206.91077308354917,-206.91077308354917,-206.91077308354917,-206.91077308354917,-206.91077308354917,-206.91077308354917,-206.91077308354917,-206.91077308354917,395.99611938212456
2009-02-28,605.2328903167553,605.2326861617456,605.2330863269192,239.73917289719708,594.9562205244829,-179.6612999088628,-179.6612999088628,-179.6612999088628,-179.6612999088628,-179.6612999088628,-179.6612999088628,-179.6612999088628,-179.6612999088628,-179.6612999088628,425.5715904078925
