ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-06-30,438.98781483167,438.98780525414446,438.9878246664023,503.9321948881795,717.8900219171447,168.905122004426,168.905122004426,168.905122004426,168.905122004426,168.905122004426,168.905122004426,168.905122004426,168.905122004426,168.905122004426,607.8929368360959
2007-07-31,429.82949378810457,429.8294674552589,429.8295226751383,342.4600070963358,556.4945611341154,24.539790308753545,24.539790308753545,24.539790308753545,24.539790308753545,24.539790308753545,24.539790308753545,24.539790308753545,24.539790308753545,24.539790308753545,454.3692840968581
2007-08-31,420.6711727445391,420.67112701236965,420.67122068887943,373.47884389893505,594.3026852352526,66.86241086580372,66.86241086580372,66.86241086580372,66.86241086580372,66.86241086580372,66.86241086580372,66.86241086580372,66.86241086580372,66.86241086580372,487.5335836103428
2007-09-30,411.8082814120564,411.80821324552767,411.80835253469536,404.82015243244615,605.995124905012,90.82853366929172,90.82853366929172,90.82853366929172,90.82853366929172,90.82853366929172,90.82853366929172,90.82853366929172,90.82853366929172,90.82853366929172,502.6368150813481
2007-10-31,402.64996036849084,402.64986704218944,402.6500729327604,362.9907417093254,577.3411031080697,68.16078609500248,68.16078609500248,68.16078609500248,68.16078609500248,68.16078609500248,68.16078609500248,68.16078609500248,68.16078609500248,68.16078609500248,470.81074646349333
2007-11-30,393.7870690360081,393.7869541301992,393.7872078237908,447.19186481268997,653.9574747860013,155.47115083251632,155.47115083251632,155.47115083251632,155.47115083251632,155.47115083251632,155.47115083251632,155.47115083251632,155.47115083251632,155.47115083251632,549.2582198685244
2007-12-31,384.62874799244264,384.62859483222474,384.628919973477,204.73544203482896,422.30092530832474,-68.26573404358267,-68.26573404358267,-68.26573404358267,-68.26573404358267,-68.26573404358267,-68.26573404358267,-68.26573404358267,-68.26573404358267,-68.26573404358267,316.36301394886
2008-01-31,375.47042694887716,375.47023942891786,375.4706328809367,16.548399931124365,218.22222409479613,-257.7294739233151,-257.7294739233151,-257.7294739233151,-257.7294739233151,-257.7294739233151,-257.7294739233151,-257.7294739233151,-257.7294739233151,-257.7294739233151,117.74095302556208
2008-02-29,366.90296532747715,366.9027412534398,366.9032006845029,38.96008468200297,254.96841066722556,-219.18970488773263,-219.18970488773263,-219.18970488773263,-219.18970488773263,-219.18970488773263,-219.18970488773263,-219.18970488773263,-219.18970488773263,-219.18970488773263,147.71326043974452
2008-03-31,357.7446442839117,357.74437365377304,357.74492517975295,-40.0845736584867,161.50453467571992,-299.4507762575039,-299.4507762575039,-299.4507762575039,-299.4507762575039,-299.4507762575039,-299.4507762575039,-299.4507762575039,-299.4507762575039,-299.4507762575039,58.293868026407836
2008-04-30,348.88175295142895,348.88144295458426,348.8820747404585,276.76753143298106,491.3922887969805,39.297401833718716,39.297401833718716,39.297401833718716,39.297401833718716,39.297401833718716,39.297401833718716,39.297401833718716,39.297401833718716,39.297401833718716,388.17915478514766
2008-05-31,339.72343190786347,339.7230772430811,339.72379933362276,456.44968136779113,665.7811619245206,221.38776850517584,221.38776850517584,221.38776850517584,221.38776850517584,221.38776850517584,221.38776850517584,221.38776850517584,221.38776850517584,221.38776850517584,561.1112004130393
