ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-11-30,674.2302665309318,674.2302663132314,674.2302667547135,-87.05062821339149,1759.3723252098991,167.84156722066024,167.84156722066024,167.84156722066024,167.84156722066024,167.84156722066024,167.84156722066024,167.84156722066024,167.84156722066024,167.84156722066024,842.0718337515921
2016-12-31,675.2075304721775,675.2075297319024,675.2075312831064,-363.3919988826391,1439.9257675357749,-121.38668020005501,-121.38668020005501,-121.38668020005501,-121.38668020005501,-121.38668020005501,-121.38668020005501,-121.38668020005501,-121.38668020005501,-121.38668020005501,553.8208502721225
2017-01-31,676.1847944134231,676.1847927956169,676.1847963478775,-470.7219242294303,1271.1007713269098,-293.5346199211955,-293.5346199211955,-293.5346199211955,-293.5346199211955,-293.5346199211955,-293.5346199211955,-293.5346199211955,-293.5346199211955,-293.5346199211955,382.6501744922276
2017-02-28,677.0674844248708,677.0674818976778,677.067487572999,-514.5176230121235,1201.6757138085804,-313.1507532054587,-313.1507532054587,-313.1507532054587,-313.1507532054587,-313.1507532054587,-313.1507532054587,-313.1507532054587,-313.1507532054587,-313.1507532054587,363.9167312194121
2017-03-31,678.0447483661166,678.0447449994583,678.0447525194959,-552.9920423225924,1188.9277823088332,-361.7178288390479,-361.7178288390479,-361.7178288390479,-361.7178288390479,-361.7178288390479,-361.7178288390479,-361.7178288390479,-361.7178288390479,-361.7178288390479,316.32691952706864
2017-04-30,678.9904876640962,678.9904832262639,678.9904929760627,-408.8412570805084,1345.8949519131086,-223.01131281941682,-223.01131281941682,-223.01131281941682,-223.01131281941682,-223.01131281941682,-223.01131281941682,-223.01131281941682,-223.01131281941682,-223.01131281941682,455.9791748446794
2017-05-31,679.9677516053418,679.967745864821,679.9677580235034,-274.4624475255188,1572.7873603170713,-66.85565573103476,-66.85565573103476,-66.85565573103476,-66.85565573103476,-66.85565573103476,-66.85565573103476,-66.85565573103476,-66.85565573103476,-66.85565573103476,613.1120958743071
2017-06-30,680.9134909033216,680.9134839792847,680.9134985140487,-32.09438525622792,1657.6621431241674,42.829985626239264,42.829985626239264,42.829985626239264,42.829985626239264,42.829985626239264,42.829985626239264,42.829985626239264,42.829985626239264,42.829985626239264,723.7434765295609
2017-07-31,681.8907548445674,681.8907469179612,681.8907644493407,-84.60872919228513,1744.4294375256368,140.25269302527732,140.25269302527732,140.25269302527732,140.25269302527732,140.25269302527732,140.25269302527732,140.25269302527732,140.25269302527732,140.25269302527732,822.1434478698447
2017-08-31,682.8680187858131,682.8680091483283,682.868029976007,-164.79781915087972,1627.7639703919572,88.08159863724978,88.08159863724978,88.08159863724978,88.08159863724978,88.08159863724978,88.08159863724978,88.08159863724978,88.08159863724978,88.08159863724978,770.9496174230628
2017-09-30,683.8137580837928,683.8137472144541,683.813770864314,79.82791254945582,1914.0389866847927,289.4021785023716,289.4021785023716,289.4021785023716,289.4021785023716,289.4021785023716,289.4021785023716,289.4021785023716,289.4021785023716,289.4021785023716,973.2159365861644
2017-10-31,684.7910220250384,684.7910098112901,684.7910365835601,421.55517515414294,2238.1091587272917,625.4951382137172,625.4951382137172,625.4951382137172,625.4951382137172,625.4951382137172,625.4951382137172,625.4951382137172,625.4951382137172,625.4951382137172,1310.2861602387557
