ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-11-30,793.1354008800146,793.1353988221409,793.1354028189999,460.61355845629896,1038.0132593244018,-44.1560128355699,-44.1560128355699,-44.1560128355699,-44.1560128355699,-44.1560128355699,-44.1560128355699,-44.1560128355699,-44.1560128355699,-44.1560128355699,748.9793880444447
2008-12-31,803.2903637052474,803.2903571978887,803.2903700052557,394.07598308875913,1016.613944747453,-83.11197151546604,-83.11197151546604,-83.11197151546604,-83.11197151546604,-83.11197151546604,-83.11197151546604,-83.11197151546604,-83.11197151546604,-83.11197151546604,720.1783921897813
2009-01-31,813.4453265304803,813.4453146681174,813.445337612582,289.57816238219993,893.2008512837164,-229.9059111576962,-229.9059111576962,-229.9059111576962,-229.9059111576962,-229.9059111576962,-229.9059111576962,-229.9059111576962,-229.9059111576962,-229.9059111576962,583.5394153727841
2009-02-28,822.6175510177874,822.6175350335053,822.6175672895691,316.47514808997266,932.5954370871517,-207.01624185281025,-207.01624185281025,-207.01624185281025,-207.01624185281025,-207.01624185281025,-207.01624185281025,-207.01624185281025,-207.01624185281025,-207.01624185281025,615.6013091649771
2009-03-31,832.7725138430204,832.7724907406359,832.772536965523,263.56765810331274,857.6077831339901,-257.27999085216504,-257.27999085216504,-257.27999085216504,-257.27999085216504,-257.27999085216504,-257.27999085216504,-257.27999085216504,-257.27999085216504,-257.27999085216504,575.4925229908554
2009-04-30,842.599897222278,842.599867225045,842.5999280317319,527.2004305069785,1114.9386477079547,-27.23248553199866,-27.23248553199866,-27.23248553199866,-27.23248553199866,-27.23248553199866,-27.23248553199866,-27.23248553199866,-27.23248553199866,-27.23248553199866,815.3674116902793
2009-05-31,852.7548600475108,852.7548210426596,852.7548994646269,718.5671271381808,1330.4141896403041,170.66275232965774,170.66275232965774,170.66275232965774,170.66275232965774,170.66275232965774,170.66275232965774,170.66275232965774,170.66275232965774,170.66275232965774,1023.4176123771686
2009-06-30,862.5822434267685,862.5821950173116,862.5822915854411,719.0780707824686,1330.9166724586607,163.4290247251745,163.4290247251745,163.4290247251745,163.4290247251745,163.4290247251745,163.4290247251745,163.4290247251745,163.4290247251745,163.4290247251745,1026.011268151943
2009-07-31,872.7372062520013,872.7371471045693,872.7372622851275,762.5661899434916,1327.7604337368555,168.85148549105716,168.85148549105716,168.85148549105716,168.85148549105716,168.85148549105716,168.85148549105716,168.85148549105716,168.85148549105716,168.85148549105716,1041.5886917430585
2009-08-31,882.8921690772341,882.8921001696974,882.8922350004051,578.2184627776693,1167.2322635629025,-13.929596568972514,-13.929596568972514,-13.929596568972514,-13.929596568972514,-13.929596568972514,-13.929596568972514,-13.929596568972514,-13.929596568972514,-13.929596568972514,868.9625725082616
2009-09-30,892.7195524564919,892.7194751715663,892.7196278296925,825.3098087120214,1416.0624124328654,228.15298241738205,228.15298241738205,228.15298241738205,228.15298241738205,228.15298241738205,228.15298241738205,228.15298241738205,228.15298241738205,228.15298241738205,1120.872534873874
2009-10-31,902.8745152817246,902.874426561216,902.8746004575594,721.8803595320857,1342.4412754151972,105.29709388299455,105.29709388299455,105.29709388299455,105.29709388299455,105.29709388299455,105.29709388299455,105.29709388299455,105.29709388299455,105.29709388299455,1008.1716091647191
