ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-03-31,594.2152705136693,594.2144390449462,594.2160353174602,-28.528093580395144,648.2308529347961,-289.37525199569745,-289.37525199569745,-289.37525199569745,-289.37525199569745,-289.37525199569745,-289.37525199569745,-289.37525199569745,-289.37525199569745,-289.37525199569745,304.8400185179719
2010-04-30,594.6299071179758,594.6274526775018,594.6323792699917,190.3940468956868,843.4130685940661,-82.80279318883137,-82.80279318883137,-82.80279318883137,-82.80279318883137,-82.80279318883137,-82.80279318883137,-82.80279318883137,-82.80279318883137,-82.80279318883137,511.8271139291444
2010-05-31,595.0583649424258,595.0537605545127,595.0631643144067,445.6023563791066,1063.2168130282962,150.44250657605653,150.44250657605653,150.44250657605653,150.44250657605653,150.44250657605653,150.44250657605653,150.44250657605653,150.44250657605653,150.44250657605653,745.5008715184823
2010-06-30,595.4730015467323,595.4664078630237,595.4801230176662,425.4070036561211,1058.60811721602,138.29387306786072,138.29387306786072,138.29387306786072,138.29387306786072,138.29387306786072,138.29387306786072,138.29387306786072,138.29387306786072,138.29387306786072,733.766874614593
2010-07-31,595.9014593711823,595.8923909238371,595.9109927798046,466.207594804199,1103.55789443685,179.53833789270732,179.53833789270732,179.53833789270732,179.53833789270732,179.53833789270732,179.53833789270732,179.53833789270732,179.53833789270732,179.53833789270732,775.4397972638897
2010-08-31,596.3299171956324,596.3179219085633,596.3419208945255,311.0131015497529,926.1183456858613,23.516014306236315,23.516014306236315,23.516014306236315,23.516014306236315,23.516014306236315,23.516014306236315,23.516014306236315,23.516014306236315,23.516014306236315,619.8459315018688
2010-09-30,596.7445537999389,596.7296800579551,596.7590174111652,508.7851095952354,1155.3454886440254,256.83934962739534,256.83934962739534,256.83934962739534,256.83934962739534,256.83934962739534,256.83934962739534,256.83934962739534,256.83934962739534,256.83934962739534,853.5839034273342
2010-10-31,597.1730116243889,597.1552810001498,597.190375644723,473.98727904628186,1117.0854872900659,192.02606388280643,192.02606388280643,192.02606388280643,192.02606388280643,192.02606388280643,192.02606388280643,192.02606388280643,192.02606388280643,192.02606388280643,789.1990755071953
2010-11-30,597.5876482286953,597.5672304534374,597.608615775565,299.71280233426427,961.498928366717,31.388710973219286,31.388710973219286,31.388710973219286,31.388710973219286,31.388710973219286,31.388710973219286,31.388710973219286,31.388710973219286,31.388710973219286,628.9763592019146
2010-12-31,598.0161060531453,597.9924868470595,598.0410054049235,145.47898785805387,771.2611525505105,-141.477472277211,-141.477472277211,-141.477472277211,-141.477472277211,-141.477472277211,-141.477472277211,-141.477472277211,-141.477472277211,-141.477472277211,456.53863377593433
2011-01-31,598.4445638775954,598.4168151417806,598.4733597855416,57.65946022061065,669.852084764138,-241.71059176070798,-241.71059176070798,-241.71059176070798,-241.71059176070798,-241.71059176070798,-241.71059176070798,-241.71059176070798,-241.71059176070798,-241.71059176070798,356.73397211688746
2011-02-28,598.8315580416147,598.8006212046846,598.8635709565823,51.18355205324116,674.7907180596789,-243.52711537497962,-243.52711537497962,-243.52711537497962,-243.52711537497962,-243.52711537497962,-243.52711537497962,-243.52711537497962,-243.52711537497962,-243.52711537497962,355.30444266663505
