ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-07-31,665.4608730187842,665.4581564055054,665.4637923144762,402.4064171012938,1206.6951560863042,171.27100214087957,171.27100214087957,171.27100214087957,171.27100214087957,171.27100214087957,171.27100214087957,171.27100214087957,171.27100214087957,171.27100214087957,836.7318751596638
2013-08-31,666.7768822735767,666.768102628306,666.7859181709609,368.06348695415346,1154.4484103936284,92.85351748427604,92.85351748427604,92.85351748427604,92.85351748427604,92.85351748427604,92.85351748427604,92.85351748427604,92.85351748427604,92.85351748427604,759.6303997578527
2013-09-30,668.0504396169245,668.034131355219,668.0664575964796,548.0367645531128,1327.6982028262998,277.30487222071594,277.30487222071594,277.30487222071594,277.30487222071594,277.30487222071594,277.30487222071594,277.30487222071594,277.30487222071594,277.30487222071594,945.3553118376403
2013-10-31,669.3664488717169,669.3415537504463,669.3906159790661,586.3679528692766,1405.6780970081252,329.1602615085508,329.1602615085508,329.1602615085508,329.1602615085508,329.1602615085508,329.1602615085508,329.1602615085508,329.1602615085508,329.1602615085508,998.5267103802677
2013-11-30,670.6400062150645,670.6055475182842,670.6720092654728,306.35055368030436,1131.0894574508122,47.83502115701918,47.83502115701918,47.83502115701918,47.83502115701918,47.83502115701918,47.83502115701918,47.83502115701918,47.83502115701918,47.83502115701918,718.4750273720837
2013-12-31,671.9560154698571,671.9098533292738,671.9975613886675,167.00485889915538,946.535165247481,-115.68133070539892,-115.68133070539892,-115.68133070539892,-115.68133070539892,-115.68133070539892,-115.68133070539892,-115.68133070539892,-115.68133070539892,-115.68133070539892,556.2746847644582
2014-01-31,673.2720247246497,673.2146673066928,673.3248647387009,25.701689076120186,816.7464054802871,-258.2735020412137,-258.2735020412137,-258.2735020412137,-258.2735020412137,-258.2735020412137,-258.2735020412137,-258.2735020412137,-258.2735020412137,-258.2735020412137,414.99852268343597
2014-02-28,674.4606782451075,674.3933678579959,674.5255379173333,-30.36019803213019,798.9560494569205,-291.6319234863122,-291.6319234863122,-291.6319234863122,-291.6319234863122,-291.6319234863122,-291.6319234863122,-291.6319234863122,-291.6319234863122,-291.6319234863122,382.8287547587953
2014-03-31,675.7766874999,675.6985009892762,675.8519404906929,-80.62926971340092,707.1247515417629,-338.53961548529986,-338.53961548529986,-338.53961548529986,-338.53961548529986,-338.53961548529986,-338.53961548529986,-338.53961548529986,-338.53961548529986,-338.53961548529986,337.2370720146002
2014-04-30,677.0502448432477,676.960340716256,677.1393610455239,129.89055484153792,938.6534794384803,-159.19936788489545,-159.19936788489545,-159.19936788489545,-159.19936788489545,-159.19936788489545,-159.19936788489545,-159.19936788489545,-159.19936788489545,-159.19936788489545,517.8508769583523
2014-05-31,678.3662540980403,678.2635321582363,678.4653210891156,321.4710964919846,1114.9418030505383,46.60702426350893,46.60702426350893,46.60702426350893,46.60702426350893,46.60702426350893,46.60702426350893,46.60702426350893,46.60702426350893,46.60702426350893,724.9732783615492
2014-06-30,679.6398114413879,679.5246798653124,679.7540659382097,408.9729602762184,1199.7694460356274,136.25864372154473,136.25864372154473,136.25864372154473,136.25864372154473,136.25864372154473,136.25864372154473,136.25864372154473,136.25864372154473,136.25864372154473,815.8984551629326
