ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-07-31,553.4938255237554,553.4712638305458,553.5188333600781,424.88521381676924,1046.6198497351998,178.40068714376775,178.40068714376775,178.40068714376775,178.40068714376775,178.40068714376775,178.40068714376775,178.40068714376775,178.40068714376775,178.40068714376775,731.8945126675231
2010-08-31,552.7386887407615,552.6625610072558,552.8061584418253,290.9456117680158,901.6074339132585,43.5702634400408,43.5702634400408,43.5702634400408,43.5702634400408,43.5702634400408,43.5702634400408,43.5702634400408,43.5702634400408,43.5702634400408,596.3089521808023
2010-09-30,552.0079112088318,551.8757841917305,552.1239082327716,506.5951442210296,1096.91573625079,250.5955429622501,250.5955429622501,250.5955429622501,250.5955429622501,250.5955429622501,250.5955429622501,250.5955429622501,250.5955429622501,250.5955429622501,802.6034541710819
2010-10-31,551.2527744258379,551.051375755553,551.4306335796568,464.24098548626506,1076.0017623294139,200.3707398291706,200.3707398291706,200.3707398291706,200.3707398291706,200.3707398291706,200.3707398291706,200.3707398291706,200.3707398291706,200.3707398291706,751.6235142550084
2010-11-30,550.5219968939083,550.2466099453935,550.7618595760972,274.9530513039159,887.7037401209683,43.74597633408435,43.74597633408435,43.74597633408435,43.74597633408435,43.74597633408435,43.74597633408435,43.74597633408435,43.74597633408435,43.74597633408435,594.2679732279927
2010-12-31,549.7668601109143,549.4160088179597,550.0880067755485,118.41494486129282,736.5026119720198,-122.3316413362049,-122.3316413362049,-122.3316413362049,-122.3316413362049,-122.3316413362049,-122.3316413362049,-122.3316413362049,-122.3316413362049,-122.3316413362049,427.4352187747094
2011-01-31,549.0117233279203,548.5937224720557,549.4149977062566,33.53455735969695,636.0028702275268,-219.7592105144415,-219.7592105144415,-219.7592105144415,-219.7592105144415,-219.7592105144415,-219.7592105144415,-219.7592105144415,-219.7592105144415,-219.7592105144415,329.2525128134788
2011-02-28,548.3296642981194,547.8424870152312,548.8173451435462,32.63722108181529,630.6966589651553,-229.7284469564979,-229.7284469564979,-229.7284469564979,-229.7284469564979,-229.7284469564979,-229.7284469564979,-229.7284469564979,-229.7284469564979,-229.7284469564979,318.60121734162146
2011-03-31,547.5745275151254,546.9893570002168,548.1556081504581,-41.19977610782343,543.5093255945428,-289.3324617061302,-289.3324617061302,-289.3324617061302,-289.3324617061302,-289.3324617061302,-289.3324617061302,-289.3324617061302,-289.3324617061302,-289.3324617061302,258.2420658089952
2011-04-30,546.8437499831957,546.1659740271458,547.5331331179952,135.48955637580008,738.583663606472,-113.4842723022962,-113.4842723022962,-113.4842723022962,-113.4842723022962,-113.4842723022962,-113.4842723022962,-113.4842723022962,-113.4842723022962,-113.4842723022962,433.35947768089954
2011-05-31,546.0886132002018,545.3062880685657,546.8603209102002,326.22835285433064,950.6784422711171,87.62733198520922,87.62733198520922,87.62733198520922,87.62733198520922,87.62733198520922,87.62733198520922,87.62733198520922,87.62733198520922,87.62733198520922,633.7159451854111
2011-06-30,545.3578356682722,544.4885741570826,546.2247815707781,370.9015755295536,974.7299825636125,125.11300720349601,125.11300720349601,125.11300720349601,125.11300720349601,125.11300720349601,125.11300720349601,125.11300720349601,125.11300720349601,125.11300720349601,670.4708428717681
