error,forecast_cases,month,true_cases,year
494.67033647459397,441.32966352540603,1,936.0,2013
142.59714547040033,334.40285452959967,2,477.0,2013
30.949657202519745,318.05034279748025,3,349.0,2013
74.68195756808319,270.3180424319168,4,345.0,2013
107.88766834318551,468.8876683431855,5,361.0,2013
57.170044270013705,671.1700442700137,6,614.0,2013
423.9231636076163,714.0768363923837,7,1138.0,2013
421.60318221112516,787.3968177888748,8,1209.0,2013
221.99916111242248,715.0008388875775,9,937.0,2013
50.9811072726593,889.0188927273407,10,940.0,2013
4.468367139783595,944.4683671397836,11,940.0,2013
161.50774772633872,661.5077477263387,12,500.0,2013
