ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-09-30,484.2501076894207,484.2501047938504,484.2501100498984,437.73199117374975,674.2530711704361,73.69759677567365,73.69759677567365,73.69759677567365,73.69759677567365,73.69759677567365,73.69759677567365,73.69759677567365,73.69759677567365,73.69759677567365,557.9477044650944
2007-10-31,480.2093111418784,480.2093032311611,480.20931847898225,411.55703713475236,655.6060800595554,49.573775649741044,49.573775649741044,49.573775649741044,49.573775649741044,49.573775649741044,49.573775649741044,49.573775649741044,49.573775649741044,49.573775649741044,529.7830867916194
2007-11-30,476.2988628700632,476.29884931786285,476.29887628294847,492.9590132733009,730.4835216250199,134.9132720354325,134.9132720354325,134.9132720354325,134.9132720354325,134.9132720354325,134.9132720354325,134.9132720354325,134.9132720354325,134.9132720354325,611.2121349054958
2007-12-31,472.2580663225208,472.2580446066898,472.2580863846957,286.7950986199119,524.1628493635363,-67.11788972575557,-67.11788972575557,-67.11788972575557,-67.11788972575557,-67.11788972575557,-67.11788972575557,-67.11788972575557,-67.11788972575557,-67.11788972575557,405.14017659676523
2008-01-31,468.2172697749785,468.2172394139405,468.2172985650416,88.65927686560732,334.44827527966555,-256.87034726158765,-256.87034726158765,-256.87034726158765,-256.87034726158765,-256.87034726158765,-256.87034726158765,-256.87034726158765,-256.87034726158765,-256.87034726158765,211.34692251339084
2008-02-29,464.4371697788904,464.43713129934383,464.43720710852017,104.78122083770444,356.63860290727655,-226.7947015561112,-226.7947015561112,-226.7947015561112,-226.7947015561112,-226.7947015561112,-226.7947015561112,-226.7947015561112,-226.7947015561112,-226.7947015561112,237.6424682227792
2008-03-31,460.3963732313481,460.3963261464215,460.3964196037129,21.438435442550315,265.2769258306755,-313.73208560808314,-313.73208560808314,-313.73208560808314,-313.73208560808314,-313.73208560808314,-313.73208560808314,-313.73208560808314,-313.73208560808314,-313.73208560808314,146.66428762326495
2008-04-30,456.4859249595329,456.48586813144584,456.485980133694,362.5854702273381,599.1011687769898,24.42372653490722,24.42372653490722,24.42372653490722,24.42372653490722,24.42372653490722,24.42372653490722,24.42372653490722,24.42372653490722,24.42372653490722,480.90965149444014
2008-05-31,452.4451284119905,452.44505927349644,452.4451940346374,533.5849243915466,771.488348189873,199.71879101064818,199.71879101064818,199.71879101064818,199.71879101064818,199.71879101064818,199.71879101064818,199.71879101064818,199.71879101064818,199.71879101064818,652.1639194226386
2008-06-30,448.53468014017534,448.5346023202581,448.5347569257733,467.1668565169427,703.4354646916881,138.05316252634597,138.05316252634597,138.05316252634597,138.05316252634597,138.05316252634597,138.05316252634597,138.05316252634597,138.05316252634597,138.05316252634597,586.5878426665213
2008-07-31,444.493883592633,444.49379478448077,444.4939709518149,422.35444707285427,657.3793498712492,92.95537894811207,92.95537894811207,92.95537894811207,92.95537894811207,92.95537894811207,92.95537894811207,92.95537894811207,92.95537894811207,92.95537894811207,537.449262540745
2008-08-31,440.4530870450907,440.45298634961847,440.45318637325107,461.4571457221773,700.5491106010614,143.1066758378327,143.1066758378327,143.1066758378327,143.1066758378327,143.1066758378327,143.1066758378327,143.1066758378327,143.1066758378327,143.1066758378327,583.5597628829235
