ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-09-30,592.1159173704718,592.1155675968853,592.1162688745636,535.7159072173259,1207.4167915953942,294.3896988809653,294.3896988809653,294.3896988809653,294.3896988809653,294.3896988809653,294.3896988809653,294.3896988809653,294.3896988809653,294.3896988809653,886.5056162514371
2009-10-31,592.5038496366764,592.5027803579288,592.5049498137582,425.498090728505,1087.8342950638532,179.9220239265146,179.9220239265146,179.9220239265146,179.9220239265146,179.9220239265146,179.9220239265146,179.9220239265146,179.9220239265146,179.9220239265146,772.425873563191
2009-11-30,592.8792679588097,592.8773958567454,592.8811964692138,306.6920047503659,926.9722193901197,22.773839652027952,22.773839652027952,22.773839652027952,22.773839652027952,22.773839652027952,22.773839652027952,22.773839652027952,22.773839652027952,22.773839652027952,615.6531076108377
2009-12-31,593.2672002250141,593.2641938550514,593.270089959863,148.38323485694679,785.2965889856862,-123.96024203389578,-123.96024203389578,-123.96024203389578,-123.96024203389578,-123.96024203389578,-123.96024203389578,-123.96024203389578,-123.96024203389578,-123.96024203389578,469.3069581911183
2010-01-31,593.6551324912186,593.6509474896595,593.6592646792047,3.356819552264525,669.8715702027663,-256.1449318370533,-256.1449318370533,-256.1449318370533,-256.1449318370533,-256.1449318370533,-256.1449318370533,-256.1449318370533,-256.1449318370533,-256.1449318370533,337.5102006541653
2010-02-28,594.0055229252097,593.9999825807847,594.0106231887169,25.96948399444738,667.9519627129264,-250.31375785304445,-250.31375785304445,-250.31375785304445,-250.31375785304445,-250.31375785304445,-250.31375785304445,-250.31375785304445,-250.31375785304445,-250.31375785304445,343.69176507216525
2010-03-31,594.3934551914141,594.3866361894695,594.4000145843394,-38.4065228814524,638.2941988678383,-288.4093839747676,-288.4093839747676,-288.4093839747676,-288.4093839747676,-288.4093839747676,-288.4093839747676,-288.4093839747676,-288.4093839747676,-288.4093839747676,305.9840712166465
2010-04-30,594.7688735135474,594.7607895317938,594.7771827294456,195.79590729676147,876.5258499169388,-80.40975508459572,-80.40975508459572,-80.40975508459572,-80.40975508459572,-80.40975508459572,-80.40975508459572,-80.40975508459572,-80.40975508459572,-80.40975508459572,514.3591184289517
2010-05-31,595.156805779752,595.1474904282899,595.1668771174781,425.8729777991236,1041.6660827613043,145.99194083046035,145.99194083046035,145.99194083046035,145.99194083046035,145.99194083046035,145.99194083046035,145.99194083046035,145.99194083046035,145.99194083046035,741.1487466102124
2010-06-30,595.5322241018852,595.5211969065095,595.5434874863532,420.15686762691354,1064.2496558942873,125.48834309047375,125.48834309047375,125.48834309047375,125.48834309047375,125.48834309047375,125.48834309047375,125.48834309047375,125.48834309047375,125.48834309047375,721.020567192359
2010-07-31,595.9201563680897,595.9075236894456,595.9330026760692,417.2470931843258,1077.0141983388712,162.23308099798177,162.23308099798177,162.23308099798177,162.23308099798177,162.23308099798177,162.23308099798177,162.23308099798177,162.23308099798177,162.23308099798177,758.1532373660715
2010-08-31,596.3080886342941,596.293865801963,596.322854468161,267.69511027538533,930.8534509922526,23.66181208601536,23.66181208601536,23.66181208601536,23.66181208601536,23.66181208601536,23.66181208601536,23.66181208601536,23.66181208601536,23.66181208601536,619.9699007203095
