ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-10-31,677.716380374092,677.7163777893583,677.716383001086,553.1770641720905,1435.1098264774528,325.8366438137324,325.8366438137324,325.8366438137324,325.8366438137324,325.8366438137324,325.8366438137324,325.8366438137324,325.8366438137324,325.8366438137324,1003.5530241878243
2013-11-30,679.049713779155,679.0497065138616,679.0497209954148,264.3157707321554,1148.4931113487885,44.21546981800744,44.21546981800744,44.21546981800744,44.21546981800744,44.21546981800744,44.21546981800744,44.21546981800744,44.21546981800744,44.21546981800744,723.2651835971625
2013-12-31,680.4274916310535,680.4274771693135,680.4275052805692,162.51971006363758,955.8064808698111,-121.38152796654163,-121.38152796654163,-121.38152796654163,-121.38152796654163,-121.38152796654163,-121.38152796654163,-121.38152796654163,-121.38152796654163,-121.38152796654163,559.0459636645119
2014-01-31,681.805269482952,681.8052476949294,681.8052903774028,2.0970841285122632,839.9887457033642,-265.57355379054803,-265.57355379054803,-265.57355379054803,-265.57355379054803,-265.57355379054803,-265.57355379054803,-265.57355379054803,-265.57355379054803,-265.57355379054803,416.23171569240395
2014-02-28,683.0497139943441,683.0496839856672,683.0497426317878,-19.295531616769114,777.3970349364417,-296.3189906990787,-296.3189906990787,-296.3189906990787,-296.3189906990787,-296.3189906990787,-296.3189906990787,-296.3189906990787,-296.3189906990787,-296.3189906990787,386.73072329526536
2014-03-31,684.4274918462426,684.4274511089075,684.4275273078844,-75.34245321081512,788.5755116824101,-338.9818443670776,-338.9818443670776,-338.9818443670776,-338.9818443670776,-338.9818443670776,-338.9818443670776,-338.9818443670776,-338.9818443670776,-338.9818443670776,345.44564747916496
2014-04-30,685.7608252513056,685.760773816762,685.760871728733,98.61538203216817,932.5079542433558,-166.5812886577401,-166.5812886577401,-166.5812886577401,-166.5812886577401,-166.5812886577401,-166.5812886577401,-166.5812886577401,-166.5812886577401,-166.5812886577401,519.1795365935656
2014-05-31,687.138603103204,687.1385391410751,687.1386606739648,307.50603572713527,1137.6182947317416,40.02423759941653,40.02423759941653,40.02423759941653,40.02423759941653,40.02423759941653,40.02423759941653,40.02423759941653,40.02423759941653,40.02423759941653,727.1628407026205
2014-06-30,688.471936508267,688.471861204262,688.4720044370684,375.6869360879094,1252.9980320769334,135.62729487454322,135.62729487454322,135.62729487454322,135.62729487454322,135.62729487454322,135.62729487454322,135.62729487454322,135.62729487454322,135.62729487454322,824.0992313828103
2014-07-31,689.8497143601654,689.8496277507838,689.8497933583019,477.73469479063203,1311.3990989218637,206.60426729742866,206.60426729742866,206.60426729742866,206.60426729742866,206.60426729742866,206.60426729742866,206.60426729742866,206.60426729742866,206.60426729742866,896.4539816575941
2014-08-31,691.227492212064,691.2273948007405,691.2275829992909,397.3732330655967,1225.4303580800117,108.5130721676085,108.5130721676085,108.5130721676085,108.5130721676085,108.5130721676085,108.5130721676085,108.5130721676085,108.5130721676085,108.5130721676085,799.7405643796725
2014-09-30,692.5608256171271,692.5607132577964,692.5609276989252,559.9683240019784,1377.992956180213,275.3634165987569,275.3634165987569,275.3634165987569,275.3634165987569,275.3634165987569,275.3634165987569,275.3634165987569,275.3634165987569,275.3634165987569,967.924242215884
