ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-02-28,520.1992675218389,520.1992589936611,520.1992754566808,211.36378724532565,211.36380360964804,-308.83547187059753,-308.83547187059753,-308.83547187059753,-308.83547187059753,-308.83547187059753,-308.83547187059753,-308.83547187059753,-308.83547187059753,-308.83547187059753,211.3637956512414
2007-03-31,512.6486799911823,512.6486553976221,512.6487040555039,-903.9420698093096,-903.9420211995429,-1416.5907252433958,-1416.5907252433958,-1416.5907252433958,-1416.5907252433958,-1416.5907252433958,-1416.5907252433958,-1416.5907252433958,-1416.5907252433958,-1416.5907252433958,-903.9420452522135
2007-04-30,505.3416598002243,505.34161566307466,505.34170276731135,1367.107991005209,1367.1080780837638,861.7663753254216,861.7663753254216,861.7663753254216,861.7663753254216,861.7663753254216,861.7663753254216,861.7663753254216,861.7663753254216,861.7663753254216,1367.108035125646
2007-05-31,497.79107226956774,497.79100193155335,497.7911384855032,451.2869564062996,451.28709288949284,-46.50404556607151,-46.50404556607151,-46.50404556607151,-46.50404556607151,-46.50404556607151,-46.50404556607151,-46.50404556607151,-46.50404556607151,-46.50404556607151,451.2870267034962
2007-06-30,490.4840520786097,490.4839528066428,490.4841456763025,1580.8416228775743,1580.8418157170684,1090.35767007005,1090.35767007005,1090.35767007005,1090.35767007005,1090.35767007005,1090.35767007005,1090.35767007005,1090.35767007005,1090.35767007005,1580.8417221486598
2007-07-31,482.9334645479531,482.933329096353,482.933589779073,-412.5866758595651,-412.5864152541296,-895.5200049689278,-895.5200049689278,-895.5200049689278,-895.5200049689278,-895.5200049689278,-895.5200049689278,-895.5200049689278,-895.5200049689278,-895.5200049689278,-412.58654042097464
2007-08-31,475.38287701729644,475.38270578970753,475.38304290485985,1000.6905507697413,1000.6908877449563,525.3078449363554,525.3078449363554,525.3078449363554,525.3078449363554,525.3078449363554,525.3078449363554,525.3078449363554,525.3078449363554,525.3078449363554,1000.6907219536519
2007-09-30,468.0758568263385,468.0756460012688,468.07606341401083,73.06305388578016,73.06347126850368,-395.01259212676155,-395.01259212676155,-395.01259212676155,-395.01259212676155,-395.01259212676155,-395.01259212676155,-395.01259212676155,-395.01259212676155,-395.01259212676155,73.06326469957696
2007-10-31,460.5252692956818,460.52502251696205,460.52552352880525,528.0688366668359,528.0693376276281,67.54381415333582,67.54381415333582,67.54381415333582,67.54381415333582,67.54381415333582,67.54381415333582,67.54381415333582,67.54381415333582,67.54381415333582,528.0690834490176
2007-11-30,453.2182491047238,453.21796443890275,453.2185451723361,149.98286987991312,149.9834506793783,-303.2350944724691,-303.2350944724691,-303.2350944724691,-303.2350944724691,-303.2350944724691,-303.2350944724691,-303.2350944724691,-303.2350944724691,-303.2350944724691,149.9831546322547
2007-12-31,445.6676615740672,445.6673289899722,445.6679973275652,1320.8018699895176,1320.8025383180297,875.1345409794033,875.1345409794033,875.1345409794033,875.1345409794033,875.1345409794033,875.1345409794033,875.1345409794033,875.1345409794033,875.1345409794033,1320.8022025534706
2008-01-31,438.11707404341064,438.116697576522,438.1174548676777,221.33744379027763,221.33820114818658,-216.77925379260662,-216.77925379260662,-216.77925379260662,-216.77925379260662,-216.77925379260662,-216.77925379260662,-216.77925379260662,-216.77925379260662,-216.77925379260662,221.33782025080401
